"Plot Title: 10166274"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
456,10/11/14 09:00:00 AM,9.571,1894.5,2.93,
457,10/11/14 03:00:00 PM,9.077,839.6,2.91,
458,10/11/14 09:00:00 PM,7.280,0.0,2.91,
459,10/12/14 03:00:00 AM,5.347,0.0,2.89,
460,10/12/14 09:00:00 AM,6.877,2669.5,2.91,
461,10/12/14 03:00:00 PM,9.768,1151.7,2.89,
462,10/12/14 09:00:00 PM,8.282,0.0,2.91,
463,10/13/14 03:00:00 AM,8.082,0.0,2.91,
464,10/13/14 09:00:00 AM,10.259,1216.3,2.89,
465,10/13/14 03:00:00 PM,11.625,968.8,2.91,
466,10/13/14 09:00:00 PM,8.779,0.0,2.91,
467,10/14/14 03:00:00 AM,7.682,0.0,2.91,
468,10/14/14 09:00:00 AM,7.280,1463.9,2.91,
469,10/14/14 03:00:00 PM,7.882,2669.5,2.91,
470,10/14/14 09:00:00 PM,6.877,0.0,2.91,
471,10/15/14 03:00:00 AM,5.037,0.0,2.89,
472,10/15/14 09:00:00 AM,3.788,635.1,2.91,
473,10/15/14 03:00:00 PM,5.141,1033.3,2.89,
474,10/15/14 09:00:00 PM,4.207,0.0,2.91,
475,10/16/14 03:00:00 AM,3.578,0.0,2.89,
476,10/16/14 09:00:00 AM,4.415,775.0,2.91,
477,10/16/14 03:00:00 PM,7.782,592.0,2.91,
478,10/16/14 09:00:00 PM,6.978,0.0,2.89,
479,10/17/14 03:00:00 AM,7.079,0.0,2.89,
480,10/17/14 09:00:00 AM,8.082,2669.5,2.91,
481,10/17/14 03:00:00 PM,8.978,699.7,2.91,
482,10/17/14 09:00:00 PM,8.680,0.0,2.91,
483,10/18/14 03:00:00 AM,8.680,0.0,2.91,
484,10/18/14 09:00:00 AM,9.669,2927.8,2.89,
485,10/18/14 03:00:00 PM,11.041,958.0,2.89,
486,10/18/14 09:00:00 PM,9.768,0.0,2.89,
487,10/19/14 03:00:00 AM,9.472,0.0,2.91,
488,10/19/14 09:00:00 AM,10.455,1722.2,2.89,
489,10/19/14 03:00:00 PM,12.013,538.2,2.91,
490,10/19/14 09:00:00 PM,10.161,0.0,2.89,
491,10/20/14 03:00:00 AM,9.472,0.0,2.91,
492,10/20/14 09:00:00 AM,7.381,452.1,2.89,
493,10/20/14 03:00:00 PM,6.573,1162.5,2.89,
494,10/20/14 09:00:00 PM,5.757,0.0,2.89,
495,10/21/14 03:00:00 AM,4.831,0.0,2.89,
496,10/21/14 09:00:00 AM,4.831,1227.1,2.89,
497,10/21/14 03:00:00 PM,6.775,1259.4,2.89,
498,10/21/14 09:00:00 PM,4.727,0.0,2.91,
499,10/22/14 03:00:00 AM,5.962,0.0,2.89,
500,10/22/14 09:00:00 AM,7.079,667.4,2.89,
501,10/22/14 03:00:00 PM,8.082,193.8,2.89,
502,10/22/14 09:00:00 PM,7.983,0.0,2.89,
503,10/23/14 03:00:00 AM,7.280,0.0,2.89,
504,10/23/14 09:00:00 AM,5.860,366.0,2.89,
505,10/23/14 03:00:00 PM,5.655,1356.3,2.89,
506,10/23/14 09:00:00 PM,4.519,0.0,2.89,
507,10/24/14 03:00:00 AM,4.934,0.0,2.89,
508,10/24/14 09:00:00 AM,5.244,1636.1,2.89,
509,10/24/14 03:00:00 PM,7.280,1550.0,2.89,
510,10/24/14 09:00:00 PM,7.481,0.0,2.89,
511,10/25/14 03:00:00 AM,6.674,0.0,2.89,
512,10/25/14 09:00:00 AM,6.674,678.1,2.89,
513,10/25/14 03:00:00 PM,7.179,742.7,2.89,
514,10/25/14 09:00:00 PM,3.683,0.0,2.89,
515,10/26/14 03:00:00 AM,0.343,0.0,2.89,
516,10/26/14 09:00:00 AM,0.232,1550.0,2.89,
517,10/26/14 03:00:00 PM,0.563,914.9,2.89,
518,10/26/14 09:00:00 PM,0.343,0.0,2.89,
519,10/27/14 03:00:00 AM,0.674,0.0,2.89,
520,10/27/14 09:00:00 AM,0.674,452.1,2.89,
521,10/27/14 03:00:00 PM,3.578,2152.8,2.89,
522,10/27/14 09:00:00 PM,3.367,0.0,2.89,
523,10/28/14 03:00:00 AM,3.893,0.0,2.89,
524,10/28/14 09:00:00 AM,5.244,1636.1,2.87,
525,10/28/14 03:00:00 PM,6.877,301.4,2.89,
526,10/28/14 09:00:00 PM,7.381,0.0,2.89,
527,10/29/14 03:00:00 AM,5.552,0.0,2.87,
528,10/29/14 09:00:00 AM,6.877,2411.1,2.89,
529,10/29/14 03:00:00 PM,8.879,1377.8,2.89,
530,10/29/14 09:00:00 PM,7.882,0.0,2.89,
531,10/30/14 03:00:00 AM,8.182,0.0,2.89,
532,10/30/14 09:00:00 AM,8.779,1550.0,2.89,
533,10/30/14 03:00:00 PM,11.236,1980.6,2.89,
534,10/30/14 09:00:00 PM,7.381,0.0,2.89,
535,10/31/14 03:00:00 AM,6.268,0.0,2.89,
536,10/31/14 09:00:00 AM,3.683,1463.9,2.89,
537,10/31/14 03:00:00 PM,5.244,1980.6,2.87,
538,10/31/14 09:00:00 PM,2.943,0.0,2.89,
539,11/01/14 03:00:00 AM,1.656,0.0,2.89,
540,11/01/14 09:00:00 AM,1.872,2066.7,2.89,
541,11/01/14 03:00:00 PM,2.517,656.6,2.89,
542,11/01/14 09:00:00 PM,1.656,0.0,2.89,
543,11/02/14 03:00:00 AM,1.980,0.0,2.89,
544,11/02/14 09:00:00 AM,2.517,1894.5,2.89,
545,11/02/14 03:00:00 PM,3.578,1345.5,2.89,
546,11/02/14 09:00:00 PM,3.367,0.0,2.89,
547,11/03/14 03:00:00 AM,3.683,0.0,2.89,
548,11/03/14 09:00:00 AM,4.311,1087.2,2.89,
549,11/03/14 03:00:00 PM,5.757,312.2,2.87,
550,11/03/14 09:00:00 PM,5.347,0.0,2.87,
551,11/04/14 03:00:00 AM,5.244,0.0,2.87,
552,11/04/14 09:00:00 AM,6.674,1463.9,2.89,
553,11/04/14 03:00:00 PM,7.882,635.1,2.89,
554,11/04/14 09:00:00 PM,7.582,0.0,2.89,
555,11/05/14 03:00:00 AM,7.280,0.0,2.89,
556,11/05/14 09:00:00 AM,7.381,1808.3,2.89,
557,11/05/14 03:00:00 PM,10.455,785.8,2.89,
558,11/05/14 09:00:00 PM,9.373,0.0,2.91,
559,11/06/14 03:00:00 AM,9.472,0.0,2.91,
560,11/06/14 09:00:00 AM,9.472,3100.0,2.91,
561,11/06/14 03:00:00 PM,6.166,538.2,2.89,
562,11/06/14 09:00:00 PM,5.037,0.0,2.87,
563,11/07/14 03:00:00 AM,3.261,0.0,2.89,
564,11/07/14 09:00:00 AM,2.943,366.0,2.89,
565,11/07/14 03:00:00 PM,5.244,312.2,2.87,
566,11/07/14 09:00:00 PM,5.141,0.0,2.87,
567,11/08/14 03:00:00 AM,6.166,0.0,2.89,
568,11/08/14 09:00:00 AM,8.182,882.6,2.89,
569,11/08/14 03:00:00 PM,10.063,441.3,2.89,
570,11/08/14 09:00:00 PM,9.866,0.0,2.89,
571,11/09/14 03:00:00 AM,8.082,0.0,2.89,
572,11/09/14 09:00:00 AM,6.877,1313.2,2.89,
573,11/09/14 03:00:00 PM,6.573,1367.0,2.89,
574,11/09/14 09:00:00 PM,2.943,0.0,2.89,
575,11/10/14 03:00:00 AM,0.893,0.0,2.89,
576,11/10/14 09:00:00 AM,0.121,376.7,2.89,
577,11/10/14 03:00:00 PM,1.872,322.9,2.89,
578,11/10/14 09:00:00 PM,-0.102,0.0,2.89,
579,11/11/14 03:00:00 AM,-0.774,0.0,2.89,
580,11/11/14 09:00:00 AM,-1.114,322.9,2.89,
581,11/11/14 03:00:00 PM,-1.456,312.2,2.89,
582,11/11/14 09:00:00 PM,-4.758,0.0,2.87,
583,11/12/14 03:00:00 AM,-5.249,0.0,2.85,
584,11/12/14 09:00:00 AM,-3.792,376.7,2.87,
585,11/12/14 03:00:00 PM,-1.456,398.3,2.89,
586,11/12/14 09:00:00 PM,-1.914,0.0,2.89,
587,11/13/14 03:00:00 AM,-1.914,0.0,2.89,
588,11/13/14 09:00:00 AM,0.010,150.7,2.87,
589,11/13/14 03:00:00 PM,0.893,139.9,2.87,
590,11/13/14 09:00:00 PM,2.517,0.0,2.89,
591,11/14/14 03:00:00 AM,2.195,0.0,2.89,
592,11/14/14 09:00:00 AM,0.232,602.8,2.87,
593,11/14/14 03:00:00 PM,1.330,2927.8,2.89,
594,11/14/14 09:00:00 PM,-0.662,0.0,2.89,
595,11/15/14 03:00:00 AM,-2.145,0.0,2.87,
596,11/15/14 09:00:00 AM,-3.911,322.9,2.87,
597,11/15/14 03:00:00 PM,-2.727,322.9,2.87,
598,11/15/14 09:00:00 PM,-2.727,0.0,2.87,
599,11/16/14 03:00:00 AM,-2.030,0.0,2.87,
600,11/16/14 09:00:00 AM,-1.799,301.4,2.87,
601,11/16/14 03:00:00 PM,0.121,301.4,2.87,
602,11/16/14 09:00:00 PM,-0.549,0.0,2.89,
603,11/17/14 03:00:00 AM,-0.325,0.0,2.87,
604,11/17/14 09:00:00 AM,0.232,312.2,2.87,
605,11/17/14 03:00:00 PM,1.656,376.7,2.87,
606,11/17/14 09:00:00 PM,0.784,0.0,2.87,
607,11/18/14 03:00:00 AM,1.548,0.0,2.87,
608,11/18/14 09:00:00 AM,2.195,613.5,2.89,
609,11/18/14 03:00:00 PM,3.683,925.7,2.89,
610,11/18/14 09:00:00 PM,2.943,0.0,2.89,
611,11/19/14 03:00:00 AM,3.367,0.0,2.89,
612,11/19/14 09:00:00 AM,3.367,1980.6,2.89,
613,11/19/14 03:00:00 PM,4.831,1205.6,2.87,
614,11/19/14 09:00:00 PM,2.837,0.0,2.89,
615,11/20/14 03:00:00 AM,3.155,0.0,2.89,
616,11/20/14 09:00:00 AM,2.624,1001.0,2.89,
617,11/20/14 03:00:00 PM,3.683,1065.6,2.89,
618,11/20/14 09:00:00 PM,2.303,0.0,2.89,
619,11/21/14 03:00:00 AM,2.303,0.0,2.89,
620,11/21/14 09:00:00 AM,2.410,484.4,2.89,
621,11/21/14 03:00:00 PM,4.207,107.6,2.89,
622,11/21/14 09:00:00 PM,6.877,0.0,2.87,
623,11/22/14 03:00:00 AM,3.049,0.0,2.89,
624,11/22/14 09:00:00 AM,0.343,1302.4,2.87,
625,11/22/14 03:00:00 PM,0.232,258.3,2.87,
626,11/22/14 09:00:00 PM,0.232,0.0,2.87,
627,11/23/14 03:00:00 AM,0.232,0.0,2.87,
628,11/23/14 09:00:00 AM,0.232,139.9,2.87,
629,11/23/14 03:00:00 PM,0.232,419.8,2.87,
630,11/23/14 09:00:00 PM,0.232,0.0,2.87,
631,11/24/14 03:00:00 AM,0.232,0.0,2.87,
632,11/24/14 09:00:00 AM,0.343,990.3,2.87,
633,11/24/14 03:00:00 PM,0.674,473.6,2.87,
634,11/24/14 09:00:00 PM,1.439,0.0,2.87,
635,11/25/14 03:00:00 AM,5.962,0.0,2.87,
636,11/25/14 09:00:00 AM,6.064,312.2,2.87,
637,11/25/14 03:00:00 PM,6.370,462.9,2.87,
638,11/25/14 09:00:00 PM,5.450,0.0,2.87,
639,11/26/14 03:00:00 AM,5.347,0.0,2.87,
640,11/26/14 09:00:00 AM,4.831,1237.9,2.87,
641,11/26/14 03:00:00 PM,6.877,947.2,2.87,
642,11/26/14 09:00:00 PM,6.370,0.0,2.87,
643,11/27/14 03:00:00 AM,6.370,0.0,2.87,
644,11/27/14 09:00:00 AM,5.552,118.4,2.87,
645,11/27/14 03:00:00 PM,5.244,215.3,2.87,
646,11/27/14 09:00:00 PM,4.934,0.0,2.87,
647,11/28/14 03:00:00 AM,4.934,0.0,2.87,
648,11/28/14 09:00:00 AM,3.998,64.6,2.89,
649,11/28/14 03:00:00 PM,4.831,172.2,2.87,
650,11/28/14 09:00:00 PM,3.998,0.0,2.89,
651,11/29/14 03:00:00 AM,0.232,0.0,2.87,
652,11/29/14 09:00:00 AM,-0.213,118.4,2.87,
653,11/29/14 03:00:00 PM,-0.102,64.6,2.87,
654,11/29/14 09:00:00 PM,-0.549,0.0,2.89,
655,11/30/14 03:00:00 AM,-1.114,0.0,2.89,
656,11/30/14 09:00:00 AM,-1.228,32.3,2.89,
657,11/30/14 03:00:00 PM,-0.662,32.3,2.89,
658,11/30/14 09:00:00 PM,-0.437,0.0,2.89,
659,12/01/14 03:00:00 AM,-0.102,0.0,2.87,
660,12/01/14 09:00:00 AM,0.121,32.3,2.87,
661,12/01/14 03:00:00 PM,0.121,32.3,2.87,
662,12/01/14 09:00:00 PM,0.121,0.0,2.87,
663,12/02/14 03:00:00 AM,0.121,0.0,2.87,
664,12/02/14 09:00:00 AM,0.121,398.3,2.87,
665,12/02/14 03:00:00 PM,0.563,559.7,2.87,
666,12/02/14 09:00:00 PM,0.453,0.0,2.87,
667,12/03/14 03:00:00 AM,0.784,0.0,2.87,
668,12/03/14 09:00:00 AM,1.221,1463.9,2.87,
669,12/03/14 03:00:00 PM,2.410,925.7,2.89,
670,12/03/14 09:00:00 PM,2.303,0.0,2.89,
671,12/04/14 03:00:00 AM,3.472,0.0,2.89,
672,12/04/14 09:00:00 AM,3.998,495.1,2.89,
673,12/04/14 03:00:00 PM,4.519,301.4,2.89,
674,12/04/14 09:00:00 PM,4.207,0.0,2.89,
675,12/05/14 03:00:00 AM,3.788,0.0,2.89,
676,12/05/14 09:00:00 AM,3.683,398.3,2.89,
677,12/05/14 03:00:00 PM,5.037,753.5,2.87,
678,12/05/14 09:00:00 PM,5.244,0.0,2.87,
679,12/06/14 03:00:00 AM,3.578,0.0,2.89,
680,12/06/14 09:00:00 AM,2.730,904.2,2.89,
681,12/06/14 03:00:00 PM,3.788,592.0,2.89,
682,12/06/14 09:00:00 PM,1.980,0.0,2.89,
683,12/07/14 03:00:00 AM,2.088,0.0,2.89,
684,12/07/14 09:00:00 AM,2.837,968.8,2.89,
685,12/07/14 03:00:00 PM,4.934,839.6,2.87,
686,12/07/14 09:00:00 PM,4.934,0.0,2.87,
687,12/08/14 03:00:00 AM,3.578,0.0,2.89,
688,12/08/14 09:00:00 AM,4.102,785.8,2.89,
689,12/08/14 03:00:00 PM,6.573,936.5,2.87,
690,12/08/14 09:00:00 PM,5.244,0.0,2.87,
691,12/09/14 03:00:00 AM,5.757,0.0,2.87,
692,12/09/14 09:00:00 AM,6.370,452.1,2.87,
693,12/09/14 03:00:00 PM,6.978,376.7,2.87,
694,12/09/14 09:00:00 PM,6.268,0.0,2.87,
695,12/10/14 03:00:00 AM,5.962,0.0,2.87,
696,12/10/14 09:00:00 AM,5.244,1313.2,2.87,
697,12/10/14 03:00:00 PM,6.166,161.5,2.87,
698,12/10/14 09:00:00 PM,4.519,0.0,2.89,
699,12/11/14 03:00:00 AM,3.472,0.0,2.89,
700,12/11/14 09:00:00 AM,4.623,527.4,2.89,
701,12/11/14 03:00:00 PM,4.519,904.2,2.89,
702,12/11/14 09:00:00 PM,3.049,0.0,2.89,
703,12/12/14 03:00:00 AM,2.517,0.0,2.89,
704,12/12/14 09:00:00 AM,2.088,775.0,2.89,
705,12/12/14 03:00:00 PM,2.624,624.3,2.89,
706,12/12/14 09:00:00 PM,0.343,0.0,2.87,
707,12/13/14 03:00:00 AM,0.343,0.0,2.87,
708,12/13/14 09:00:00 AM,0.121,818.1,2.87,
709,12/13/14 03:00:00 PM,0.343,2325.0,2.87,
710,12/13/14 09:00:00 PM,-0.437,0.0,2.89,
711,12/14/14 03:00:00 AM,-0.662,0.0,2.89,
712,12/14/14 09:00:00 AM,-0.887,215.3,2.89,
713,12/14/14 03:00:00 PM,-0.213,366.0,2.87,
714,12/14/14 09:00:00 PM,-0.549,0.0,2.89,
715,12/15/14 03:00:00 AM,-0.213,0.0,2.87,
716,12/15/14 09:00:00 AM,0.010,452.1,2.87,
717,12/15/14 03:00:00 PM,0.232,430.6,2.87,
718,12/15/14 09:00:00 PM,0.121,0.0,2.87,
719,12/16/14 03:00:00 AM,0.121,0.0,2.87,
720,12/16/14 09:00:00 AM,0.232,958.0,2.87,
721,12/16/14 03:00:00 PM,0.343,710.4,2.87,
722,12/16/14 09:00:00 PM,0.453,0.0,2.87,
723,12/17/14 03:00:00 AM,0.453,0.0,2.87,
724,12/17/14 09:00:00 AM,1.112,818.1,2.87,
725,12/17/14 03:00:00 PM,0.343,818.1,2.87,
726,12/17/14 09:00:00 PM,0.343,0.0,2.87,
727,12/18/14 03:00:00 AM,0.784,0.0,2.87,
728,12/18/14 09:00:00 AM,1.330,322.9,2.87,
729,12/18/14 03:00:00 PM,2.943,688.9,2.89,
730,12/18/14 09:00:00 PM,2.303,0.0,2.89,
731,12/19/14 03:00:00 AM,0.674,0.0,2.87,
732,12/19/14 09:00:00 AM,0.232,86.1,2.87,
733,12/19/14 03:00:00 PM,0.343,688.9,2.87,
734,12/19/14 09:00:00 PM,0.232,0.0,2.87,
735,12/20/14 03:00:00 AM,0.121,0.0,2.87,
736,12/20/14 09:00:00 AM,0.232,64.6,2.87,
737,12/20/14 03:00:00 PM,2.730,215.3,2.89,
738,12/20/14 09:00:00 PM,6.166,0.0,2.87,
739,12/21/14 03:00:00 AM,6.877,0.0,2.87,
740,12/21/14 09:00:00 AM,5.037,150.7,2.87,
741,12/21/14 03:00:00 PM,4.727,129.2,2.89,
742,12/21/14 09:00:00 PM,3.998,0.0,2.89,
743,12/22/14 03:00:00 AM,4.102,0.0,2.89,
744,12/22/14 09:00:00 AM,4.102,581.3,2.89,
745,12/22/14 03:00:00 PM,3.998,1270.1,2.89,
746,12/22/14 09:00:00 PM,2.943,0.0,2.89,
747,12/23/14 03:00:00 AM,4.415,0.0,2.89,
748,12/23/14 09:00:00 AM,5.244,559.7,2.87,
749,12/23/14 03:00:00 PM,6.064,688.9,2.87,
750,12/23/14 09:00:00 PM,5.450,0.0,2.87,
751,12/24/14 03:00:00 AM,4.311,0.0,2.89,
752,12/24/14 09:00:00 AM,0.563,269.1,2.87,
753,12/24/14 03:00:00 PM,-0.325,344.4,2.87,
754,12/24/14 09:00:00 PM,0.010,0.0,2.87,
755,12/25/14 03:00:00 AM,0.232,0.0,2.87,
756,12/25/14 09:00:00 AM,0.232,0.0,2.87,
757,12/25/14 03:00:00 PM,0.343,0.0,2.87,
758,12/25/14 09:00:00 PM,0.343,0.0,2.87,
759,12/26/14 03:00:00 AM,0.343,0.0,2.87,
760,12/26/14 09:00:00 AM,0.343,0.0,2.87,
761,12/26/14 03:00:00 PM,0.343,0.0,2.87,
762,12/26/14 09:00:00 PM,0.343,0.0,2.87,
763,12/27/14 03:00:00 AM,0.343,0.0,2.87,
764,12/27/14 09:00:00 AM,0.343,10.8,2.87,
765,12/27/14 03:00:00 PM,0.343,0.0,2.87,
766,12/27/14 09:00:00 PM,0.232,0.0,2.87,
767,12/28/14 03:00:00 AM,0.232,0.0,2.87,
768,12/28/14 09:00:00 AM,0.232,0.0,2.87,
769,12/28/14 03:00:00 PM,0.343,0.0,2.87,
770,12/28/14 09:00:00 PM,0.343,0.0,2.87,
771,12/29/14 03:00:00 AM,0.343,0.0,2.87,
772,12/29/14 09:00:00 AM,0.343,0.0,2.87,
773,12/29/14 03:00:00 PM,0.232,0.0,2.87,
774,12/29/14 09:00:00 PM,0.232,0.0,2.87,
775,12/30/14 03:00:00 AM,0.232,0.0,2.87,
776,12/30/14 09:00:00 AM,0.232,0.0,2.87,
777,12/30/14 03:00:00 PM,0.232,0.0,2.87,
778,12/30/14 09:00:00 PM,0.232,0.0,2.87,
779,12/31/14 03:00:00 AM,0.232,0.0,2.87,
780,12/31/14 09:00:00 AM,0.232,0.0,2.87,
781,12/31/14 03:00:00 PM,0.232,0.0,2.87,
782,12/31/14 09:00:00 PM,0.232,0.0,2.87,
783,01/01/15 03:00:00 AM,0.232,0.0,2.87,
784,01/01/15 09:00:00 AM,0.232,0.0,2.87,
785,01/01/15 03:00:00 PM,0.232,0.0,2.87,
786,01/01/15 09:00:00 PM,0.232,0.0,2.87,
787,01/02/15 03:00:00 AM,0.232,0.0,2.87,
788,01/02/15 09:00:00 AM,0.232,0.0,2.87,
789,01/02/15 03:00:00 PM,0.232,0.0,2.87,
790,01/02/15 09:00:00 PM,0.232,0.0,2.87,
791,01/03/15 03:00:00 AM,0.232,0.0,2.87,
792,01/03/15 09:00:00 AM,0.232,0.0,2.87,
793,01/03/15 03:00:00 PM,0.232,0.0,2.87,
794,01/03/15 09:00:00 PM,0.232,0.0,2.87,
795,01/04/15 03:00:00 AM,0.232,0.0,2.87,
796,01/04/15 09:00:00 AM,0.232,0.0,2.87,
797,01/04/15 03:00:00 PM,0.232,0.0,2.87,
798,01/04/15 09:00:00 PM,0.232,0.0,2.87,
799,01/05/15 03:00:00 AM,0.232,0.0,2.87,
800,01/05/15 09:00:00 AM,0.232,0.0,2.87,
801,01/05/15 03:00:00 PM,0.232,0.0,2.87,
802,01/05/15 09:00:00 PM,0.232,0.0,2.87,
803,01/06/15 03:00:00 AM,0.232,0.0,2.87,
804,01/06/15 09:00:00 AM,0.232,0.0,2.87,
805,01/06/15 03:00:00 PM,0.232,0.0,2.87,
806,01/06/15 09:00:00 PM,0.232,0.0,2.87,
807,01/07/15 03:00:00 AM,0.232,0.0,2.87,
808,01/07/15 09:00:00 AM,0.232,0.0,2.87,
809,01/07/15 03:00:00 PM,0.232,0.0,2.87,
810,01/07/15 09:00:00 PM,0.232,0.0,2.87,
811,01/08/15 03:00:00 AM,0.232,0.0,2.87,
812,01/08/15 09:00:00 AM,0.232,0.0,2.87,
813,01/08/15 03:00:00 PM,0.232,0.0,2.87,
814,01/08/15 09:00:00 PM,0.232,0.0,2.87,
815,01/09/15 03:00:00 AM,0.232,0.0,2.87,
816,01/09/15 09:00:00 AM,0.232,10.8,2.87,
817,01/09/15 03:00:00 PM,0.343,10.8,2.87,
818,01/09/15 09:00:00 PM,0.232,0.0,2.87,
819,01/10/15 03:00:00 AM,0.343,0.0,2.87,
820,01/10/15 09:00:00 AM,0.343,32.3,2.87,
821,01/10/15 03:00:00 PM,0.453,269.1,2.87,
822,01/10/15 09:00:00 PM,0.453,0.0,2.87,
823,01/11/15 03:00:00 AM,0.453,0.0,2.87,
824,01/11/15 09:00:00 AM,0.453,667.4,2.87,
825,01/11/15 03:00:00 PM,0.563,742.7,2.87,
826,01/11/15 09:00:00 PM,0.563,0.0,2.87,
827,01/12/15 03:00:00 AM,0.674,0.0,2.87,
828,01/12/15 09:00:00 AM,0.893,516.7,2.87,
829,01/12/15 03:00:00 PM,2.088,452.1,2.87,
830,01/12/15 09:00:00 PM,0.893,0.0,2.87,
831,01/13/15 03:00:00 AM,0.121,0.0,2.87,
832,01/13/15 09:00:00 AM,0.010,139.9,2.85,
833,01/13/15 03:00:00 PM,0.893,204.5,2.87,
834,01/13/15 09:00:00 PM,0.343,0.0,2.87,
835,01/14/15 03:00:00 AM,0.010,0.0,2.87,
836,01/14/15 09:00:00 AM,0.453,301.4,2.87,
837,01/14/15 03:00:00 PM,2.303,1291.7,2.87,
838,01/14/15 09:00:00 PM,0.563,0.0,2.87,
839,01/15/15 03:00:00 AM,1.112,0.0,2.87,
840,01/15/15 09:00:00 AM,1.980,505.9,2.87,
841,01/15/15 03:00:00 PM,2.943,516.7,2.89,
842,01/15/15 09:00:00 PM,2.195,0.0,2.87,
843,01/16/15 03:00:00 AM,2.730,0.0,2.87,
844,01/16/15 09:00:00 AM,2.303,1636.1,2.87,
845,01/16/15 03:00:00 PM,3.261,1636.1,2.89,
846,01/16/15 09:00:00 PM,1.112,0.0,2.87,
847,01/17/15 03:00:00 AM,1.548,0.0,2.87,
848,01/17/15 09:00:00 AM,4.102,215.3,2.89,
849,01/17/15 03:00:00 PM,6.573,107.6,2.87,
850,01/17/15 09:00:00 PM,6.674,0.0,2.87,
851,01/18/15 03:00:00 AM,5.552,0.0,2.87,
852,01/18/15 09:00:00 AM,2.088,495.1,2.89,
853,01/18/15 03:00:00 PM,1.764,559.7,2.87,
854,01/18/15 09:00:00 PM,1.221,0.0,2.87,
855,01/19/15 03:00:00 AM,0.453,0.0,2.87,
856,01/19/15 09:00:00 AM,0.232,409.0,2.87,
857,01/19/15 03:00:00 PM,0.343,139.9,2.87,
858,01/19/15 09:00:00 PM,-0.102,0.0,2.87,
859,01/20/15 03:00:00 AM,-0.213,0.0,2.87,
860,01/20/15 09:00:00 AM,-0.213,355.2,2.87,
861,01/20/15 03:00:00 PM,0.121,183.0,2.87,
862,01/20/15 09:00:00 PM,-0.102,0.0,2.87,
863,01/21/15 03:00:00 AM,-0.437,0.0,2.87,
864,01/21/15 09:00:00 AM,-0.549,409.0,2.87,
865,01/21/15 03:00:00 PM,0.453,925.7,2.87,
866,01/21/15 09:00:00 PM,0.674,0.0,2.87,
867,01/22/15 03:00:00 AM,1.872,0.0,2.87,
868,01/22/15 09:00:00 AM,3.155,721.2,2.89,
869,01/22/15 03:00:00 PM,5.037,1151.7,2.87,
870,01/22/15 09:00:00 PM,3.998,0.0,2.89,
871,01/23/15 03:00:00 AM,4.415,0.0,2.89,
872,01/23/15 09:00:00 AM,5.244,850.4,2.87,
873,01/23/15 03:00:00 PM,6.166,549.0,2.87,
874,01/23/15 09:00:00 PM,5.347,0.0,2.87,
875,01/24/15 03:00:00 AM,6.573,0.0,2.87,
876,01/24/15 09:00:00 AM,6.674,118.4,2.87,
877,01/24/15 03:00:00 PM,8.978,516.7,2.89,
878,01/24/15 09:00:00 PM,7.782,0.0,2.87,
879,01/25/15 03:00:00 AM,7.882,0.0,2.89,
880,01/25/15 09:00:00 AM,8.581,893.4,2.89,
881,01/25/15 03:00:00 PM,11.334,602.8,2.87,
882,01/25/15 09:00:00 PM,9.965,0.0,2.87,
883,01/26/15 03:00:00 AM,8.879,0.0,2.89,
884,01/26/15 09:00:00 AM,8.779,204.5,2.89,
885,01/26/15 03:00:00 PM,9.669,1377.8,2.87,
886,01/26/15 09:00:00 PM,7.481,0.0,2.89,
887,01/27/15 03:00:00 AM,6.674,0.0,2.87,
888,01/27/15 09:00:00 AM,6.370,1054.9,2.87,
889,01/27/15 03:00:00 PM,6.166,1636.1,2.87,
890,01/27/15 09:00:00 PM,3.788,0.0,2.89,
891,01/28/15 03:00:00 AM,4.102,0.0,2.89,
892,01/28/15 09:00:00 AM,3.893,839.6,2.89,
893,01/28/15 03:00:00 PM,5.552,731.9,2.87,
894,01/28/15 09:00:00 PM,5.347,0.0,2.87,
895,01/29/15 03:00:00 AM,4.831,0.0,2.87,
896,01/29/15 09:00:00 AM,4.934,312.2,2.87,
897,01/29/15 03:00:00 PM,6.674,279.9,2.87,
898,01/29/15 09:00:00 PM,5.037,0.0,2.87,
899,01/30/15 03:00:00 AM,3.998,0.0,2.89,
900,01/30/15 09:00:00 AM,3.998,193.8,2.89,
901,01/30/15 03:00:00 PM,5.450,290.6,2.87,
902,01/30/15 09:00:00 PM,4.311,0.0,2.89,
903,01/31/15 03:00:00 AM,3.683,0.0,2.89,
904,01/31/15 09:00:00 AM,4.102,215.3,2.89,
905,01/31/15 03:00:00 PM,7.582,1377.8,2.89,
906,01/31/15 09:00:00 PM,5.962,0.0,2.87,
907,02/01/15 03:00:00 AM,5.962,0.0,2.87,
908,02/01/15 09:00:00 AM,4.415,764.2,2.89,
909,02/01/15 03:00:00 PM,3.998,419.8,2.89,
910,02/01/15 09:00:00 PM,4.519,0.0,2.89,
911,02/02/15 03:00:00 AM,4.415,0.0,2.89,
912,02/02/15 09:00:00 AM,6.674,215.3,2.87,
913,02/02/15 03:00:00 PM,5.860,818.1,2.87,
914,02/02/15 09:00:00 PM,3.578,0.0,2.89,
915,02/03/15 03:00:00 AM,4.415,0.0,2.89,
916,02/03/15 09:00:00 AM,3.893,301.4,2.89,
