"Plot Title: 10166282"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
1242,05/09/14 09:00:00 PM,0.563,0.0,2.85,,,
1243,05/10/14 03:00:00 AM,0.563,0.0,2.85,,,
1244,05/10/14 09:00:00 AM,0.893,448.0,2.85,,,
1245,05/10/14 03:00:00 PM,1.980,1472.0,2.85,,,
1246,05/10/14 09:00:00 PM,2.195,0.0,2.85,,,
1247,05/11/14 03:00:00 AM,2.303,0.0,2.85,,,
1248,05/11/14 09:00:00 AM,3.578,352.0,2.87,,,
1249,05/11/14 03:00:00 PM,8.978,448.0,2.87,,,
1250,05/11/14 09:00:00 PM,6.268,0.0,2.87,,,
1251,05/12/14 03:00:00 AM,4.831,0.0,2.87,,,
1252,05/12/14 09:00:00 AM,6.471,336.0,2.87,,,
1253,05/12/14 03:00:00 PM,12.690,960.0,2.87,,,
1254,05/12/14 09:00:00 PM,8.282,0.0,2.87,,,
1255,05/13/14 03:00:00 AM,7.280,0.0,2.87,,,
1256,05/13/14 09:00:00 AM,10.455,248.0,2.87,,,
1257,05/13/14 03:00:00 PM,17.570,864.0,2.89,,,
1258,05/13/14 09:00:00 PM,12.207,0.0,2.89,,,
1259,05/14/14 03:00:00 AM,10.846,0.0,2.87,,,
1260,05/14/14 09:00:00 AM,13.076,256.0,2.89,,,
1261,05/14/14 03:00:00 PM,20.234,1088.0,2.89,,,
1262,05/14/14 09:00:00 PM,14.900,0.0,2.91,,,
1263,05/15/14 03:00:00 AM,13.654,0.0,2.91,,,
1264,05/15/14 09:00:00 AM,15.664,416.0,2.89,,,
1265,05/15/14 03:00:00 PM,21.473,1088.0,2.91,,,
1266,05/15/14 09:00:00 PM,12.304,0.0,2.89,,,
1267,05/16/14 03:00:00 AM,9.176,0.0,2.89,,,
1268,05/16/14 09:00:00 AM,9.965,288.0,2.87,,,
1269,05/16/14 03:00:00 PM,16.523,1088.0,2.89,,,
1270,05/16/14 09:00:00 PM,8.978,0.0,2.89,,,
1271,05/17/14 03:00:00 AM,7.481,0.0,2.87,,,
1272,05/17/14 09:00:00 AM,8.779,352.0,2.89,,,
1273,05/17/14 03:00:00 PM,14.613,768.0,2.91,,,
1274,05/17/14 09:00:00 PM,8.779,0.0,2.89,,,
1275,05/18/14 03:00:00 AM,4.519,0.0,2.89,,,
1276,05/18/14 09:00:00 AM,5.860,168.0,2.87,,,
1277,05/18/14 03:00:00 PM,6.471,152.0,2.87,,,
1278,05/18/14 09:00:00 PM,4.727,0.0,2.89,,,
1279,05/19/14 03:00:00 AM,4.519,0.0,2.89,,,
1280,05/19/14 09:00:00 AM,6.370,448.0,2.87,,,
1281,05/19/14 03:00:00 PM,6.877,102.0,2.87,,,
1282,05/19/14 09:00:00 PM,6.775,0.0,2.87,,,
1283,05/20/14 03:00:00 AM,5.860,0.0,2.87,,,
1284,05/20/14 09:00:00 AM,6.775,91.0,2.87,,,
1285,05/20/14 03:00:00 PM,12.980,336.0,2.89,,,
1286,05/20/14 09:00:00 PM,8.978,0.0,2.89,,,
1287,05/21/14 03:00:00 AM,7.481,0.0,2.87,,,
1288,05/21/14 09:00:00 AM,8.481,288.0,2.87,,,
1289,05/21/14 03:00:00 PM,15.569,896.0,2.89,,,
1290,05/21/14 09:00:00 PM,9.866,0.0,2.87,,,
1291,05/22/14 03:00:00 AM,8.382,0.0,2.87,,,
1292,05/22/14 09:00:00 AM,11.916,352.0,2.89,,,
1293,05/22/14 03:00:00 PM,18.901,896.0,2.91,,,
1294,05/22/14 09:00:00 PM,13.076,0.0,2.89,,,
1295,05/23/14 03:00:00 AM,11.236,0.0,2.89,,,
1296,05/23/14 09:00:00 AM,12.207,160.0,2.89,,,
1297,05/23/14 03:00:00 PM,12.594,704.0,2.89,,,
1298,05/23/14 09:00:00 PM,9.965,0.0,2.87,,,
1299,05/24/14 03:00:00 AM,8.779,0.0,2.89,,,
1300,05/24/14 09:00:00 AM,8.978,160.0,2.89,,,
1301,05/24/14 03:00:00 PM,16.141,896.0,2.89,,,
1302,05/24/14 09:00:00 PM,9.866,0.0,2.87,,,
1303,05/25/14 03:00:00 AM,8.082,0.0,2.87,,,
1304,05/25/14 09:00:00 AM,10.259,416.0,2.87,,,
1305,05/25/14 03:00:00 PM,15.187,864.0,2.89,,,
1306,05/25/14 09:00:00 PM,10.063,0.0,2.87,,,
1307,05/26/14 03:00:00 AM,7.179,0.0,2.87,,,
1308,05/26/14 09:00:00 AM,8.581,512.0,2.87,,,
1309,05/26/14 03:00:00 PM,13.846,480.0,2.89,,,
1310,05/26/14 09:00:00 PM,8.282,0.0,2.87,,,
1311,05/27/14 03:00:00 AM,6.573,0.0,2.87,,,
1312,05/27/14 09:00:00 AM,7.582,384.0,2.87,,,
1313,05/27/14 03:00:00 PM,12.594,1344.0,2.89,,,
1314,05/27/14 09:00:00 PM,6.268,0.0,2.87,,,
1315,05/28/14 03:00:00 AM,4.415,0.0,2.89,,,
1316,05/28/14 09:00:00 AM,4.415,160.0,2.89,,,
1317,05/28/14 03:00:00 PM,5.655,72.0,2.87,,,
1318,05/28/14 09:00:00 PM,4.623,0.0,2.89,,,
1319,05/29/14 03:00:00 AM,3.578,0.0,2.87,,,
1320,05/29/14 09:00:00 AM,5.552,240.0,2.87,,,
1321,05/29/14 03:00:00 PM,13.654,992.0,2.89,,,
1322,05/29/14 09:00:00 PM,8.779,0.0,2.87,,,
1323,05/30/14 03:00:00 AM,7.481,0.0,2.87,,,
1324,05/30/14 09:00:00 AM,10.455,288.0,2.87,,,
1325,05/30/14 03:00:00 PM,17.189,864.0,2.89,,,
1326,05/30/14 09:00:00 PM,10.455,0.0,2.87,,,
1327,05/31/14 03:00:00 AM,8.282,0.0,2.87,,,
1328,05/31/14 09:00:00 AM,8.978,94.0,2.89,,,
1329,05/31/14 03:00:00 PM,16.999,960.0,2.89,,,
1330,05/31/14 09:00:00 PM,9.965,0.0,2.87,,,
1331,06/01/14 03:00:00 AM,7.983,0.0,2.87,,,
1332,06/01/14 09:00:00 AM,9.965,288.0,2.87,,,
1333,06/01/14 03:00:00 PM,18.236,864.0,2.91,,,
1334,06/01/14 09:00:00 PM,10.944,0.0,2.87,,,
1335,06/02/14 03:00:00 AM,9.373,0.0,2.89,,,
1336,06/02/14 09:00:00 AM,11.236,288.0,2.87,,,
1337,06/02/14 03:00:00 PM,19.377,1600.0,2.91,,,
1338,06/02/14 09:00:00 PM,11.431,0.0,2.89,,,
1339,06/03/14 03:00:00 AM,9.669,0.0,2.87,,,
1340,06/03/14 09:00:00 AM,10.161,304.0,2.87,,,
1341,06/03/14 03:00:00 PM,16.903,2304.0,2.89,,,
1342,06/03/14 09:00:00 PM,9.669,0.0,2.87,,,
1343,06/04/14 03:00:00 AM,7.782,0.0,2.87,,,
1344,06/04/14 09:00:00 AM,10.259,288.0,2.87,,,
1345,06/04/14 03:00:00 PM,19.948,960.0,2.89,,,
1346,06/04/14 09:00:00 PM,11.431,0.0,2.89,,,
1347,06/05/14 03:00:00 AM,9.373,0.0,2.89,,,
1348,06/05/14 09:00:00 AM,11.041,272.0,2.87,,,
1349,06/05/14 03:00:00 PM,20.043,960.0,2.89,,,
1350,06/05/14 09:00:00 PM,11.334,0.0,2.89,,,
1351,06/06/14 03:00:00 AM,8.978,0.0,2.89,,,
1352,06/06/14 09:00:00 AM,10.944,288.0,2.87,,,
1353,06/06/14 03:00:00 PM,20.234,960.0,2.89,,,
1354,06/06/14 09:00:00 PM,12.110,0.0,2.89,,,
1355,06/07/14 03:00:00 AM,9.866,0.0,2.87,,,
1356,06/07/14 09:00:00 AM,11.236,288.0,2.89,,,
1357,06/07/14 03:00:00 PM,18.806,864.0,2.91,,,
1358,06/07/14 09:00:00 PM,11.722,0.0,2.89,,,
1359,06/08/14 03:00:00 AM,9.768,0.0,2.87,,,
1360,06/08/14 09:00:00 AM,11.819,288.0,2.89,,,
1361,06/08/14 03:00:00 PM,21.473,896.0,2.91,,,
1362,06/08/14 09:00:00 PM,12.883,0.0,2.89,,,
1363,06/09/14 03:00:00 AM,10.944,0.0,2.89,,,
1364,06/09/14 09:00:00 AM,11.528,52.0,2.89,,,
1365,06/09/14 03:00:00 PM,18.901,800.0,2.91,,,
1366,06/09/14 09:00:00 PM,11.041,0.0,2.89,,,
1367,06/10/14 03:00:00 AM,8.680,0.0,2.89,,,
1368,06/10/14 09:00:00 AM,10.259,288.0,2.87,,,
1369,06/10/14 03:00:00 PM,17.094,368.0,2.89,,,
1370,06/10/14 09:00:00 PM,10.651,0.0,2.87,,,
1371,06/11/14 03:00:00 AM,8.481,0.0,2.89,,,
1372,06/11/14 09:00:00 AM,10.944,288.0,2.87,,,
1373,06/11/14 03:00:00 PM,20.805,960.0,2.91,,,
1374,06/11/14 09:00:00 PM,12.207,0.0,2.89,,,
1375,06/12/14 03:00:00 AM,9.275,0.0,2.89,,,
1376,06/12/14 09:00:00 AM,8.282,320.0,2.87,,,
1377,06/12/14 03:00:00 PM,10.063,304.0,2.87,,,
1378,06/12/14 09:00:00 PM,6.166,0.0,2.87,,,
1379,06/13/14 03:00:00 AM,5.655,0.0,2.87,,,
1380,06/13/14 09:00:00 AM,6.370,45.0,2.87,,,
1381,06/13/14 03:00:00 PM,7.481,248.0,2.87,,,
1382,06/13/14 09:00:00 PM,6.573,0.0,2.87,,,
1383,06/14/14 03:00:00 AM,4.934,0.0,2.87,,,
1384,06/14/14 09:00:00 AM,6.268,320.0,2.87,,,
1385,06/14/14 03:00:00 PM,10.846,1344.0,2.87,,,
1386,06/14/14 09:00:00 PM,6.877,0.0,2.87,,,
1387,06/15/14 03:00:00 AM,6.166,0.0,2.87,,,
1388,06/15/14 09:00:00 AM,6.978,272.0,2.87,,,
1389,06/15/14 03:00:00 PM,9.176,768.0,2.87,,,
1390,06/15/14 09:00:00 PM,5.860,0.0,2.87,,,
1391,06/16/14 03:00:00 AM,4.102,0.0,2.87,,,
1392,06/16/14 09:00:00 AM,4.102,272.0,2.87,,,
1393,06/16/14 03:00:00 PM,5.757,992.0,2.87,,,
1394,06/16/14 09:00:00 PM,3.788,0.0,2.87,,,
1395,06/17/14 03:00:00 AM,3.893,0.0,2.87,,,
1396,06/17/14 09:00:00 AM,5.141,256.0,2.85,,,
1397,06/17/14 03:00:00 PM,5.962,168.0,2.87,,,
1398,06/17/14 03:11:08 PM,,,,Logged,,
1399,06/17/14 03:11:11 PM,,,,,Logged,Logged
