"Plot Title: 10166278"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
44,07/21/13 09:00:00 AM,19.092,992.0,2.97,
45,07/21/13 03:00:00 PM,45.452,1408.0,2.97,
46,07/21/13 09:00:00 PM,15.855,0.0,2.97,
47,07/22/13 03:00:00 AM,13.558,0.0,2.97,
48,07/22/13 09:00:00 AM,19.377,768.0,2.97,
49,07/22/13 03:00:00 PM,44.704,1536.0,2.97,
50,07/22/13 09:00:00 PM,16.618,0.0,2.97,
51,07/23/13 03:00:00 AM,14.613,0.0,2.97,
52,07/23/13 09:00:00 AM,21.091,800.0,2.97,
53,07/23/13 03:00:00 PM,42.878,1472.0,2.95,
54,07/23/13 09:00:00 PM,17.475,0.0,2.97,
55,07/24/13 03:00:00 AM,16.237,0.0,2.97,
56,07/24/13 09:00:00 AM,20.043,608.0,2.95,
57,07/24/13 03:00:00 PM,41.810,1536.0,2.95,
58,07/24/13 09:00:00 PM,16.427,0.0,2.97,
59,07/25/13 03:00:00 AM,14.804,0.0,2.97,
60,07/25/13 09:00:00 AM,19.948,576.0,2.95,
61,07/25/13 03:00:00 PM,41.575,2048.0,2.95,
62,07/25/13 09:00:00 PM,18.045,0.0,2.97,
63,07/26/13 03:00:00 AM,16.713,0.0,2.97,
64,07/26/13 09:00:00 AM,21.187,896.0,2.97,
65,07/26/13 03:00:00 PM,38.826,2176.0,2.95,
66,07/26/13 09:00:00 PM,16.237,0.0,2.97,
67,07/27/13 03:00:00 AM,13.365,0.0,2.97,
68,07/27/13 09:00:00 AM,17.665,512.0,2.97,
69,07/27/13 03:00:00 PM,35.328,1536.0,2.95,
70,07/27/13 09:00:00 PM,12.690,0.0,2.97,
71,07/28/13 03:00:00 AM,10.063,0.0,2.95,
72,07/28/13 09:00:00 AM,14.804,512.0,2.97,
73,07/28/13 03:00:00 PM,32.704,4352.0,2.95,
74,07/28/13 09:00:00 PM,11.819,0.0,2.97,
75,07/29/13 03:00:00 AM,9.768,0.0,2.95,
76,07/29/13 09:00:00 AM,15.760,672.0,2.95,
77,07/29/13 03:00:00 PM,31.166,7424.0,2.95,
78,07/29/13 09:00:00 PM,13.365,0.0,2.97,
79,07/30/13 03:00:00 AM,10.455,0.0,2.95,
80,07/30/13 09:00:00 AM,16.427,704.0,2.95,
81,07/30/13 03:00:00 PM,31.268,6400.0,2.95,
82,07/30/13 09:00:00 PM,14.709,0.0,2.97,
83,07/31/13 03:00:00 AM,13.365,0.0,2.97,
84,07/31/13 09:00:00 AM,16.332,576.0,2.95,
85,07/31/13 03:00:00 PM,27.272,3072.0,2.95,
86,07/31/13 09:00:00 PM,14.230,0.0,2.97,
87,08/01/13 03:00:00 AM,12.594,0.0,2.95,
88,08/01/13 09:00:00 AM,12.304,480.0,2.95,
89,08/01/13 03:00:00 PM,10.944,224.0,2.95,
90,08/01/13 09:00:00 PM,9.571,0.0,2.97,
91,08/02/13 03:00:00 AM,8.978,0.0,2.95,
92,08/02/13 09:00:00 AM,11.916,576.0,2.95,
93,08/02/13 03:00:00 PM,23.004,1472.0,2.95,
94,08/02/13 09:00:00 PM,10.748,0.0,2.95,
95,08/03/13 03:00:00 AM,9.669,0.0,2.93,
96,08/03/13 09:00:00 AM,15.187,496.0,2.95,
97,08/03/13 03:00:00 PM,20.996,272.0,2.95,
98,08/03/13 09:00:00 PM,13.942,0.0,2.95,
99,08/04/13 03:00:00 AM,12.980,0.0,2.95,
100,08/04/13 09:00:00 AM,17.570,480.0,2.95,
101,08/04/13 03:00:00 PM,34.796,12288.0,2.93,
102,08/04/13 09:00:00 PM,15.760,0.0,2.95,
103,08/05/13 03:00:00 AM,13.846,0.0,2.95,
104,08/05/13 09:00:00 AM,18.236,480.0,2.95,
105,08/05/13 03:00:00 PM,32.911,6656.0,2.95,
106,08/05/13 09:00:00 PM,15.760,0.0,2.95,
107,08/06/13 03:00:00 AM,13.846,0.0,2.95,
108,08/06/13 09:00:00 AM,18.236,496.0,2.95,
109,08/06/13 03:00:00 PM,39.163,5376.0,2.95,
110,08/06/13 09:00:00 PM,16.332,0.0,2.95,
111,08/07/13 03:00:00 AM,14.230,0.0,2.95,
112,08/07/13 09:00:00 AM,16.618,512.0,2.95,
113,08/07/13 03:00:00 PM,23.004,896.0,2.95,
114,08/07/13 09:00:00 PM,15.091,0.0,2.95,
115,08/08/13 03:00:00 AM,12.401,0.0,2.95,
116,08/08/13 09:00:00 AM,16.618,480.0,2.95,
117,08/08/13 03:00:00 PM,23.677,464.0,2.95,
118,08/08/13 09:00:00 PM,14.134,0.0,2.95,
119,08/09/13 03:00:00 AM,13.750,0.0,2.95,
120,08/09/13 09:00:00 AM,16.903,576.0,2.95,
121,08/09/13 03:00:00 PM,16.046,0.0,2.95,
122,08/09/13 09:00:00 PM,11.334,0.0,2.95,
123,08/10/13 03:00:00 AM,10.846,0.0,2.95,
124,08/10/13 09:00:00 AM,15.282,608.0,2.93,
125,08/10/13 03:00:00 PM,16.237,288.0,2.95,
126,08/10/13 09:00:00 PM,11.431,0.0,2.95,
127,08/11/13 03:00:00 AM,10.455,0.0,2.93,
128,08/11/13 09:00:00 AM,14.038,576.0,2.95,
129,08/11/13 03:00:00 PM,31.268,15872.0,2.93,
130,08/11/13 09:00:00 PM,12.883,0.0,2.95,
131,08/12/13 03:00:00 AM,11.139,0.0,2.93,
132,08/12/13 09:00:00 AM,14.709,448.0,2.95,
133,08/12/13 03:00:00 PM,31.064,15360.0,2.93,
134,08/12/13 09:00:00 PM,12.013,0.0,2.95,
135,08/13/13 03:00:00 AM,10.846,0.0,2.93,
136,08/13/13 09:00:00 AM,14.996,448.0,2.95,
137,08/13/13 03:00:00 PM,28.754,11776.0,2.95,
138,08/13/13 09:00:00 PM,15.091,0.0,2.93,
139,08/14/13 03:00:00 AM,13.461,0.0,2.95,
140,08/14/13 09:00:00 AM,17.094,416.0,2.95,
141,08/14/13 03:00:00 PM,27.370,10240.0,2.95,
142,08/14/13 09:00:00 PM,13.846,0.0,2.95,
143,08/15/13 03:00:00 AM,11.819,0.0,2.95,
144,08/15/13 09:00:00 AM,16.903,480.0,2.95,
145,08/15/13 03:00:00 PM,21.091,992.0,2.93,
146,08/15/13 09:00:00 PM,16.141,0.0,2.95,
147,08/16/13 03:00:00 AM,14.038,0.0,2.95,
148,08/16/13 09:00:00 AM,19.092,864.0,2.95,
149,08/16/13 03:00:00 PM,22.142,1216.0,2.95,
150,08/16/13 09:00:00 PM,14.613,0.0,2.95,
151,08/17/13 03:00:00 AM,12.690,0.0,2.95,
152,08/17/13 09:00:00 AM,16.713,480.0,2.95,
153,08/17/13 03:00:00 PM,22.046,1152.0,2.95,
154,08/17/13 09:00:00 PM,13.942,0.0,2.95,
155,08/18/13 03:00:00 AM,12.207,0.0,2.95,
156,08/18/13 09:00:00 AM,16.046,416.0,2.93,
157,08/18/13 03:00:00 PM,22.142,960.0,2.95,
158,08/18/13 09:00:00 PM,14.900,0.0,2.95,
159,08/19/13 03:00:00 AM,13.365,0.0,2.95,
160,08/19/13 09:00:00 AM,16.713,480.0,2.95,
161,08/19/13 03:00:00 PM,21.760,864.0,2.95,
162,08/19/13 09:00:00 PM,14.134,0.0,2.95,
163,08/20/13 03:00:00 AM,12.207,0.0,2.95,
164,08/20/13 09:00:00 AM,15.091,496.0,2.93,
165,08/20/13 03:00:00 PM,21.378,896.0,2.93,
166,08/20/13 09:00:00 PM,14.613,0.0,2.95,
167,08/21/13 03:00:00 AM,13.750,0.0,2.95,
168,08/21/13 09:00:00 AM,18.045,576.0,2.95,
169,08/21/13 03:00:00 PM,22.908,1408.0,2.95,
170,08/21/13 09:00:00 PM,16.903,0.0,2.95,
171,08/22/13 03:00:00 AM,16.903,0.0,2.95,
172,08/22/13 09:00:00 AM,18.616,432.0,2.95,
173,08/22/13 03:00:00 PM,15.473,93.0,2.93,
174,08/22/13 09:00:00 PM,14.038,0.0,2.95,
175,08/23/13 03:00:00 AM,12.787,0.0,2.95,
176,08/23/13 09:00:00 AM,14.709,448.0,2.95,
177,08/23/13 03:00:00 PM,17.570,1472.0,2.95,
178,08/23/13 09:00:00 PM,12.110,0.0,2.95,
179,08/24/13 03:00:00 AM,11.625,0.0,2.93,
180,08/24/13 09:00:00 AM,12.883,400.0,2.95,
181,08/24/13 03:00:00 PM,16.903,768.0,2.95,
182,08/24/13 09:00:00 PM,11.236,0.0,2.93,
183,08/25/13 03:00:00 AM,11.431,0.0,2.93,
184,08/25/13 09:00:00 AM,11.916,128.0,2.93,
185,08/25/13 03:00:00 PM,12.690,288.0,2.95,
186,08/25/13 09:00:00 PM,11.528,0.0,2.93,
187,08/26/13 03:00:00 AM,9.571,0.0,2.95,
188,08/26/13 09:00:00 AM,12.787,672.0,2.95,
189,08/26/13 03:00:00 PM,16.046,608.0,2.93,
190,08/26/13 09:00:00 PM,11.625,0.0,2.93,
191,08/27/13 03:00:00 AM,9.669,0.0,2.93,
192,08/27/13 09:00:00 AM,13.942,352.0,2.95,
193,08/27/13 03:00:00 PM,18.236,512.0,2.95,
194,08/27/13 09:00:00 PM,13.461,0.0,2.95,
195,08/28/13 03:00:00 AM,12.110,0.0,2.93,
196,08/28/13 09:00:00 AM,14.804,352.0,2.95,
197,08/28/13 03:00:00 PM,20.043,704.0,2.93,
198,08/28/13 09:00:00 PM,14.613,0.0,2.95,
199,08/29/13 03:00:00 AM,13.846,0.0,2.95,
200,08/29/13 09:00:00 AM,15.091,480.0,2.93,
201,08/29/13 03:00:00 PM,17.284,960.0,2.93,
202,08/29/13 09:00:00 PM,14.900,0.0,2.95,
203,08/30/13 03:00:00 AM,13.365,0.0,2.95,
204,08/30/13 09:00:00 AM,15.760,768.0,2.93,
205,08/30/13 03:00:00 PM,18.616,608.0,2.95,
206,08/30/13 09:00:00 PM,14.038,0.0,2.95,
207,08/31/13 03:00:00 AM,12.594,0.0,2.95,
208,08/31/13 09:00:00 AM,16.332,336.0,2.93,
209,08/31/13 03:00:00 PM,20.996,576.0,2.93,
210,08/31/13 09:00:00 PM,15.951,0.0,2.93,
211,09/01/13 03:00:00 AM,13.269,0.0,2.95,
212,09/01/13 09:00:00 AM,15.091,336.0,2.93,
213,09/01/13 03:00:00 PM,19.187,512.0,2.95,
214,09/01/13 09:00:00 PM,13.654,0.0,2.95,
215,09/02/13 03:00:00 AM,10.846,0.0,2.93,
216,09/02/13 09:00:00 AM,14.517,512.0,2.95,
217,09/02/13 03:00:00 PM,17.855,336.0,2.95,
218,09/02/13 09:00:00 PM,13.173,0.0,2.95,
219,09/03/13 03:00:00 AM,12.013,0.0,2.93,
220,09/03/13 09:00:00 AM,14.325,672.0,2.95,
221,09/03/13 03:00:00 PM,17.855,800.0,2.95,
222,09/03/13 09:00:00 PM,12.110,0.0,2.93,
223,09/04/13 03:00:00 AM,10.063,0.0,2.93,
224,09/04/13 09:00:00 AM,12.594,432.0,2.93,
225,09/04/13 03:00:00 PM,16.523,864.0,2.93,
226,09/04/13 09:00:00 PM,12.304,0.0,2.93,
227,09/05/13 03:00:00 AM,10.651,0.0,2.93,
228,09/05/13 09:00:00 AM,13.365,672.0,2.95,
229,09/05/13 03:00:00 PM,10.651,106.0,2.93,
230,09/05/13 09:00:00 PM,9.373,0.0,2.95,
231,09/06/13 03:00:00 AM,8.978,0.0,2.93,
232,09/06/13 09:00:00 AM,10.553,384.0,2.93,
233,09/06/13 03:00:00 PM,13.076,800.0,2.93,
234,09/06/13 09:00:00 PM,9.669,0.0,2.93,
235,09/07/13 03:00:00 AM,8.680,0.0,2.93,
236,09/07/13 09:00:00 AM,12.401,304.0,2.93,
237,09/07/13 03:00:00 PM,16.427,448.0,2.93,
238,09/07/13 09:00:00 PM,13.173,0.0,2.93,
239,09/08/13 03:00:00 AM,11.916,0.0,2.93,
240,09/08/13 09:00:00 AM,13.846,336.0,2.93,
241,09/08/13 03:00:00 PM,17.570,512.0,2.93,
242,09/08/13 09:00:00 PM,14.421,0.0,2.95,
243,09/09/13 03:00:00 AM,12.787,0.0,2.93,
244,09/09/13 09:00:00 AM,14.517,352.0,2.95,
245,09/09/13 03:00:00 PM,19.948,2176.0,2.93,
246,09/09/13 09:00:00 PM,15.951,0.0,2.93,
247,09/10/13 03:00:00 AM,14.325,0.0,2.95,
248,09/10/13 09:00:00 AM,16.332,320.0,2.93,
249,09/10/13 03:00:00 PM,20.805,1152.0,2.93,
250,09/10/13 09:00:00 PM,17.189,0.0,2.93,
251,09/11/13 03:00:00 AM,15.760,0.0,2.93,
252,09/11/13 09:00:00 AM,19.662,320.0,2.93,
253,09/11/13 03:00:00 PM,22.333,864.0,2.93,
254,09/11/13 09:00:00 PM,17.760,0.0,2.95,
255,09/12/13 03:00:00 AM,15.951,0.0,2.93,
256,09/12/13 09:00:00 AM,17.855,320.0,2.95,
257,09/12/13 03:00:00 PM,22.429,480.0,2.93,
258,09/12/13 09:00:00 PM,16.141,0.0,2.93,
259,09/13/13 03:00:00 AM,14.804,0.0,2.95,
260,09/13/13 09:00:00 AM,16.618,320.0,2.93,
261,09/13/13 03:00:00 PM,20.424,480.0,2.93,
262,09/13/13 09:00:00 PM,15.664,0.0,2.93,
263,09/14/13 03:00:00 AM,14.804,0.0,2.95,
264,09/14/13 09:00:00 AM,17.665,432.0,2.95,
265,09/14/13 03:00:00 PM,20.805,464.0,2.93,
266,09/14/13 09:00:00 PM,17.665,0.0,2.95,
267,09/15/13 03:00:00 AM,15.282,0.0,2.93,
268,09/15/13 09:00:00 AM,15.760,496.0,2.93,
269,09/15/13 03:00:00 PM,14.709,304.0,2.95,
270,09/15/13 09:00:00 PM,11.334,0.0,2.93,
271,09/16/13 03:00:00 AM,9.866,0.0,2.93,
272,09/16/13 09:00:00 AM,10.748,448.0,2.93,
273,09/16/13 03:00:00 PM,13.942,480.0,2.95,
274,09/16/13 09:00:00 PM,9.176,0.0,2.95,
275,09/17/13 03:00:00 AM,8.481,0.0,2.93,
276,09/17/13 09:00:00 AM,10.846,384.0,2.93,
277,09/17/13 03:00:00 PM,9.866,128.0,2.93,
278,09/17/13 09:00:00 PM,7.782,0.0,2.93,
279,09/18/13 03:00:00 AM,7.079,0.0,2.93,
280,09/18/13 09:00:00 AM,8.680,320.0,2.93,
281,09/18/13 03:00:00 PM,11.041,672.0,2.93,
282,09/18/13 09:00:00 PM,7.882,0.0,2.93,
283,09/19/13 03:00:00 AM,8.680,0.0,2.93,
284,09/19/13 09:00:00 AM,11.041,288.0,2.93,
285,09/19/13 03:00:00 PM,14.900,368.0,2.95,
286,09/19/13 09:00:00 PM,11.431,0.0,2.93,
287,09/20/13 03:00:00 AM,9.866,0.0,2.91,
288,09/20/13 09:00:00 AM,12.207,416.0,2.93,
289,09/20/13 03:00:00 PM,14.038,160.0,2.93,
290,09/20/13 09:00:00 PM,8.978,0.0,2.93,
291,09/21/13 03:00:00 AM,8.282,0.0,2.93,
292,09/21/13 09:00:00 AM,9.965,768.0,2.91,
293,09/21/13 03:00:00 PM,9.669,272.0,2.91,
294,09/21/13 09:00:00 PM,7.682,0.0,2.93,
295,09/22/13 03:00:00 AM,6.674,0.0,2.91,
296,09/22/13 09:00:00 AM,6.573,121.0,2.91,
297,09/22/13 03:00:00 PM,7.582,168.0,2.93,
298,09/22/13 09:00:00 PM,6.978,0.0,2.91,
299,09/23/13 03:00:00 AM,6.877,0.0,2.91,
300,09/23/13 09:00:00 AM,7.882,704.0,2.93,
301,09/23/13 03:00:00 PM,8.182,110.0,2.93,
302,09/23/13 09:00:00 PM,7.179,0.0,2.91,
303,09/24/13 03:00:00 AM,6.877,0.0,2.91,
304,09/24/13 09:00:00 AM,5.860,160.0,2.91,
305,09/24/13 03:00:00 PM,5.552,48.0,2.91,
306,09/24/13 09:00:00 PM,2.837,0.0,2.91,
307,09/25/13 03:00:00 AM,2.195,0.0,2.91,
308,09/25/13 09:00:00 AM,3.472,336.0,2.91,
309,09/25/13 03:00:00 PM,5.347,288.0,2.91,
310,09/25/13 09:00:00 PM,3.893,0.0,2.91,
311,09/26/13 03:00:00 AM,3.788,0.0,2.91,
312,09/26/13 09:00:00 AM,5.037,304.0,2.91,
313,09/26/13 03:00:00 PM,6.674,240.0,2.91,
314,09/26/13 09:00:00 PM,4.102,0.0,2.91,
315,09/27/13 03:00:00 AM,3.998,0.0,2.91,
316,09/27/13 09:00:00 AM,5.450,512.0,2.91,
317,09/27/13 03:00:00 PM,5.962,416.0,2.91,
318,09/27/13 09:00:00 PM,6.370,0.0,2.91,
319,09/28/13 03:00:00 AM,7.179,0.0,2.91,
320,09/28/13 09:00:00 AM,8.382,38.0,2.91,
321,09/28/13 03:00:00 PM,9.176,97.0,2.91,
322,09/28/13 09:00:00 PM,7.280,0.0,2.91,
323,09/29/13 03:00:00 AM,5.244,0.0,2.91,
324,09/29/13 09:00:00 AM,4.727,61.0,2.91,
325,09/29/13 03:00:00 PM,5.655,49.0,2.91,
326,09/29/13 09:00:00 PM,7.381,0.0,2.91,
327,09/30/13 03:00:00 AM,3.893,0.0,2.91,
328,09/30/13 09:00:00 AM,3.578,74.0,2.91,
329,09/30/13 03:00:00 PM,4.623,58.0,2.91,
330,09/30/13 09:00:00 PM,4.207,0.0,2.91,
331,10/01/13 03:00:00 AM,3.788,0.0,2.91,
332,10/01/13 09:00:00 AM,3.578,113.0,2.91,
333,10/01/13 03:00:00 PM,4.623,992.0,2.91,
334,10/01/13 09:00:00 PM,2.195,0.0,2.89,
335,10/02/13 03:00:00 AM,0.674,0.0,2.89,
336,10/02/13 09:00:00 AM,3.049,416.0,2.91,
337,10/02/13 03:00:00 PM,3.049,160.0,2.91,
338,10/02/13 09:00:00 PM,2.195,0.0,2.89,
339,10/03/13 03:00:00 AM,0.893,0.0,2.89,
340,10/03/13 09:00:00 AM,2.303,480.0,2.89,
341,10/03/13 03:00:00 PM,4.831,400.0,2.89,
342,10/03/13 09:00:00 PM,2.624,0.0,2.89,
343,10/04/13 03:00:00 AM,1.656,0.0,2.89,
344,10/04/13 09:00:00 AM,3.472,240.0,2.91,
345,10/04/13 03:00:00 PM,7.481,288.0,2.91,
346,10/04/13 09:00:00 PM,5.757,0.0,2.89,
347,10/05/13 03:00:00 AM,5.552,0.0,2.89,
348,10/05/13 09:00:00 AM,7.983,232.0,2.91,
349,10/05/13 03:00:00 PM,11.819,304.0,2.91,
350,10/05/13 09:00:00 PM,9.275,0.0,2.91,
351,10/06/13 03:00:00 AM,8.581,0.0,2.91,
352,10/06/13 09:00:00 AM,10.161,240.0,2.89,
353,10/06/13 03:00:00 PM,12.110,288.0,2.91,
354,10/06/13 09:00:00 PM,7.782,0.0,2.91,
355,10/07/13 03:00:00 AM,6.471,0.0,2.91,
356,10/07/13 09:00:00 AM,5.757,120.0,2.89,
357,10/07/13 03:00:00 PM,5.757,144.0,2.89,
358,10/07/13 09:00:00 PM,4.311,0.0,2.91,
359,10/08/13 03:00:00 AM,3.788,0.0,2.91,
360,10/08/13 09:00:00 AM,3.683,124.0,2.91,
361,10/08/13 03:00:00 PM,4.102,102.0,2.91,
362,10/08/13 09:00:00 PM,2.837,0.0,2.91,
363,10/09/13 03:00:00 AM,1.221,0.0,2.89,
364,10/09/13 09:00:00 AM,2.837,152.0,2.89,
365,10/09/13 03:00:00 PM,5.860,480.0,2.89,
366,10/09/13 09:00:00 PM,2.943,0.0,2.89,
367,10/10/13 03:00:00 AM,2.303,0.0,2.89,
368,10/10/13 09:00:00 AM,4.623,480.0,2.91,
369,10/10/13 03:00:00 PM,6.674,120.0,2.89,
370,10/10/13 09:00:00 PM,4.623,0.0,2.91,
371,10/11/13 03:00:00 AM,3.998,0.0,2.91,
372,10/11/13 09:00:00 AM,5.037,480.0,2.89,
373,10/11/13 03:00:00 PM,7.079,512.0,2.91,
374,10/11/13 09:00:00 PM,4.311,0.0,2.91,
375,10/12/13 03:00:00 AM,3.472,0.0,2.91,
376,10/12/13 09:00:00 AM,3.893,400.0,2.91,
377,10/12/13 03:00:00 PM,5.450,576.0,2.89,
378,10/12/13 09:00:00 PM,3.261,0.0,2.89,
379,10/13/13 03:00:00 AM,2.088,0.0,2.89,
380,10/13/13 09:00:00 AM,3.155,224.0,2.89,
381,10/13/13 03:00:00 PM,5.962,288.0,2.89,
382,10/13/13 09:00:00 PM,3.049,0.0,2.89,
383,10/14/13 03:00:00 AM,2.410,0.0,2.89,
384,10/14/13 09:00:00 AM,3.788,224.0,2.91,
385,10/14/13 03:00:00 PM,6.877,272.0,2.89,
386,10/14/13 09:00:00 PM,3.998,0.0,2.91,
387,10/15/13 03:00:00 AM,2.303,0.0,2.89,
388,10/15/13 09:00:00 AM,3.998,232.0,2.91,
389,10/15/13 03:00:00 PM,8.680,352.0,2.91,
390,10/15/13 09:00:00 PM,6.166,0.0,2.89,
391,10/16/13 03:00:00 AM,5.450,0.0,2.89,
392,10/16/13 09:00:00 AM,7.079,216.0,2.89,
393,10/16/13 03:00:00 PM,9.768,256.0,2.89,
394,10/16/13 09:00:00 PM,6.674,0.0,2.89,
395,10/17/13 03:00:00 AM,5.655,0.0,2.89,
396,10/17/13 09:00:00 AM,7.079,216.0,2.91,
397,10/17/13 03:00:00 PM,10.455,256.0,2.89,
398,10/17/13 09:00:00 PM,7.179,0.0,2.91,
399,10/18/13 03:00:00 AM,6.775,0.0,2.91,
400,10/18/13 09:00:00 AM,7.882,224.0,2.91,
401,10/18/13 03:00:00 PM,11.722,256.0,2.91,
402,10/18/13 09:00:00 PM,9.571,0.0,2.91,
403,10/19/13 03:00:00 AM,8.779,0.0,2.91,
404,10/19/13 09:00:00 AM,10.455,168.0,2.89,
405,10/19/13 03:00:00 PM,12.497,216.0,2.91,
406,10/19/13 09:00:00 PM,9.176,0.0,2.91,
407,10/20/13 03:00:00 AM,8.282,0.0,2.91,
408,10/20/13 09:00:00 AM,9.472,168.0,2.91,
409,10/20/13 03:00:00 PM,12.787,200.0,2.91,
410,10/20/13 09:00:00 PM,9.669,0.0,2.91,
411,10/21/13 03:00:00 AM,9.571,0.0,2.91,
412,10/21/13 09:00:00 AM,10.651,200.0,2.91,
413,10/21/13 03:00:00 PM,13.654,240.0,2.91,
414,10/21/13 09:00:00 PM,11.041,0.0,2.91,
415,10/22/13 03:00:00 AM,10.357,0.0,2.91,
416,10/22/13 09:00:00 AM,12.207,200.0,2.91,
417,10/22/13 03:00:00 PM,14.230,240.0,2.93,
418,10/22/13 09:00:00 PM,11.334,0.0,2.91,
419,10/23/13 03:00:00 AM,11.722,0.0,2.91,
420,10/23/13 09:00:00 AM,13.173,200.0,2.91,
421,10/23/13 03:00:00 PM,14.421,240.0,2.93,
422,10/23/13 09:00:00 PM,10.748,0.0,2.91,
423,10/24/13 03:00:00 AM,11.236,0.0,2.91,
424,10/24/13 09:00:00 AM,12.401,200.0,2.91,
425,10/24/13 03:00:00 PM,14.038,240.0,2.93,
426,10/24/13 09:00:00 PM,9.866,0.0,2.91,
427,10/25/13 03:00:00 AM,9.373,0.0,2.93,
428,10/25/13 09:00:00 AM,10.259,200.0,2.91,
429,10/25/13 03:00:00 PM,12.497,240.0,2.91,
430,10/25/13 09:00:00 PM,8.779,0.0,2.93,
431,10/26/13 03:00:00 AM,8.182,0.0,2.91,
432,10/26/13 09:00:00 AM,9.768,200.0,2.91,
433,10/26/13 03:00:00 PM,11.819,232.0,2.91,
434,10/26/13 09:00:00 PM,7.381,0.0,2.91,
435,10/27/13 03:00:00 AM,5.655,0.0,2.91,
436,10/27/13 09:00:00 AM,3.367,72.0,2.91,
437,10/27/13 03:00:00 PM,3.683,192.0,2.91,
438,10/27/13 09:00:00 PM,3.578,0.0,2.91,
439,10/28/13 03:00:00 AM,2.730,0.0,2.91,
440,10/28/13 09:00:00 AM,1.439,144.0,2.89,
441,10/28/13 03:00:00 PM,2.517,448.0,2.91,
442,10/28/13 09:00:00 PM,0.453,0.0,2.89,
443,10/29/13 03:00:00 AM,-0.325,0.0,2.89,
444,10/29/13 09:00:00 AM,0.343,200.0,2.89,
445,10/29/13 03:00:00 PM,4.207,224.0,2.91,
446,10/29/13 09:00:00 PM,1.439,0.0,2.89,
447,10/30/13 03:00:00 AM,1.221,0.0,2.89,
448,10/30/13 09:00:00 AM,3.788,320.0,2.91,
449,10/30/13 03:00:00 PM,5.655,216.0,2.89,
450,10/30/13 09:00:00 PM,4.415,0.0,2.91,
451,10/31/13 03:00:00 AM,4.831,0.0,2.89,
452,10/31/13 09:00:00 AM,5.655,176.0,2.89,
453,10/31/13 03:00:00 PM,6.978,160.0,2.91,
454,10/31/13 09:00:00 PM,6.775,0.0,2.89,
455,11/01/13 03:00:00 AM,4.623,0.0,2.91,
456,11/01/13 09:00:00 AM,5.141,192.0,2.89,
457,11/01/13 03:00:00 PM,8.082,200.0,2.91,
458,11/01/13 09:00:00 PM,6.877,0.0,2.89,
459,11/02/13 03:00:00 AM,6.674,0.0,2.89,
460,11/02/13 09:00:00 AM,3.683,17.0,2.91,
461,11/02/13 03:00:00 PM,1.980,384.0,2.89,
