"Plot Title: 10169168"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
555,11/16/16 03:00:00 AM,0.121,0.0,2.51,
556,11/16/16 09:00:00 AM,0.121,38.0,2.51,
557,11/16/16 03:00:00 PM,0.784,232.0,2.51,
558,11/16/16 09:00:00 PM,0.232,0.0,2.51,
559,11/17/16 03:00:00 AM,0.010,0.0,2.51,
560,11/17/16 09:00:00 AM,0.232,44.0,2.51,
561,11/17/16 03:00:00 PM,0.232,368.0,2.49,
562,11/17/16 09:00:00 PM,0.121,0.0,2.49,
563,11/18/16 03:00:00 AM,0.121,0.0,2.49,
564,11/18/16 09:00:00 AM,0.232,125.0,2.49,
565,11/18/16 03:00:00 PM,0.563,69.0,2.49,
566,11/18/16 09:00:00 PM,1.112,0.0,2.51,
567,11/19/16 03:00:00 AM,1.439,0.0,2.51,
568,11/19/16 09:00:00 AM,2.410,110.0,2.51,
569,11/19/16 03:00:00 PM,4.934,124.0,2.52,
570,11/19/16 09:00:00 PM,3.049,0.0,2.52,
571,11/20/16 03:00:00 AM,3.472,0.0,2.52,
572,11/20/16 09:00:00 AM,3.049,104.0,2.52,
573,11/20/16 03:00:00 PM,3.155,77.0,2.52,
574,11/20/16 09:00:00 PM,2.943,0.0,2.51,
575,11/21/16 03:00:00 AM,1.872,0.0,2.51,
576,11/21/16 09:00:00 AM,1.656,96.0,2.51,
577,11/21/16 03:00:00 PM,1.980,128.0,2.51,
578,11/21/16 09:00:00 PM,1.003,0.0,2.49,
579,11/22/16 03:00:00 AM,0.563,0.0,2.49,
580,11/22/16 09:00:00 AM,1.548,240.0,2.49,
581,11/22/16 03:00:00 PM,3.155,54.0,2.51,
582,11/22/16 09:00:00 PM,0.232,0.0,2.49,
583,11/23/16 03:00:00 AM,0.121,0.0,2.49,
584,11/23/16 09:00:00 AM,0.232,5.0,2.49,
585,11/23/16 03:00:00 PM,0.121,0.0,2.49,
586,11/23/16 09:00:00 PM,0.232,0.0,2.49,
587,11/24/16 03:00:00 AM,0.232,0.0,2.49,
588,11/24/16 09:00:00 AM,0.232,0.0,2.49,
589,11/24/16 03:00:00 PM,0.121,8.0,2.48,
590,11/24/16 09:00:00 PM,0.121,0.0,2.48,
591,11/25/16 03:00:00 AM,0.121,0.0,2.48,
592,11/25/16 09:00:00 AM,0.232,16.0,2.48,
593,11/25/16 03:00:00 PM,0.232,19.0,2.48,
594,11/25/16 09:00:00 PM,0.232,0.0,2.48,
595,11/26/16 03:00:00 AM,0.674,0.0,2.49,
596,11/26/16 09:00:00 AM,0.784,44.0,2.49,
597,11/26/16 03:00:00 PM,1.112,44.0,2.49,
598,11/26/16 09:00:00 PM,0.010,0.0,2.48,
599,11/27/16 03:00:00 AM,0.121,0.0,2.48,
600,11/27/16 09:00:00 AM,0.121,30.0,2.48,
601,11/27/16 03:00:00 PM,0.232,3.0,2.48,
602,11/27/16 09:00:00 PM,0.232,0.0,2.48,
603,11/28/16 03:00:00 AM,0.232,0.0,2.48,
604,11/28/16 09:00:00 AM,0.232,0.0,2.48,
605,11/28/16 03:00:00 PM,0.232,0.0,2.48,
606,11/28/16 09:00:00 PM,0.232,0.0,2.48,
607,11/29/16 03:00:00 AM,0.232,0.0,2.48,
608,11/29/16 09:00:00 AM,0.232,0.0,2.48,
609,11/29/16 03:00:00 PM,0.232,0.0,2.48,
610,11/29/16 09:00:00 PM,0.232,0.0,2.48,
611,11/30/16 03:00:00 AM,0.343,0.0,2.48,
612,11/30/16 09:00:00 AM,0.343,0.0,2.48,
613,11/30/16 03:00:00 PM,0.343,0.0,2.48,
614,11/30/16 09:00:00 PM,0.343,0.0,2.48,
615,12/01/16 03:00:00 AM,0.343,0.0,2.48,
616,12/01/16 09:00:00 AM,0.343,0.0,2.48,
617,12/01/16 03:00:00 PM,0.343,0.0,2.48,
618,12/01/16 09:00:00 PM,0.343,0.0,2.48,
619,12/02/16 03:00:00 AM,0.343,0.0,2.48,
620,12/02/16 09:00:00 AM,0.343,0.0,2.48,
621,12/02/16 03:00:00 PM,0.343,0.0,2.48,
622,12/02/16 09:00:00 PM,0.343,0.0,2.48,
623,12/03/16 03:00:00 AM,0.343,0.0,2.48,
624,12/03/16 09:00:00 AM,0.343,0.0,2.48,
625,12/03/16 03:00:00 PM,0.343,0.0,2.48,
626,12/03/16 09:00:00 PM,0.343,0.0,2.48,
627,12/04/16 03:00:00 AM,0.343,0.0,2.48,
628,12/04/16 09:00:00 AM,0.343,0.0,2.48,
629,12/04/16 03:00:00 PM,0.343,0.0,2.48,
630,12/04/16 09:00:00 PM,0.343,0.0,2.48,
631,12/05/16 03:00:00 AM,0.343,0.0,2.48,
632,12/05/16 09:00:00 AM,0.343,0.0,2.48,
633,12/05/16 03:00:00 PM,0.343,0.0,2.48,
634,12/05/16 09:00:00 PM,0.343,0.0,2.48,
635,12/06/16 03:00:00 AM,0.343,0.0,2.48,
636,12/06/16 09:00:00 AM,0.343,0.0,2.48,
637,12/06/16 03:00:00 PM,0.343,0.0,2.48,
638,12/06/16 09:00:00 PM,0.343,0.0,2.48,
639,12/07/16 03:00:00 AM,0.343,0.0,2.48,
640,12/07/16 09:00:00 AM,0.343,0.0,2.48,
641,12/07/16 03:00:00 PM,0.343,0.0,2.48,
642,12/07/16 09:00:00 PM,0.343,0.0,2.48,
643,12/08/16 03:00:00 AM,0.343,0.0,2.48,
644,12/08/16 09:00:00 AM,0.343,0.0,2.48,
645,12/08/16 03:00:00 PM,0.343,0.0,2.48,
646,12/08/16 09:00:00 PM,0.343,0.0,2.48,
647,12/09/16 03:00:00 AM,0.343,0.0,2.48,
648,12/09/16 09:00:00 AM,0.343,0.0,2.48,
649,12/09/16 03:00:00 PM,0.343,0.0,2.48,
650,12/09/16 09:00:00 PM,0.343,0.0,2.48,
651,12/10/16 03:00:00 AM,0.343,0.0,2.48,
652,12/10/16 09:00:00 AM,0.343,0.0,2.48,
653,12/10/16 03:00:00 PM,0.343,0.0,2.48,
654,12/10/16 09:00:00 PM,0.343,0.0,2.48,
655,12/11/16 03:00:00 AM,0.343,0.0,2.48,
656,12/11/16 09:00:00 AM,0.343,0.0,2.48,
657,12/11/16 03:00:00 PM,0.343,0.0,2.48,
658,12/11/16 09:00:00 PM,0.343,0.0,2.48,
659,12/12/16 03:00:00 AM,0.343,0.0,2.48,
660,12/12/16 09:00:00 AM,0.343,0.0,2.48,
661,12/12/16 03:00:00 PM,0.343,0.0,2.48,
662,12/12/16 09:00:00 PM,0.343,0.0,2.48,
663,12/13/16 03:00:00 AM,0.343,0.0,2.48,
664,12/13/16 09:00:00 AM,0.343,0.0,2.48,
665,12/13/16 03:00:00 PM,0.343,0.0,2.48,
666,12/13/16 09:00:00 PM,0.232,0.0,2.48,
667,12/14/16 03:00:00 AM,0.232,0.0,2.48,
668,12/14/16 09:00:00 AM,0.343,0.0,2.48,
669,12/14/16 03:00:00 PM,0.232,0.0,2.48,
670,12/14/16 09:00:00 PM,0.232,0.0,2.48,
671,12/15/16 03:00:00 AM,0.232,0.0,2.48,
672,12/15/16 09:00:00 AM,0.232,0.0,2.48,
673,12/15/16 03:00:00 PM,0.232,0.0,2.48,
674,12/15/16 09:00:00 PM,0.232,0.0,2.48,
675,12/16/16 03:00:00 AM,0.232,0.0,2.48,
676,12/16/16 09:00:00 AM,0.232,0.0,2.48,
677,12/16/16 03:00:00 PM,0.232,0.0,2.48,
678,12/16/16 09:00:00 PM,0.232,0.0,2.48,
679,12/17/16 03:00:00 AM,0.232,0.0,2.48,
680,12/17/16 09:00:00 AM,0.232,0.0,2.48,
681,12/17/16 03:00:00 PM,0.232,0.0,2.48,
682,12/17/16 09:00:00 PM,0.232,0.0,2.48,
683,12/18/16 03:00:00 AM,0.232,0.0,2.48,
684,12/18/16 09:00:00 AM,0.232,0.0,2.48,
685,12/18/16 03:00:00 PM,0.232,0.0,2.48,
686,12/18/16 09:00:00 PM,0.232,0.0,2.48,
687,12/19/16 03:00:00 AM,0.232,0.0,2.48,
688,12/19/16 09:00:00 AM,0.232,0.0,2.48,
689,12/19/16 03:00:00 PM,0.232,0.0,2.48,
690,12/19/16 09:00:00 PM,0.232,0.0,2.48,
691,12/20/16 03:00:00 AM,0.232,0.0,2.48,
692,12/20/16 09:00:00 AM,0.121,0.0,2.48,
693,12/20/16 03:00:00 PM,0.232,0.0,2.48,
694,12/20/16 09:00:00 PM,0.121,0.0,2.48,
695,12/21/16 03:00:00 AM,0.121,0.0,2.48,
696,12/21/16 09:00:00 AM,0.121,0.0,2.48,
697,12/21/16 03:00:00 PM,0.232,0.0,2.48,
698,12/21/16 09:00:00 PM,0.121,0.0,2.48,
699,12/22/16 03:00:00 AM,0.121,0.0,2.46,
700,12/22/16 09:00:00 AM,0.232,0.0,2.48,
701,12/22/16 03:00:00 PM,0.232,0.0,2.46,
702,12/22/16 09:00:00 PM,0.232,0.0,2.48,
703,12/23/16 03:00:00 AM,0.232,0.0,2.46,
704,12/23/16 09:00:00 AM,0.232,0.0,2.46,
705,12/23/16 03:00:00 PM,0.232,0.0,2.46,
706,12/23/16 09:00:00 PM,0.232,0.0,2.46,
707,12/24/16 03:00:00 AM,0.232,0.0,2.46,
708,12/24/16 09:00:00 AM,0.232,0.0,2.46,
709,12/24/16 03:00:00 PM,0.232,0.0,2.46,
710,12/24/16 09:00:00 PM,0.232,0.0,2.46,
711,12/25/16 03:00:00 AM,0.232,0.0,2.46,
712,12/25/16 09:00:00 AM,0.232,0.0,2.46,
713,12/25/16 03:00:00 PM,0.232,0.0,2.46,
714,12/25/16 09:00:00 PM,0.232,0.0,2.46,
715,12/26/16 03:00:00 AM,0.232,0.0,2.46,
716,12/26/16 09:00:00 AM,0.232,0.0,2.46,
717,12/26/16 03:00:00 PM,0.232,0.0,2.46,
718,12/26/16 09:00:00 PM,0.232,0.0,2.46,
719,12/27/16 03:00:00 AM,0.232,0.0,2.46,
720,12/27/16 09:00:00 AM,0.232,0.0,2.46,
721,12/27/16 03:00:00 PM,0.232,0.0,2.46,
722,12/27/16 09:00:00 PM,0.232,0.0,2.46,
723,12/28/16 03:00:00 AM,0.232,0.0,2.46,
724,12/28/16 09:00:00 AM,0.232,0.0,2.46,
725,12/28/16 03:00:00 PM,0.232,0.0,2.46,
726,12/28/16 09:00:00 PM,0.232,0.0,2.46,
727,12/29/16 03:00:00 AM,0.232,0.0,2.46,
728,12/29/16 09:00:00 AM,0.232,0.0,2.46,
729,12/29/16 03:00:00 PM,0.232,0.0,2.46,
730,12/29/16 09:00:00 PM,0.232,0.0,2.46,
731,12/30/16 03:00:00 AM,0.232,0.0,2.46,
732,12/30/16 09:00:00 AM,0.232,0.0,2.46,
733,12/30/16 03:00:00 PM,0.232,0.0,2.46,
734,12/30/16 09:00:00 PM,0.232,0.0,2.46,
735,12/31/16 03:00:00 AM,0.232,0.0,2.46,
736,12/31/16 09:00:00 AM,0.232,0.0,2.46,
737,12/31/16 03:00:00 PM,0.343,0.0,2.46,
738,12/31/16 09:00:00 PM,0.232,0.0,2.46,
739,01/01/17 03:00:00 AM,0.232,0.0,2.46,
740,01/01/17 09:00:00 AM,0.343,0.0,2.46,
741,01/01/17 03:00:00 PM,0.232,0.0,2.46,
742,01/01/17 09:00:00 PM,0.343,0.0,2.46,
743,01/02/17 03:00:00 AM,0.232,0.0,2.46,
744,01/02/17 09:00:00 AM,0.232,0.0,2.46,
745,01/02/17 03:00:00 PM,0.343,0.0,2.46,
746,01/02/17 09:00:00 PM,0.232,0.0,2.46,
747,01/03/17 03:00:00 AM,0.232,0.0,2.46,
748,01/03/17 09:00:00 AM,0.232,0.0,2.46,
749,01/03/17 03:00:00 PM,0.232,0.0,2.46,
750,01/03/17 09:00:00 PM,0.232,0.0,2.46,
751,01/04/17 03:00:00 AM,0.232,0.0,2.46,
752,01/04/17 09:00:00 AM,0.232,0.0,2.46,
753,01/04/17 03:00:00 PM,0.343,0.0,2.46,
754,01/04/17 09:00:00 PM,0.232,0.0,2.46,
755,01/05/17 03:00:00 AM,0.232,0.0,2.46,
756,01/05/17 09:00:00 AM,0.232,0.0,2.46,
757,01/05/17 03:00:00 PM,0.343,0.0,2.46,
758,01/05/17 09:00:00 PM,0.343,0.0,2.46,
759,01/06/17 03:00:00 AM,0.343,0.0,2.46,
760,01/06/17 09:00:00 AM,0.343,0.0,2.46,
761,01/06/17 03:00:00 PM,0.343,0.0,2.46,
762,01/06/17 09:00:00 PM,0.343,0.0,2.46,
763,01/07/17 03:00:00 AM,0.343,0.0,2.46,
764,01/07/17 09:00:00 AM,0.343,0.0,2.46,
765,01/07/17 03:00:00 PM,0.343,0.0,2.46,
766,01/07/17 09:00:00 PM,0.343,0.0,2.46,
767,01/08/17 03:00:00 AM,0.343,0.0,2.46,
768,01/08/17 09:00:00 AM,0.343,0.0,2.46,
769,01/08/17 03:00:00 PM,0.343,0.0,2.45,
770,01/08/17 09:00:00 PM,0.343,0.0,2.45,
771,01/09/17 03:00:00 AM,0.343,0.0,2.45,
772,01/09/17 09:00:00 AM,0.343,0.0,2.45,
773,01/09/17 03:00:00 PM,0.343,0.0,2.45,
774,01/09/17 09:00:00 PM,0.343,0.0,2.45,
775,01/10/17 03:00:00 AM,0.343,0.0,2.45,
776,01/10/17 09:00:00 AM,0.343,0.0,2.45,
777,01/10/17 03:00:00 PM,0.343,0.0,2.45,
778,01/10/17 09:00:00 PM,0.343,0.0,2.45,
779,01/11/17 03:00:00 AM,0.343,0.0,2.45,
780,01/11/17 09:00:00 AM,0.343,0.0,2.45,
781,01/11/17 03:00:00 PM,0.343,0.0,2.45,
782,01/11/17 09:00:00 PM,0.343,0.0,2.45,
783,01/12/17 03:00:00 AM,0.343,0.0,2.45,
784,01/12/17 09:00:00 AM,0.343,0.0,2.45,
785,01/12/17 03:00:00 PM,0.343,0.0,2.45,
786,01/12/17 09:00:00 PM,0.343,0.0,2.45,
787,01/13/17 03:00:00 AM,0.343,0.0,2.45,
788,01/13/17 09:00:00 AM,0.343,0.0,2.45,
789,01/13/17 03:00:00 PM,0.343,0.0,2.45,
790,01/13/17 09:00:00 PM,0.343,0.0,2.45,
791,01/14/17 03:00:00 AM,0.343,0.0,2.45,
792,01/14/17 09:00:00 AM,0.343,0.0,2.45,
793,01/14/17 03:00:00 PM,0.343,0.0,2.45,
794,01/14/17 09:00:00 PM,0.343,0.0,2.45,
795,01/15/17 03:00:00 AM,0.343,0.0,2.45,
796,01/15/17 09:00:00 AM,0.343,0.0,2.45,
797,01/15/17 03:00:00 PM,0.343,0.0,2.45,
798,01/15/17 09:00:00 PM,0.343,0.0,2.45,
799,01/16/17 03:00:00 AM,0.343,0.0,2.45,
800,01/16/17 09:00:00 AM,0.343,0.0,2.45,
801,01/16/17 03:00:00 PM,0.343,0.0,2.45,
802,01/16/17 09:00:00 PM,0.343,0.0,2.45,
803,01/17/17 03:00:00 AM,0.343,0.0,2.43,
804,01/17/17 09:00:00 AM,0.343,0.0,2.43,
805,01/17/17 03:00:00 PM,0.343,0.0,2.43,
806,01/17/17 09:00:00 PM,0.343,0.0,2.43,
807,01/18/17 03:00:00 AM,0.343,0.0,2.43,
808,01/18/17 09:00:00 AM,0.232,0.0,2.43,
809,01/18/17 03:00:00 PM,0.121,0.0,2.43,
810,01/18/17 09:00:00 PM,0.121,0.0,2.43,
811,01/19/17 03:00:00 AM,0.121,0.0,2.43,
812,01/19/17 09:00:00 AM,0.121,0.0,2.43,
813,01/19/17 03:00:00 PM,0.121,0.0,2.43,
814,01/19/17 09:00:00 PM,0.121,0.0,2.43,
815,01/20/17 03:00:00 AM,0.121,0.0,2.43,
816,01/20/17 09:00:00 AM,0.121,0.0,2.43,
817,01/20/17 03:00:00 PM,0.121,0.0,2.43,
818,01/20/17 09:00:00 PM,0.121,0.0,2.43,
819,01/21/17 03:00:00 AM,0.121,0.0,2.43,
820,01/21/17 09:00:00 AM,0.121,0.0,2.43,
821,01/21/17 03:00:00 PM,0.121,0.0,2.43,
822,01/21/17 09:00:00 PM,0.121,0.0,2.43,
823,01/22/17 03:00:00 AM,0.121,0.0,2.43,
824,01/22/17 09:00:00 AM,0.121,0.0,2.43,
825,01/22/17 03:00:00 PM,0.232,0.0,2.43,
826,01/22/17 09:00:00 PM,0.121,0.0,2.43,
827,01/23/17 03:00:00 AM,0.121,0.0,2.42,
828,01/23/17 09:00:00 AM,0.121,0.0,2.42,
829,01/23/17 03:00:00 PM,0.121,0.0,2.42,
830,01/23/17 09:00:00 PM,0.121,0.0,2.42,
831,01/24/17 03:00:00 AM,0.232,0.0,2.42,
832,01/24/17 09:00:00 AM,0.121,0.0,2.42,
833,01/24/17 03:00:00 PM,0.121,0.0,2.42,
834,01/24/17 09:00:00 PM,0.121,0.0,2.42,
835,01/25/17 03:00:00 AM,0.121,0.0,2.42,
836,01/25/17 09:00:00 AM,0.121,0.0,2.42,
837,01/25/17 03:00:00 PM,0.232,0.0,2.42,
838,01/25/17 09:00:00 PM,0.121,0.0,2.42,
839,01/26/17 03:00:00 AM,0.121,0.0,2.42,
840,01/26/17 09:00:00 AM,0.232,0.0,2.42,
841,01/26/17 03:00:00 PM,0.121,0.0,2.42,
842,01/26/17 09:00:00 PM,0.121,0.0,2.42,
843,01/27/17 03:00:00 AM,0.232,0.0,2.42,
844,01/27/17 09:00:00 AM,0.121,0.0,2.42,
845,01/27/17 03:00:00 PM,0.121,0.0,2.42,
846,01/27/17 09:00:00 PM,0.121,0.0,2.42,
847,01/28/17 03:00:00 AM,0.121,0.0,2.42,
848,01/28/17 09:00:00 AM,0.121,0.0,2.42,
849,01/28/17 03:00:00 PM,0.232,0.0,2.42,
850,01/28/17 09:00:00 PM,0.121,0.0,2.42,
851,01/29/17 03:00:00 AM,0.121,0.0,2.42,
852,01/29/17 09:00:00 AM,0.121,0.0,2.42,
853,01/29/17 03:00:00 PM,0.121,0.0,2.42,
854,01/29/17 09:00:00 PM,0.121,0.0,2.42,
855,01/30/17 03:00:00 AM,0.121,0.0,2.42,
856,01/30/17 09:00:00 AM,0.121,0.0,2.42,
857,01/30/17 03:00:00 PM,0.121,0.0,2.42,
858,01/30/17 09:00:00 PM,0.121,0.0,2.42,
859,01/31/17 03:00:00 AM,0.121,0.0,2.41,
860,01/31/17 09:00:00 AM,0.121,0.0,2.41,
861,01/31/17 03:00:00 PM,0.121,0.0,2.41,
862,01/31/17 09:00:00 PM,0.121,0.0,2.41,
863,02/01/17 03:00:00 AM,0.121,0.0,2.41,
864,02/01/17 09:00:00 AM,0.121,0.0,2.41,
865,02/01/17 03:00:00 PM,0.121,0.0,2.41,
866,02/01/17 09:00:00 PM,0.121,0.0,2.41,
867,02/02/17 03:00:00 AM,0.121,0.0,2.41,
868,02/02/17 09:00:00 AM,0.121,0.0,2.41,
869,02/02/17 03:00:00 PM,0.121,0.0,2.41,
870,02/02/17 09:00:00 PM,0.121,0.0,2.41,
871,02/03/17 03:00:00 AM,0.121,0.0,2.41,
872,02/03/17 09:00:00 AM,0.121,0.0,2.41,
873,02/03/17 03:00:00 PM,0.232,0.0,2.41,
874,02/03/17 09:00:00 PM,0.121,0.0,2.41,
875,02/04/17 03:00:00 AM,0.121,0.0,2.41,
876,02/04/17 09:00:00 AM,0.121,0.0,2.41,
877,02/04/17 03:00:00 PM,0.121,0.0,2.41,
878,02/04/17 09:00:00 PM,0.121,0.0,2.41,
879,02/05/17 03:00:00 AM,0.121,0.0,2.41,
880,02/05/17 09:00:00 AM,0.121,0.0,2.41,
881,02/05/17 03:00:00 PM,0.121,0.0,2.41,
882,02/05/17 09:00:00 PM,0.121,0.0,2.41,
883,02/06/17 03:00:00 AM,0.121,0.0,2.41,
884,02/06/17 09:00:00 AM,0.121,0.0,2.41,
885,02/06/17 03:00:00 PM,0.121,0.0,2.41,
886,02/06/17 09:00:00 PM,0.121,0.0,2.41,
887,02/07/17 03:00:00 AM,0.121,0.0,2.41,
888,02/07/17 09:00:00 AM,0.121,0.0,2.41,
889,02/07/17 03:00:00 PM,0.121,0.0,2.41,
890,02/07/17 09:00:00 PM,0.121,0.0,2.41,
891,02/08/17 03:00:00 AM,0.121,0.0,2.41,
892,02/08/17 09:00:00 AM,0.121,0.0,2.41,
893,02/08/17 03:00:00 PM,0.121,0.0,2.41,
894,02/08/17 09:00:00 PM,0.121,0.0,2.41,
895,02/09/17 03:00:00 AM,0.121,0.0,2.41,
896,02/09/17 09:00:00 AM,0.121,0.0,2.41,
897,02/09/17 03:00:00 PM,0.010,0.0,2.41,
898,02/09/17 09:00:00 PM,0.121,0.0,2.41,
899,02/10/17 03:00:00 AM,0.121,0.0,2.41,
900,02/10/17 09:00:00 AM,0.121,0.0,2.41,
901,02/10/17 03:00:00 PM,0.121,0.0,2.41,
902,02/10/17 09:00:00 PM,0.121,0.0,2.41,
903,02/11/17 03:00:00 AM,0.121,0.0,2.41,
904,02/11/17 09:00:00 AM,0.121,0.0,2.41,
905,02/11/17 03:00:00 PM,0.121,0.0,2.41,
906,02/11/17 09:00:00 PM,0.121,0.0,2.41,
907,02/12/17 03:00:00 AM,0.121,0.0,2.41,
908,02/12/17 09:00:00 AM,0.121,0.0,2.39,
909,02/12/17 03:00:00 PM,0.121,0.0,2.39,
910,02/12/17 09:00:00 PM,0.121,0.0,2.39,
911,02/13/17 03:00:00 AM,0.121,0.0,2.39,
912,02/13/17 09:00:00 AM,0.121,0.0,2.39,
913,02/13/17 03:00:00 PM,0.121,0.0,2.39,
914,02/13/17 09:00:00 PM,0.121,0.0,2.39,
915,02/14/17 03:00:00 AM,0.121,0.0,2.39,
916,02/14/17 09:00:00 AM,0.121,0.0,2.39,
917,02/14/17 03:00:00 PM,0.121,0.0,2.39,
918,02/14/17 09:00:00 PM,0.121,0.0,2.39,
919,02/15/17 03:00:00 AM,0.121,0.0,2.39,
920,02/15/17 09:00:00 AM,0.121,0.0,2.39,
921,02/15/17 03:00:00 PM,0.121,0.0,2.39,
922,02/15/17 09:00:00 PM,0.121,0.0,2.39,
923,02/16/17 03:00:00 AM,0.010,0.0,2.39,
924,02/16/17 09:00:00 AM,0.121,0.0,2.39,
925,02/16/17 03:00:00 PM,0.121,0.0,2.39,
926,02/16/17 09:00:00 PM,0.121,0.0,2.39,
927,02/17/17 03:00:00 AM,0.121,0.0,2.39,
928,02/17/17 09:00:00 AM,0.121,0.0,2.39,
929,02/17/17 03:00:00 PM,0.121,0.0,2.39,
930,02/17/17 09:00:00 PM,0.121,0.0,2.39,
931,02/18/17 03:00:00 AM,0.121,0.0,2.39,
932,02/18/17 09:00:00 AM,0.121,0.0,2.39,
933,02/18/17 03:00:00 PM,0.121,0.0,2.39,
934,02/18/17 09:00:00 PM,0.121,0.0,2.39,
935,02/19/17 03:00:00 AM,0.121,0.0,2.39,
936,02/19/17 09:00:00 AM,0.121,0.0,2.39,
937,02/19/17 03:00:00 PM,0.121,0.0,2.39,
938,02/19/17 09:00:00 PM,0.121,0.0,2.39,
939,02/20/17 03:00:00 AM,0.121,0.0,2.39,
940,02/20/17 09:00:00 AM,0.010,0.0,2.39,
941,02/20/17 03:00:00 PM,0.010,0.0,2.39,
942,02/20/17 09:00:00 PM,0.010,0.0,2.39,
943,02/21/17 03:00:00 AM,0.121,0.0,2.39,
944,02/21/17 09:00:00 AM,0.121,0.0,2.39,
945,02/21/17 03:00:00 PM,0.121,0.0,2.39,
946,02/21/17 09:00:00 PM,0.121,0.0,2.39,
947,02/22/17 03:00:00 AM,0.121,0.0,2.39,
948,02/22/17 09:00:00 AM,0.121,0.0,2.38,
949,02/22/17 03:00:00 PM,0.121,0.0,2.38,
950,02/22/17 09:00:00 PM,0.121,0.0,2.38,
951,02/23/17 03:00:00 AM,0.121,0.0,2.38,
952,02/23/17 09:00:00 AM,0.121,0.0,2.38,
953,02/23/17 03:00:00 PM,0.121,0.0,2.38,
954,02/23/17 09:00:00 PM,0.121,0.0,2.38,
955,02/24/17 03:00:00 AM,0.121,0.0,2.38,
956,02/24/17 09:00:00 AM,0.121,0.0,2.38,
957,02/24/17 03:00:00 PM,0.121,0.0,2.38,
958,02/24/17 09:00:00 PM,0.121,0.0,2.38,
959,02/25/17 03:00:00 AM,0.121,0.0,2.38,
960,02/25/17 09:00:00 AM,0.121,0.0,2.38,
961,02/25/17 03:00:00 PM,0.121,0.0,2.38,
962,02/25/17 09:00:00 PM,0.121,0.0,2.38,
963,02/26/17 03:00:00 AM,0.121,0.0,2.38,
964,02/26/17 09:00:00 AM,0.121,0.0,2.38,
965,02/26/17 03:00:00 PM,0.121,0.0,2.38,
966,02/26/17 09:00:00 PM,0.121,0.0,2.38,
967,02/27/17 03:00:00 AM,0.121,0.0,2.38,
968,02/27/17 09:00:00 AM,0.121,0.0,2.38,
969,02/27/17 03:00:00 PM,0.121,0.0,2.38,
970,02/27/17 09:00:00 PM,0.121,0.0,2.38,
971,02/28/17 03:00:00 AM,0.121,0.0,2.38,
972,02/28/17 09:00:00 AM,0.121,0.0,2.38,
973,02/28/17 03:00:00 PM,0.121,0.0,2.38,
974,02/28/17 09:00:00 PM,0.121,0.0,2.38,
975,03/01/17 03:00:00 AM,0.121,0.0,2.38,
976,03/01/17 09:00:00 AM,0.121,0.0,2.38,
977,03/01/17 03:00:00 PM,0.121,0.0,2.38,
978,03/01/17 09:00:00 PM,0.121,0.0,2.37,
979,03/02/17 03:00:00 AM,0.121,0.0,2.37,
980,03/02/17 09:00:00 AM,0.121,0.0,2.37,
981,03/02/17 03:00:00 PM,0.121,0.0,2.37,
982,03/02/17 09:00:00 PM,0.121,0.0,2.37,
983,03/03/17 03:00:00 AM,0.121,0.0,2.37,
984,03/03/17 09:00:00 AM,0.121,0.0,2.37,
985,03/03/17 03:00:00 PM,0.121,0.0,2.37,
986,03/03/17 09:00:00 PM,0.121,0.0,2.37,
987,03/04/17 03:00:00 AM,0.121,0.0,2.37,
988,03/04/17 09:00:00 AM,0.121,0.0,2.37,
989,03/04/17 03:00:00 PM,0.121,0.0,2.37,
990,03/04/17 09:00:00 PM,0.121,0.0,2.37,
991,03/05/17 03:00:00 AM,0.121,0.0,2.37,
992,03/05/17 09:00:00 AM,0.121,0.0,2.37,
993,03/05/17 03:00:00 PM,0.121,0.0,2.37,
994,03/05/17 09:00:00 PM,0.121,0.0,2.37,
995,03/06/17 03:00:00 AM,0.121,0.0,2.37,
996,03/06/17 09:00:00 AM,0.121,0.0,2.37,
997,03/06/17 03:00:00 PM,0.121,0.0,2.37,
998,03/06/17 09:00:00 PM,0.121,0.0,2.37,
999,03/07/17 03:00:00 AM,0.121,0.0,2.37,
1000,03/07/17 09:00:00 AM,0.121,0.0,2.37,
1001,03/07/17 03:00:00 PM,0.121,0.0,2.37,
1002,03/07/17 09:00:00 PM,0.121,0.0,2.37,
1003,03/08/17 03:00:00 AM,0.010,0.0,2.35,
1004,03/08/17 09:00:00 AM,0.010,0.0,2.35,
1005,03/08/17 03:00:00 PM,0.010,0.0,2.35,
1006,03/08/17 09:00:00 PM,0.010,0.0,2.35,
1007,03/09/17 03:00:00 AM,0.010,0.0,2.35,
1008,03/09/17 09:00:00 AM,0.010,0.0,2.35,
1009,03/09/17 03:00:00 PM,0.010,0.0,2.35,
1010,03/09/17 09:00:00 PM,0.010,0.0,2.35,
1011,03/10/17 03:00:00 AM,0.010,0.0,2.35,
1012,03/10/17 09:00:00 AM,0.010,0.0,2.35,
1013,03/10/17 03:00:00 PM,0.010,0.0,2.35,
1014,03/10/17 09:00:00 PM,0.010,0.0,2.35,
1015,03/11/17 03:00:00 AM,0.010,0.0,2.35,
1016,03/11/17 09:00:00 AM,0.010,0.0,2.35,
1017,03/11/17 03:00:00 PM,0.010,0.0,2.35,
1018,03/11/17 09:00:00 PM,0.010,0.0,2.35,
