#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
870,2/17/2016 15:00,5.86,144,2.87,
871,2/17/2016 21:00,-0.102,0,2.83,
872,2/18/2016 3:00,-0.325,0,2.83,
873,2/18/2016 9:00,-0.213,30,2.83,
874,2/18/2016 15:00,-0.437,7,2.85,
875,2/18/2016 21:00,0.01,0,2.83,
876,2/19/2016 3:00,0.121,0,2.83,
877,2/19/2016 9:00,0.121,6,2.83,
878,2/19/2016 15:00,0.121,19,2.83,
879,2/19/2016 21:00,0.121,0,2.83,
880,2/20/2016 3:00,0.121,0,2.83,
881,2/20/2016 9:00,-0.102,2,2.83,
882,2/20/2016 15:00,0.121,8,2.83,
883,2/20/2016 21:00,0.121,0,2.83,
884,2/21/2016 3:00,0.01,0,2.83,
885,2/21/2016 9:00,0.01,7,2.83,
886,2/21/2016 15:00,0.121,1,2.83,
887,2/21/2016 21:00,0.121,0,2.83,
888,2/22/2016 3:00,0.121,0,2.83,
889,2/22/2016 9:00,0.121,6,2.83,
890,2/22/2016 15:00,0.121,6,2.83,
891,2/22/2016 21:00,0.01,0,2.83,
892,2/23/2016 3:00,-0.437,0,2.85,
893,2/23/2016 9:00,-0.437,4,2.85,
894,2/23/2016 15:00,0.121,13,2.83,
895,2/23/2016 21:00,0.121,0,2.83,
896,2/24/2016 3:00,0.121,0,2.83,
897,2/24/2016 9:00,0.121,24,2.83,
898,2/24/2016 15:00,0.121,40,2.83,
899,2/24/2016 21:00,0.121,0,2.83,
900,2/25/2016 3:00,0.121,0,2.83,
901,2/25/2016 9:00,0.232,27,2.83,
902,2/25/2016 15:00,1.112,136,2.83,
903,2/25/2016 21:00,1.764,0,2.85,
904,2/26/2016 3:00,2.41,0,2.85,
905,2/26/2016 9:00,3.261,152,2.85,
906,2/26/2016 15:00,4.934,34,2.85,
907,2/26/2016 21:00,4.102,0,2.87,
908,2/27/2016 3:00,2.943,0,2.85,
909,2/27/2016 9:00,1.548,56,2.85,
910,2/27/2016 15:00,3.893,89,2.87,
911,2/27/2016 21:00,1.98,0,2.85,
912,2/28/2016 3:00,2.624,0,2.85,
913,2/28/2016 9:00,3.155,27,2.85,
914,2/28/2016 15:00,1.439,116,2.85,
915,2/28/2016 21:00,0.01,0,2.83,
916,2/29/2016 3:00,-0.774,0,2.85,
917,2/29/2016 9:00,0.232,184,2.83,
918,2/29/2016 15:00,1.656,70,2.85,
919,2/29/2016 21:00,1.548,0,2.85,
920,3/1/2016 3:00,4.519,0,2.87,
921,3/1/2016 9:00,4.831,33,2.85,
922,3/1/2016 15:00,3.578,108,2.85,
923,3/1/2016 21:00,0.121,0,2.83,
924,3/2/2016 3:00,-0.549,0,2.85,
925,3/2/2016 9:00,0.232,200,2.83,
926,3/2/2016 15:00,5.037,176,2.85,
927,3/2/2016 21:00,5.45,0,2.85,
928,3/3/2016 3:00,2.837,0,2.85,
929,3/3/2016 9:00,2.73,80,2.85,
930,3/3/2016 15:00,6.471,240,2.87,
931,3/3/2016 21:00,3.472,0,2.85,
932,3/4/2016 3:00,3.049,0,2.85,
933,3/4/2016 9:00,3.893,168,2.87,
934,3/4/2016 15:00,7.582,288,2.87,
935,3/4/2016 21:00,5.86,0,2.85,
936,3/5/2016 3:00,4.727,0,2.87,
937,3/5/2016 9:00,4.623,184,2.87,
938,3/5/2016 15:00,5.757,46,2.85,
939,3/5/2016 21:00,5.552,0,2.85,
940,3/6/2016 3:00,1.003,0,2.85,
941,3/6/2016 9:00,0.01,72,2.83,
942,3/6/2016 15:00,1.656,73,2.85,
943,3/6/2016 21:00,0.563,0,2.83,
944,3/7/2016 3:00,-1.228,0,2.85,
945,3/7/2016 9:00,-0.887,81,2.85,
946,3/7/2016 15:00,0.01,84,2.83,
947,3/7/2016 21:00,-0.437,0,2.85,
948,3/8/2016 3:00,-1.114,0,2.85,
949,3/8/2016 9:00,-1.001,60,2.85,
950,3/8/2016 15:00,-0.213,46,2.83,
951,3/8/2016 21:00,0.01,0,2.83,
952,3/9/2016 3:00,0.121,0,2.83,
953,3/9/2016 9:00,0.121,35,2.83,
954,3/9/2016 15:00,3.367,55,2.85,
955,3/9/2016 21:00,4.831,0,2.85,
956,3/10/2016 3:00,2.41,0,2.85,
957,3/10/2016 9:00,1.221,124,2.85,
958,3/10/2016 15:00,3.893,192,2.87,
959,3/10/2016 21:00,1.221,0,2.85,
960,3/11/2016 3:00,2.73,0,2.85,
961,3/11/2016 9:00,4.207,87,2.87,
962,3/11/2016 15:00,6.573,272,2.87,
963,3/11/2016 21:00,3.788,0,2.87,
964,3/12/2016 3:00,2.303,0,2.85,
965,3/12/2016 9:00,-0.887,18,2.85,
966,3/12/2016 15:00,-0.325,21,2.83,
967,3/12/2016 21:00,-0.437,0,2.85,
968,3/13/2016 3:00,-0.102,0,2.83,
969,3/13/2016 9:00,0.121,2,2.83,
970,3/13/2016 15:00,0.121,6,2.83,
971,3/13/2016 21:00,0.121,0,2.83,
972,3/14/2016 3:00,0.121,0,2.83,
973,3/14/2016 9:00,0.121,0,2.83,
974,3/14/2016 15:00,0.121,0,2.83,
975,3/14/2016 21:00,0.121,0,2.83,
976,3/15/2016 3:00,0.121,0,2.83,
977,3/15/2016 9:00,0.121,0,2.83,
978,3/15/2016 15:00,0.121,0,2.83,
979,3/15/2016 21:00,0.121,0,2.83,
980,3/16/2016 3:00,0.121,0,2.83,
981,3/16/2016 9:00,0.121,0,2.83,
982,3/16/2016 15:00,0.121,0,2.83,
983,3/16/2016 21:00,0.121,0,2.83,
984,3/17/2016 3:00,0.121,0,2.83,
985,3/17/2016 9:00,0.121,0,2.83,
986,3/17/2016 15:00,0.121,0,2.83,
987,3/17/2016 21:00,0.121,0,2.83,
988,3/18/2016 3:00,0.121,0,2.83,
989,3/18/2016 9:00,0.121,0,2.83,
990,3/18/2016 15:00,0.121,0,2.83,
991,3/18/2016 21:00,0.121,0,2.83,
992,3/19/2016 3:00,0.121,0,2.83,
993,3/19/2016 9:00,0.121,0,2.83,
994,3/19/2016 15:00,0.121,0,2.83,
995,3/19/2016 21:00,0.121,0,2.83,
996,3/20/2016 3:00,0.121,0,2.83,
997,3/20/2016 9:00,0.121,0,2.83,
998,3/20/2016 15:00,0.121,0,2.83,
999,3/20/2016 21:00,0.121,0,2.83,
1000,3/21/2016 3:00,0.121,0,2.83,
1001,3/21/2016 9:00,0.121,0,2.83,
1002,3/21/2016 15:00,0.121,1,2.83,
1003,3/21/2016 21:00,0.121,0,2.83,
1004,3/22/2016 3:00,0.121,0,2.83,
1005,3/22/2016 9:00,0.121,0,2.83,
1006,3/22/2016 15:00,0.121,0,2.83,
1007,3/22/2016 21:00,0.121,0,2.83,
1008,3/23/2016 3:00,0.121,0,2.83,
1009,3/23/2016 9:00,0.121,0,2.83,
1010,3/23/2016 15:00,0.121,0,2.83,
1011,3/23/2016 21:00,0.121,0,2.83,
1012,3/24/2016 3:00,0.121,0,2.83,
1013,3/24/2016 9:00,0.121,0,2.83,
1014,3/24/2016 15:00,0.121,0,2.83,
1015,3/24/2016 21:00,0.121,0,2.83,
1016,3/25/2016 3:00,0.121,0,2.83,
1017,3/25/2016 9:00,0.121,0,2.83,
1018,3/25/2016 15:00,0.121,1,2.83,
1019,3/25/2016 21:00,0.121,0,2.83,
1020,3/26/2016 3:00,0.121,0,2.83,
1021,3/26/2016 9:00,0.121,0,2.83,
1022,3/26/2016 15:00,0.121,0,2.83,
1023,3/26/2016 21:00,0.121,0,2.83,
1024,3/27/2016 3:00,0.121,0,2.83,
1025,3/27/2016 9:00,0.121,1,2.83,
1026,3/27/2016 15:00,0.121,0,2.83,
1027,3/27/2016 21:00,0.121,0,2.83,
1028,3/28/2016 3:00,0.121,0,2.83,
1029,3/28/2016 9:00,0.121,0,2.83,
1030,3/28/2016 15:00,0.121,0,2.83,
1031,3/28/2016 21:00,0.121,0,2.83,
1032,3/29/2016 3:00,0.121,0,2.83,
1033,3/29/2016 9:00,0.121,0,2.83,
1034,3/29/2016 15:00,0.121,0,2.83,
1035,3/29/2016 21:00,0.121,0,2.83,
1036,3/30/2016 3:00,0.121,0,2.83,
1037,3/30/2016 9:00,0.121,0,2.83,
1038,3/30/2016 15:00,0.121,4,2.83,
1039,3/30/2016 21:00,0.121,0,2.83,
1040,3/31/2016 3:00,0.121,0,2.83,
1041,3/31/2016 9:00,0.121,9,2.83,
1042,3/31/2016 15:00,0.343,44,2.83,
1043,3/31/2016 21:00,0.674,0,2.83,
1044,4/1/2016 3:00,2.088,0,2.85,
1045,4/1/2016 9:00,4.831,200,2.83,
1046,4/1/2016 15:00,10.553,400,2.85,
1047,4/1/2016 21:00,6.268,0,2.85,
1048,4/2/2016 3:00,5.552,0,2.85,
1049,4/2/2016 9:00,7.28,304,2.87,
1050,4/2/2016 15:00,12.11,432,2.85,
1051,4/2/2016 21:00,6.775,0,2.87,
1052,4/3/2016 3:00,5.86,0,2.85,
1053,4/3/2016 9:00,7.983,248,2.87,
1054,4/3/2016 15:00,13.365,432,2.87,
1055,4/3/2016 21:00,6.471,0,2.87,
1056,4/4/2016 3:00,0.232,0,2.83,
1057,4/4/2016 9:00,0.232,99,2.83,
1058,4/4/2016 15:00,0.343,128,2.83,
1059,4/4/2016 21:00,0.121,0,2.83,
1060,4/5/2016 3:00,0.01,0,2.83,
1061,4/5/2016 9:00,0.343,192,2.83,
1062,4/5/2016 15:00,6.877,288,2.87,
1063,4/5/2016 21:00,5.757,0,2.85,
1064,4/6/2016 3:00,6.877,0,2.87,
1065,4/6/2016 9:00,10.748,240,2.85,
1066,4/6/2016 15:00,16.523,352,2.87,
1067,4/6/2016 21:00,13.076,0,2.87,
1068,4/7/2016 3:00,12.883,0,2.87,
1069,4/7/2016 9:00,15.282,224,2.87,
1070,4/7/2016 15:00,19.853,336,2.87,
1071,4/7/2016 21:00,13.461,0,2.87,
1072,4/8/2016 3:00,12.013,0,2.87,
1073,4/8/2016 9:00,14.709,208,2.89,
1074,4/8/2016 15:00,19.187,432,2.89,
1075,4/8/2016 21:00,11.819,0,2.87,
1076,4/9/2016 3:00,9.571,0,2.89,
1077,4/9/2016 9:00,9.866,352,2.87,
1078,4/9/2016 15:00,16.046,320,2.87,
1079,4/9/2016 21:00,8.68,0,2.87,
1080,4/10/2016 3:00,6.674,0,2.87,
1081,4/10/2016 9:00,7.28,304,2.87,
1082,4/10/2016 15:00,12.401,336,2.87,
1083,4/10/2016 21:00,5.757,0,2.87,
1084,4/11/2016 3:00,3.788,0,2.89,
1085,4/11/2016 9:00,6.064,288,2.87,
1086,4/11/2016 15:00,13.076,336,2.89,
1087,4/11/2016 21:00,7.582,0,2.87,
1088,4/12/2016 3:00,3.893,0,2.89,
1089,4/12/2016 9:00,2.41,128,2.87,
1090,4/12/2016 15:00,5.141,480,2.87,
1091,4/12/2016 21:00,0.232,0,2.85,
1092,4/13/2016 3:00,0.232,0,2.85,
1093,4/13/2016 9:00,0.784,192,2.85,
1094,4/13/2016 15:00,4.934,448,2.87,
1095,4/13/2016 21:00,1.33,0,2.85,
1096,4/14/2016 3:00,-0.325,0,2.85,
1097,4/14/2016 9:00,-0.102,37,2.85,
1098,4/14/2016 15:00,0.01,3,2.85,
1099,4/14/2016 21:00,0.232,0,2.85,
1100,4/15/2016 3:00,0.232,0,2.85,
1101,4/15/2016 9:00,0.232,1,2.85,
1102,4/15/2016 15:00,0.232,3,2.85,
1103,4/15/2016 21:00,0.232,0,2.85,
1104,4/16/2016 3:00,0.232,0,2.85,
1105,4/16/2016 9:00,0.232,8,2.85,
1106,4/16/2016 15:00,0.563,90,2.85,
1107,4/16/2016 21:00,3.261,0,2.87,
1108,4/17/2016 3:00,6.166,0,2.87,
1109,4/17/2016 9:00,7.983,216,2.87,
1110,4/17/2016 15:00,15.187,368,2.87,
1111,4/17/2016 21:00,11.722,0,2.87,
1112,4/18/2016 3:00,11.236,0,2.87,
1113,4/18/2016 9:00,14.038,208,2.87,
1114,4/18/2016 15:00,19.567,384,2.89,
1115,4/18/2016 21:00,14.613,0,2.89,
1116,4/19/2016 3:00,12.69,0,2.87,
1117,4/19/2016 9:00,15.664,200,2.87,
1118,4/19/2016 15:00,23.004,480,2.89,
1119,4/19/2016 21:00,14.613,0,2.89,
1120,4/20/2016 3:00,11.722,0,2.87,
1121,4/20/2016 9:00,12.98,192,2.89,
1122,4/20/2016 15:00,14.421,69,2.89,
1123,4/20/2016 21:00,8.282,0,2.87,
1124,4/21/2016 3:00,5.655,0,2.87,
1125,4/21/2016 9:00,9.275,208,2.89,
1126,4/21/2016 15:00,12.401,336,2.89,
1127,4/21/2016 21:00,8.382,0,2.87,
1128,4/22/2016 3:00,6.877,0,2.87,
1129,4/22/2016 9:00,4.519,184,2.89,
1130,4/22/2016 15:00,8.382,480,2.87,
1131,4/22/2016 21:00,4.415,0,2.89,
1132,4/23/2016 3:00,3.683,0,2.89,
1133,4/23/2016 9:00,4.207,232,2.89,
1134,4/23/2016 15:00,5.655,200,2.87,
1135,4/23/2016 21:00,3.893,0,2.89,
1136,4/24/2016 3:00,1.003,0,2.85,
1137,4/24/2016 9:00,0.232,224,2.85,
1138,4/24/2016 15:00,0.453,192,2.85,
1139,4/24/2016 21:00,-0.325,0,2.85,
1140,4/25/2016 3:00,-0.662,0,2.87,
1141,4/25/2016 9:00,-0.102,272,2.85,
1142,4/25/2016 15:00,1.656,400,2.85,
1143,4/25/2016 21:00,0.674,0,2.85,
1144,4/26/2016 3:00,-0.325,0,2.85,
1145,4/26/2016 9:00,0.453,304,2.85,
1146,4/26/2016 15:00,5.655,336,2.87,
1147,4/26/2016 21:00,2.088,0,2.85,
1148,4/27/2016 3:00,0.893,0,2.85,
1149,4/27/2016 9:00,2.837,272,2.87,
1150,4/27/2016 15:00,5.141,200,2.87,
1151,4/27/2016 21:00,3.049,0,2.87,
1152,4/28/2016 3:00,1.872,0,2.85,
1153,4/28/2016 9:00,3.788,320,2.87,
1154,4/28/2016 15:00,5.141,115,2.87,
1155,4/28/2016 21:00,3.683,0,2.87,
1156,4/29/2016 3:00,3.049,0,2.87,
1157,4/29/2016 9:00,3.155,92,2.87,
1158,4/29/2016 15:00,4.207,208,2.87,
1159,4/29/2016 21:00,2.943,0,2.87,
1160,4/30/2016 3:00,2.624,0,2.85,
1161,4/30/2016 9:00,3.578,336,2.87,
1162,4/30/2016 15:00,9.965,160,2.85,
1163,4/30/2016 21:00,6.978,0,2.87,
1164,5/1/2016 3:00,5.655,0,2.87,
1165,5/1/2016 9:00,7.682,208,2.87,
1166,5/1/2016 15:00,16.427,1344,2.87,
1167,5/1/2016 21:00,10.846,0,2.85,
1168,5/2/2016 3:00,11.334,0,2.87,
1169,5/2/2016 9:00,12.207,216,2.87,
1170,5/2/2016 15:00,16.237,320,2.87,
1171,5/2/2016 21:00,11.722,0,2.87,
1172,5/3/2016 3:00,9.077,0,2.87,
1173,5/3/2016 9:00,13.269,480,2.87,
1174,5/3/2016 15:00,15.282,480,2.87,
1175,5/3/2016 21:00,8.282,0,2.87,
1176,5/4/2016 3:00,7.682,0,2.87,
1177,5/4/2016 9:00,10.259,384,2.87,
1178,5/4/2016 15:00,11.431,192,2.87,
1179,5/4/2016 21:00,9.275,0,2.87,
1180,5/5/2016 3:00,8.082,0,2.87,
1181,5/5/2016 9:00,8.382,103,2.87,
1182,5/5/2016 15:00,9.768,102,2.85,
1183,5/5/2016 21:00,8.082,0,2.87,
1184,5/6/2016 3:00,8.082,0,2.87,
1185,5/6/2016 9:00,9.965,224,2.85,
1186,5/6/2016 15:00,18.14,1088,2.89,
1187,5/6/2016 21:00,12.304,0,2.87,
1188,5/7/2016 3:00,12.013,0,2.87,
1189,5/7/2016 9:00,14.134,304,2.89,
1190,5/7/2016 15:00,20.996,768,2.87,
1191,5/7/2016 21:00,12.013,0,2.87,
1192,5/8/2016 3:00,7.682,0,2.87,
1193,5/8/2016 9:00,7.381,288,2.87,
1194,5/8/2016 15:00,11.236,432,2.87,
1195,5/8/2016 21:00,5.037,0,2.87,
1196,5/9/2016 3:00,1.764,0,2.87,
1197,5/9/2016 9:00,3.788,288,2.87,
1198,5/9/2016 15:00,13.558,960,2.89,
1199,5/9/2016 21:00,6.166,0,2.87,
1200,5/10/2016 3:00,5.244,0,2.87,
1201,5/10/2016 9:00,9.176,208,2.87,
1202,5/10/2016 15:00,16.427,992,2.87,
1203,5/10/2016 21:00,10.161,0,2.87,
1204,5/11/2016 3:00,9.275,0,2.87,
1205,5/11/2016 9:00,12.207,216,2.87,
1206,5/11/2016 15:00,23.196,960,2.89,
1207,5/11/2016 21:00,13.173,0,2.89,
1208,5/12/2016 3:00,10.553,0,2.87,
1209,5/12/2016 9:00,12.787,240,2.89,
1210,5/12/2016 15:00,21.855,768,2.89,
1211,5/12/2016 21:00,12.883,0,2.89,
1212,5/13/2016 3:00,12.304,0,2.89,
1213,5/13/2016 9:00,16.332,216,2.89,
1214,5/13/2016 15:00,23.869,800,2.89,
1215,5/13/2016 21:00,14.421,0,2.89,
1216,5/14/2016 3:00,9.669,0,2.87,
1217,5/14/2016 9:00,6.268,136,2.87,
1218,5/14/2016 15:00,5.86,108,2.87,
1219,5/14/2016 21:00,4.934,0,2.87,
1220,5/15/2016 3:00,4.727,0,2.89,
1221,5/15/2016 9:00,5.347,111,2.87,
1222,5/15/2016 15:00,6.37,128,2.87,
1223,5/15/2016 21:00,5.86,0,2.87,
1224,5/16/2016 3:00,5.86,0,2.87,
1225,5/16/2016 9:00,6.471,288,2.87,
1226,5/16/2016 15:00,10.259,672,2.87,
1227,5/16/2016 21:00,6.573,0,2.87,
1228,5/17/2016 3:00,5.757,0,2.87,
1229,5/17/2016 9:00,9.275,200,2.87,
1230,5/17/2016 15:00,19.567,448,2.89,
1231,5/17/2016 21:00,11.625,0,2.87,
1232,5/18/2016 3:00,9.669,0,2.87,
1233,5/18/2016 9:00,11.334,216,2.87,
1234,5/18/2016 15:00,15.76,672,2.87,
1235,5/18/2016 21:00,6.775,0,2.87,
1236,5/19/2016 3:00,2.624,0,2.87,
1237,5/19/2016 9:00,2.73,272,2.87,
1238,5/19/2016 15:00,3.261,256,2.87,
1239,5/19/2016 21:00,1.221,0,2.85,
1240,5/20/2016 3:00,1.003,0,2.85,
1241,5/20/2016 9:00,2.943,448,2.87,
1242,5/20/2016 15:00,4.727,224,2.89,
1243,5/20/2016 21:00,3.367,0,2.87,
1244,5/21/2016 3:00,2.73,0,2.87,
1245,5/21/2016 9:00,1.764,100,2.85,
1246,5/21/2016 15:00,5.244,480,2.87,
1247,5/21/2016 21:00,3.683,0,2.87,
1248,5/22/2016 3:00,2.837,0,2.87,
1249,5/22/2016 9:00,3.683,152,2.87,
1250,5/22/2016 15:00,5.757,128,2.87,
1251,5/22/2016 21:00,4.207,0,2.87,
1252,5/23/2016 3:00,3.261,0,2.87,
1253,5/23/2016 9:00,5.037,320,2.85,
1254,5/23/2016 15:00,8.68,320,2.87,
1255,5/23/2016 21:00,6.064,0,2.87,
1256,5/24/2016 3:00,5.757,0,2.87,
1257,5/24/2016 9:00,7.079,288,2.87,
1258,5/24/2016 15:00,9.176,368,2.87,
1259,5/24/2016 21:00,6.877,0,2.87,
1260,5/25/2016 3:00,6.37,0,2.87,
1261,5/25/2016 9:00,6.268,74,2.87,
1262,5/25/2016 15:00,8.581,288,2.87,
1263,5/25/2016 21:00,6.268,0,2.87,
1264,5/26/2016 3:00,5.244,0,2.87,
1265,5/26/2016 9:00,5.86,336,2.87,
1266,5/26/2016 15:00,7.28,352,2.87,
1267,5/26/2016 21:00,4.415,0,2.87,
1268,5/27/2016 3:00,2.73,0,2.85,
1269,5/27/2016 9:00,4.102,152,2.87,
1270,5/27/2016 15:00,8.879,672,2.87,
1271,5/27/2016 21:00,4.102,0,2.87,
1272,5/28/2016 3:00,2.624,0,2.85,
1273,5/28/2016 9:00,6.064,216,2.87,
1274,5/28/2016 15:00,17.094,768,2.87,
1275,5/28/2016 21:00,7.983,0,2.87,
1276,5/29/2016 3:00,6.674,0,2.87,
1277,5/29/2016 9:00,8.581,304,2.87,
1278,5/29/2016 15:00,15.569,864,2.87,
1279,5/29/2016 21:00,7.582,0,2.87,
1280,5/30/2016 3:00,6.471,0,2.87,
1281,5/30/2016 9:00,9.571,248,2.87,
1282,5/30/2016 15:00,20.615,992,2.87,
1283,5/30/2016 21:00,12.98,0,2.87,
1284,5/31/2016 3:00,11.625,0,2.87,
1285,5/31/2016 9:00,14.996,256,2.89,
1286,5/31/2016 15:00,25.902,960,2.87,
1287,5/31/2016 21:00,14.709,0,2.89,
1288,6/1/2016 3:00,12.497,0,2.87,
1289,6/1/2016 9:00,14.421,272,2.89,
1290,6/1/2016 15:00,23.196,960,2.89,
1291,6/1/2016 21:00,13.269,0,2.89,
1292,6/2/2016 3:00,9.275,0,2.87,
1293,6/2/2016 9:00,10.357,200,2.87,
1294,6/2/2016 15:00,14.996,304,2.89,
1295,6/2/2016 21:00,12.207,0,2.87,
1296,6/3/2016 3:00,12.304,0,2.87,
1297,6/3/2016 9:00,16.237,232,2.87,
1298,6/3/2016 15:00,27.665,1344,2.89,
1299,6/3/2016 21:00,19.187,0,2.89,
1300,6/4/2016 3:00,17.475,0,2.89,
1301,6/4/2016 9:00,21.187,256,2.89,
1302,6/4/2016 15:00,26,352,2.89,
1303,6/4/2016 21:00,22.333,0,2.89,
1304,6/5/2016 3:00,19.948,0,2.89,
1305,6/5/2016 9:00,21.473,248,2.89,
1306,6/5/2016 15:00,31.983,1344,2.89,
1307,6/5/2016 21:00,21.091,0,2.89,
1308,6/6/2016 3:00,18.14,0,2.91,
1309,6/6/2016 9:00,19.853,240,2.89,
1310,6/6/2016 15:00,31.166,1536,2.89,
1311,6/6/2016 21:00,19.377,0,2.91,
1312,6/7/2016 3:00,17.189,0,2.89,
1313,6/7/2016 9:00,19.472,272,2.91,
1314,6/7/2016 15:00,29.552,960,2.91,
1315,6/7/2016 21:00,18.711,0,2.91,
1316,6/8/2016 3:00,13.654,0,2.91,
1317,6/8/2016 9:00,11.722,432,2.89,
1318,6/8/2016 15:00,11.431,44,2.89,
1319,6/8/2016 21:00,9.472,0,2.89,
1320,6/9/2016 3:00,8.978,0,2.89,
1321,6/9/2016 9:00,12.497,480,2.89,
1322,6/9/2016 15:00,17.189,960,2.89,
1323,6/9/2016 21:00,6.674,0,2.87,
1324,6/10/2016 3:00,3.578,0,2.89,
1325,6/10/2016 9:00,4.519,304,2.89,
1326,6/10/2016 15:00,6.877,432,2.87,
1327,6/10/2016 21:00,3.998,0,2.89,
1328,6/11/2016 3:00,3.788,0,2.89,
1329,6/11/2016 9:00,5.141,384,2.87,
1330,6/11/2016 15:00,13.461,2048,2.89,
1331,6/11/2016 21:00,6.978,0,2.87,
1332,6/12/2016 3:00,5.757,0,2.87,
1333,6/12/2016 9:00,9.571,240,2.89,
1334,6/12/2016 15:00,20.805,1856,2.89,
1335,6/12/2016 21:00,10.161,0,2.87,
1336,6/13/2016 3:00,7.381,0,2.87,
1337,6/13/2016 9:00,8.382,216,2.87,
1338,6/13/2016 15:00,9.077,336,2.89,
1339,6/13/2016 21:00,3.893,0,2.89,
1340,6/14/2016 3:00,2.303,0,2.87,
1341,6/14/2016 9:00,0.893,121,2.85,
1342,6/14/2016 15:00,3.788,480,2.89,
1343,6/14/2016 21:00,0.232,0,2.85,
1344,6/15/2016 3:00,1.33,0,2.87,
1345,6/15/2016 9:00,2.837,152,2.87,
1346,6/15/2016 15:00,7.882,496,2.87,
1347,6/15/2016 21:00,2.943,0,2.87,
1348,6/16/2016 3:00,2.088,0,2.87,
1349,6/16/2016 9:00,4.102,240,2.87,
1350,6/16/2016 15:00,8.879,1536,2.87,
1351,6/16/2016 21:00,4.831,0,2.87,
1352,6/17/2016 3:00,4.102,0,2.87,
1353,6/17/2016 9:00,6.166,74,2.87,
1354,6/17/2016 15:00,9.571,416,2.87,
1355,6/17/2016 21:00,6.37,0,2.87,
1356,6/18/2016 3:00,5.141,0,2.87,
1357,6/18/2016 9:00,5.037,118,2.87,
1358,6/18/2016 15:00,6.064,320,2.87,
1359,6/18/2016 21:00,5.552,0,2.87,
1360,6/19/2016 3:00,4.102,0,2.87,
1361,6/19/2016 9:00,7.983,304,2.87,
1362,6/19/2016 15:00,15.282,768,2.87,
1363,6/19/2016 21:00,10.455,0,2.85,
1364,6/20/2016 3:00,8.581,0,2.87,
1365,6/20/2016 9:00,10.063,200,2.85,
1366,6/20/2016 15:00,20.329,1728,2.87,
1367,6/20/2016 21:00,9.275,0,2.87,
1368,6/21/2016 3:00,6.471,0,2.87,
1369,6/21/2016 9:00,9.373,208,2.87,
1370,6/21/2016 15:00,22.333,1728,2.87,
1371,6/21/2016 21:00,12.013,0,2.87,
1372,6/22/2016 3:00,9.571,0,2.87,
1373,6/22/2016 9:00,11.431,336,2.87,
1374,6/22/2016 15:00,22.429,1536,2.87,
1375,6/22/2016 21:00,11.139,0,2.87,
1376,6/23/2016 3:00,6.978,0,2.87,
1377,6/23/2016 9:00,8.282,272,2.87,
1378,6/23/2016 15:00,16.237,480,2.87,
1379,6/23/2016 21:00,6.877,0,2.87,
1380,6/24/2016 3:00,4.831,0,2.87,
1381,6/24/2016 9:00,5.45,152,2.87,
1382,6/24/2016 15:00,11.334,480,2.87,
1383,6/24/2016 21:00,7.179,0,2.87,
1384,6/25/2016 3:00,6.573,0,2.87,
1385,6/25/2016 9:00,10.455,200,2.85,
1386,6/25/2016 15:00,21.855,1344,2.87,
1387,6/25/2016 21:00,13.558,0,2.87,
1388,6/26/2016 3:00,11.625,0,2.87,
1389,6/26/2016 9:00,15.091,216,2.87,
1390,6/26/2016 15:00,26.39,1216,2.87,
1391,6/26/2016 21:00,16.427,0,2.87,
1392,6/27/2016 3:00,14.421,0,2.89,
1393,6/27/2016 9:00,16.237,216,2.87,
1394,6/27/2016 15:00,25.125,1152,2.87,
1395,6/27/2016 21:00,15.855,0,2.87,
1396,6/28/2016 3:00,13.75,0,2.89,
1397,6/28/2016 9:00,15.76,240,2.87,
1398,6/28/2016 15:00,24.931,1152,2.89,
1399,6/28/2016 21:00,15.282,0,2.87,
1400,6/29/2016 3:00,12.304,0,2.87,
1401,6/29/2016 9:00,14.23,248,2.89,
1402,6/29/2016 15:00,24.351,992,2.89,
1403,6/29/2016 21:00,13.461,0,2.89,
1404,6/30/2016 3:00,10.553,0,2.87,
1405,6/30/2016 9:00,13.076,248,2.89,Logged
