"Plot Title: 10166318"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
823,02/04/16 09:00:00 AM,0.010,3.0,2.75,,
824,02/04/16 03:00:00 PM,0.121,9.0,2.75,,
825,02/04/16 09:00:00 PM,0.010,0.0,2.75,,
826,02/05/16 03:00:00 AM,0.010,0.0,2.75,,
827,02/05/16 09:00:00 AM,0.010,8.0,2.75,,
828,02/05/16 03:00:00 PM,0.121,128.0,2.75,,
829,02/05/16 09:00:00 PM,0.121,0.0,2.75,,
830,02/06/16 03:00:00 AM,0.121,0.0,2.75,,
831,02/06/16 09:00:00 AM,0.232,18.0,2.75,,
832,02/06/16 03:00:00 PM,0.784,31.0,2.75,,
833,02/06/16 09:00:00 PM,1.330,0.0,2.75,,
834,02/07/16 03:00:00 AM,1.548,0.0,2.75,,
835,02/07/16 09:00:00 AM,1.330,3.0,2.75,,
836,02/07/16 03:00:00 PM,5.141,168.0,2.77,,
837,02/07/16 09:00:00 PM,3.788,0.0,2.77,,
838,02/08/16 03:00:00 AM,4.831,0.0,2.77,,
839,02/08/16 09:00:00 AM,5.244,4.0,2.77,,
840,02/08/16 03:00:00 PM,8.879,304.0,2.81,,
841,02/08/16 09:00:00 PM,5.757,0.0,2.77,,
842,02/09/16 03:00:00 AM,5.244,0.0,2.77,,
843,02/09/16 09:00:00 AM,6.674,3.0,2.79,,
844,02/09/16 03:00:00 PM,9.176,58.0,2.81,,
845,02/09/16 09:00:00 PM,6.471,0.0,2.79,,
846,02/10/16 03:00:00 AM,7.179,0.0,2.79,,
847,02/10/16 09:00:00 AM,6.370,37.0,2.79,,
848,02/10/16 03:00:00 PM,6.775,111.0,2.79,,
849,02/10/16 09:00:00 PM,5.757,0.0,2.77,,
850,02/11/16 03:00:00 AM,7.079,0.0,2.79,,
851,02/11/16 09:00:00 AM,6.166,25.0,2.79,,
852,02/11/16 03:00:00 PM,7.682,116.0,2.79,,
853,02/11/16 09:00:00 PM,6.877,0.0,2.79,,
854,02/12/16 03:00:00 AM,6.573,0.0,2.79,,
855,02/12/16 09:00:00 AM,6.471,72.0,2.79,,
856,02/12/16 03:00:00 PM,4.934,25.0,2.77,,
857,02/12/16 09:00:00 PM,3.155,0.0,2.77,,
858,02/13/16 03:00:00 AM,1.764,0.0,2.77,,
859,02/13/16 09:00:00 AM,1.112,29.0,2.77,,
860,02/13/16 03:00:00 PM,1.872,38.0,2.77,,
861,02/13/16 09:00:00 PM,0.343,0.0,2.75,,
862,02/14/16 03:00:00 AM,2.837,0.0,2.77,,
863,02/14/16 09:00:00 AM,4.311,5.0,2.79,,
864,02/14/16 03:00:00 PM,5.347,4.0,2.77,,
865,02/14/16 09:00:00 PM,5.962,0.0,2.77,,
866,02/15/16 03:00:00 AM,6.674,0.0,2.79,,
867,02/15/16 09:00:00 AM,6.268,9.0,2.79,,
868,02/15/16 03:00:00 PM,6.978,69.0,2.79,,
869,02/15/16 09:00:00 PM,5.552,0.0,2.77,,
870,02/16/16 03:00:00 AM,5.141,0.0,2.77,,
871,02/16/16 09:00:00 AM,4.207,19.0,2.79,,
872,02/16/16 03:00:00 PM,6.268,54.0,2.79,,
873,02/16/16 09:00:00 PM,5.450,0.0,2.77,,
874,02/17/16 03:00:00 AM,6.268,0.0,2.79,,
875,02/17/16 09:00:00 AM,6.573,14.0,2.79,,
876,02/17/16 03:00:00 PM,6.775,60.0,2.79,,
877,02/17/16 09:00:00 PM,1.112,0.0,2.75,,
878,02/18/16 03:00:00 AM,0.563,0.0,2.75,,
879,02/18/16 09:00:00 AM,0.232,12.0,2.75,,
880,02/18/16 03:00:00 PM,0.121,3.0,2.75,,
881,02/18/16 09:00:00 PM,0.232,0.0,2.75,,
882,02/19/16 03:00:00 AM,0.121,0.0,2.75,,
883,02/19/16 09:00:00 AM,0.121,4.0,2.75,,
884,02/19/16 03:00:00 PM,0.232,6.0,2.75,,
885,02/19/16 09:00:00 PM,0.232,0.0,2.75,,
886,02/20/16 03:00:00 AM,-0.102,0.0,2.75,,
887,02/20/16 09:00:00 AM,-0.213,0.0,2.75,,
888,02/20/16 03:00:00 PM,0.010,9.0,2.75,,
889,02/20/16 09:00:00 PM,0.121,0.0,2.75,,
890,02/21/16 03:00:00 AM,0.121,0.0,2.75,,
891,02/21/16 09:00:00 AM,0.121,4.0,2.75,,
892,02/21/16 03:00:00 PM,0.121,6.0,2.75,,
893,02/21/16 09:00:00 PM,0.121,0.0,2.75,,
894,02/22/16 03:00:00 AM,0.232,0.0,2.75,,
895,02/22/16 09:00:00 AM,0.121,7.0,2.75,,
896,02/22/16 03:00:00 PM,0.232,37.0,2.75,,
897,02/22/16 09:00:00 PM,0.232,0.0,2.75,,
898,02/23/16 03:00:00 AM,-0.213,0.0,2.74,,
899,02/23/16 09:00:00 AM,-0.549,5.0,2.75,,
900,02/23/16 03:00:00 PM,0.121,28.0,2.74,,
901,02/23/16 09:00:00 PM,0.121,0.0,2.74,,
902,02/24/16 03:00:00 AM,0.563,0.0,2.75,,
903,02/24/16 09:00:00 AM,1.980,34.0,2.75,,
904,02/24/16 03:00:00 PM,4.727,68.0,2.77,,
905,02/24/16 09:00:00 PM,3.261,0.0,2.77,,
906,02/25/16 03:00:00 AM,4.311,0.0,2.77,,
907,02/25/16 09:00:00 AM,4.934,4.0,2.75,,
908,02/25/16 03:00:00 PM,9.373,136.0,2.79,,
909,02/25/16 09:00:00 PM,6.877,0.0,2.77,,
910,02/26/16 03:00:00 AM,6.674,0.0,2.77,,
911,02/26/16 09:00:00 AM,6.877,30.0,2.77,,
912,02/26/16 03:00:00 PM,6.775,5.0,2.77,,
913,02/26/16 09:00:00 PM,5.552,0.0,2.77,,
914,02/27/16 03:00:00 AM,3.788,0.0,2.77,,
915,02/27/16 09:00:00 AM,2.195,14.0,2.75,,
916,02/27/16 03:00:00 PM,3.683,30.0,2.77,,
917,02/27/16 09:00:00 PM,2.943,0.0,2.77,,
918,02/28/16 03:00:00 AM,3.578,0.0,2.77,,
919,02/28/16 09:00:00 AM,3.893,4.0,2.77,,
920,02/28/16 03:00:00 PM,2.088,62.0,2.75,,
921,02/28/16 09:00:00 PM,0.893,0.0,2.75,,
922,02/29/16 03:00:00 AM,-0.102,0.0,2.74,,
923,02/29/16 09:00:00 AM,0.010,34.0,2.74,,
924,02/29/16 03:00:00 PM,1.980,14.0,2.75,,
925,02/29/16 09:00:00 PM,2.088,0.0,2.75,,
926,03/01/16 03:00:00 AM,4.519,0.0,2.77,,
927,03/01/16 09:00:00 AM,5.244,8.0,2.75,,
928,03/01/16 03:00:00 PM,4.102,9.0,2.77,,
929,03/01/16 09:00:00 PM,0.893,0.0,2.74,,
930,03/02/16 03:00:00 AM,0.121,0.0,2.74,,
931,03/02/16 09:00:00 AM,0.784,40.0,2.74,,
932,03/02/16 03:00:00 PM,5.552,42.0,2.77,,
933,03/02/16 09:00:00 PM,5.655,0.0,2.77,,
934,03/03/16 03:00:00 AM,3.578,0.0,2.77,,
935,03/03/16 09:00:00 AM,3.261,48.0,2.75,,
936,03/03/16 03:00:00 PM,5.450,168.0,2.75,,
937,03/03/16 09:00:00 PM,4.311,0.0,2.77,,
938,03/04/16 03:00:00 AM,4.102,0.0,2.77,,
939,03/04/16 09:00:00 AM,4.311,22.0,2.77,,
940,03/04/16 03:00:00 PM,7.280,69.0,2.77,,
941,03/04/16 09:00:00 PM,6.370,0.0,2.77,,
942,03/05/16 03:00:00 AM,5.450,0.0,2.75,,
943,03/05/16 09:00:00 AM,4.831,27.0,2.75,,
944,03/05/16 03:00:00 PM,5.860,8.0,2.77,,
945,03/05/16 09:00:00 PM,5.962,0.0,2.77,,
946,03/06/16 03:00:00 AM,1.872,0.0,2.75,,
947,03/06/16 09:00:00 AM,0.343,26.0,2.74,,
948,03/06/16 03:00:00 PM,2.088,66.0,2.75,,
949,03/06/16 09:00:00 PM,1.112,0.0,2.74,,
950,03/07/16 03:00:00 AM,-0.102,0.0,2.74,,
951,03/07/16 09:00:00 AM,-0.102,43.0,2.74,,
952,03/07/16 03:00:00 PM,0.121,52.0,2.74,,
953,03/07/16 09:00:00 PM,0.121,0.0,2.74,,
954,03/08/16 03:00:00 AM,-0.325,0.0,2.74,,
955,03/08/16 09:00:00 AM,-0.213,19.0,2.74,,
956,03/08/16 03:00:00 PM,0.010,16.0,2.74,,
957,03/08/16 09:00:00 PM,0.010,0.0,2.74,,
958,03/09/16 03:00:00 AM,0.121,0.0,2.74,,
959,03/09/16 09:00:00 AM,0.121,9.0,2.74,,
960,03/09/16 03:00:00 PM,3.893,7.0,2.75,,
961,03/09/16 09:00:00 PM,4.415,0.0,2.75,,
962,03/10/16 03:00:00 AM,3.367,0.0,2.75,,
963,03/10/16 09:00:00 AM,1.764,20.0,2.74,,
964,03/10/16 03:00:00 PM,3.261,38.0,2.75,,
965,03/10/16 09:00:00 PM,1.872,0.0,2.74,,
966,03/11/16 03:00:00 AM,2.837,0.0,2.75,,
967,03/11/16 09:00:00 AM,3.683,23.0,2.75,,
968,03/11/16 03:00:00 PM,5.757,71.0,2.75,,
969,03/11/16 09:00:00 PM,4.415,0.0,2.75,,
970,03/12/16 03:00:00 AM,2.943,0.0,2.75,,
971,03/12/16 09:00:00 AM,0.121,6.0,2.72,,
972,03/12/16 03:00:00 PM,0.121,22.0,2.72,,
973,03/12/16 09:00:00 PM,0.010,0.0,2.72,,
974,03/13/16 03:00:00 AM,0.121,0.0,2.72,,
975,03/13/16 09:00:00 AM,0.121,0.0,2.72,,
976,03/13/16 03:00:00 PM,0.121,2.0,2.72,,
977,03/13/16 09:00:00 PM,0.121,0.0,2.72,,
978,03/14/16 03:00:00 AM,-0.102,0.0,2.72,,
979,03/14/16 09:00:00 AM,-0.102,0.0,2.72,,
980,03/14/16 03:00:00 PM,-0.102,0.0,2.72,,
981,03/14/16 09:00:00 PM,0.010,0.0,2.72,,
982,03/15/16 03:00:00 AM,0.010,0.0,2.72,,
983,03/15/16 09:00:00 AM,0.010,0.0,2.72,,
984,03/15/16 03:00:00 PM,0.010,0.0,2.72,,
985,03/15/16 09:00:00 PM,0.010,0.0,2.72,,
986,03/16/16 03:00:00 AM,0.121,0.0,2.72,,
987,03/16/16 09:00:00 AM,0.121,0.0,2.72,,
988,03/16/16 03:00:00 PM,0.121,0.0,2.72,,
989,03/16/16 09:00:00 PM,0.121,0.0,2.72,,
990,03/17/16 03:00:00 AM,0.121,0.0,2.72,,
991,03/17/16 09:00:00 AM,0.121,0.0,2.72,,
992,03/17/16 03:00:00 PM,0.121,0.0,2.72,,
993,03/17/16 09:00:00 PM,0.121,0.0,2.72,,
994,03/18/16 03:00:00 AM,0.121,0.0,2.72,,
995,03/18/16 09:00:00 AM,0.121,0.0,2.72,,
996,03/18/16 03:00:00 PM,0.121,0.0,2.72,,
997,03/18/16 09:00:00 PM,0.121,0.0,2.72,,
998,03/19/16 03:00:00 AM,0.121,0.0,2.72,,
999,03/19/16 09:00:00 AM,0.121,0.0,2.72,,
1000,03/19/16 03:00:00 PM,2.410,2.0,2.74,,
1001,03/19/16 09:00:00 PM,2.517,0.0,2.74,,
1002,03/20/16 03:00:00 AM,3.155,0.0,2.74,,
1003,03/20/16 09:00:00 AM,3.155,10.0,2.74,,
1004,03/20/16 03:00:00 PM,3.998,25.0,2.74,,
1005,03/20/16 09:00:00 PM,2.517,0.0,2.74,,
1006,03/21/16 03:00:00 AM,1.764,0.0,2.72,,
1007,03/21/16 09:00:00 AM,1.764,13.0,2.72,,
1008,03/21/16 03:00:00 PM,1.330,44.0,2.72,,
1009,03/21/16 09:00:00 PM,0.121,0.0,2.70,,
1010,03/22/16 03:00:00 AM,-0.213,0.0,2.70,,
1011,03/22/16 09:00:00 AM,-0.213,14.0,2.70,,
1012,03/22/16 03:00:00 PM,0.010,17.0,2.70,,
1013,03/22/16 09:00:00 PM,0.121,0.0,2.70,,
1014,03/23/16 03:00:00 AM,0.121,0.0,2.70,,
1015,03/23/16 09:00:00 AM,0.121,52.0,2.70,,
1016,03/23/16 03:00:00 PM,0.121,22.0,2.70,,
1017,03/23/16 09:00:00 PM,0.121,0.0,2.70,,
1018,03/24/16 03:00:00 AM,1.656,0.0,2.72,,
1019,03/24/16 09:00:00 AM,0.121,32.0,2.70,,
1020,03/24/16 03:00:00 PM,1.221,54.0,2.72,,
1021,03/24/16 09:00:00 PM,0.343,0.0,2.70,,
1022,03/25/16 03:00:00 AM,-0.102,0.0,2.70,,
1023,03/25/16 09:00:00 AM,-0.102,25.0,2.70,,
1024,03/25/16 03:00:00 PM,0.121,144.0,2.70,,
1025,03/25/16 09:00:00 PM,0.121,0.0,2.70,,
1026,03/26/16 03:00:00 AM,0.121,0.0,2.70,,
1027,03/26/16 09:00:00 AM,0.121,35.0,2.70,,
1028,03/26/16 03:00:00 PM,2.517,42.0,2.72,,
1029,03/26/16 09:00:00 PM,3.261,0.0,2.74,,
1030,03/27/16 03:00:00 AM,1.656,0.0,2.72,,
1031,03/27/16 09:00:00 AM,0.121,16.0,2.70,,
1032,03/27/16 03:00:00 PM,0.121,2.0,2.70,,
1033,03/27/16 09:00:00 PM,-0.102,0.0,2.70,,
1034,03/28/16 03:00:00 AM,-0.325,0.0,2.70,,
1035,03/28/16 09:00:00 AM,-0.325,17.0,2.70,,
1036,03/28/16 03:00:00 PM,0.121,40.0,2.70,,
1037,03/28/16 09:00:00 PM,0.010,0.0,2.70,,
1038,03/29/16 03:00:00 AM,-0.102,0.0,2.70,,
1039,03/29/16 09:00:00 AM,0.010,3.0,2.70,,
1040,03/29/16 03:00:00 PM,0.121,184.0,2.70,,
1041,03/29/16 09:00:00 PM,0.343,0.0,2.70,,
1042,03/30/16 03:00:00 AM,0.453,0.0,2.70,,
1043,03/30/16 09:00:00 AM,1.221,16.0,2.70,,
1044,03/30/16 03:00:00 PM,6.471,304.0,2.74,,
1045,03/30/16 09:00:00 PM,3.683,0.0,2.74,,
1046,03/31/16 03:00:00 AM,3.367,0.0,2.74,,
1047,03/31/16 09:00:00 AM,3.788,19.0,2.74,,
1048,03/31/16 03:00:00 PM,10.063,288.0,2.75,,
1049,03/31/16 09:00:00 PM,6.674,0.0,2.75,,
1050,04/01/16 03:00:00 AM,5.860,0.0,2.74,,
1051,04/01/16 09:00:00 AM,6.775,17.0,2.75,,
1052,04/01/16 03:00:00 PM,12.690,304.0,2.77,,
1053,04/01/16 09:00:00 PM,8.978,0.0,2.77,,
1054,04/02/16 03:00:00 AM,7.481,0.0,2.75,,
1055,04/02/16 09:00:00 AM,7.280,36.0,2.75,,
1056,04/02/16 03:00:00 PM,12.110,224.0,2.77,,
1057,04/02/16 09:00:00 PM,8.182,0.0,2.77,,
1058,04/03/16 03:00:00 AM,7.079,0.0,2.75,,
1059,04/03/16 09:00:00 AM,6.978,26.0,2.75,,
1060,04/03/16 03:00:00 PM,12.110,304.0,2.77,,
1061,04/03/16 09:00:00 PM,7.983,0.0,2.75,,
1062,04/04/16 03:00:00 AM,1.548,0.0,2.72,,
1063,04/04/16 09:00:00 AM,0.784,16.0,2.72,,
1064,04/04/16 03:00:00 PM,1.330,48.0,2.72,,
1065,04/04/16 09:00:00 PM,1.003,0.0,2.72,,
1066,04/05/16 03:00:00 AM,0.674,0.0,2.72,,
1067,04/05/16 09:00:00 AM,0.674,33.0,2.72,,
1068,04/05/16 03:00:00 PM,6.471,304.0,2.74,,
1069,04/05/16 09:00:00 PM,5.655,0.0,2.74,,
1070,04/06/16 03:00:00 AM,6.471,0.0,2.74,,
1071,04/06/16 09:00:00 AM,7.882,23.0,2.75,,
1072,04/06/16 03:00:00 PM,16.237,336.0,2.79,,
1073,04/06/16 09:00:00 PM,11.334,0.0,2.77,,
1074,04/07/16 03:00:00 AM,10.455,0.0,2.77,,
1075,04/07/16 09:00:00 AM,11.334,22.0,2.77,,
1076,04/07/16 03:00:00 PM,19.377,336.0,2.83,,
1077,04/07/16 09:00:00 PM,12.401,0.0,2.79,,
1078,04/08/16 03:00:00 AM,11.041,0.0,2.77,,
1079,04/08/16 09:00:00 AM,11.431,25.0,2.79,,
1080,04/08/16 03:00:00 PM,18.236,288.0,2.83,,
1081,04/08/16 09:00:00 PM,12.110,0.0,2.79,,
1082,04/09/16 03:00:00 AM,9.866,0.0,2.77,,
1083,04/09/16 09:00:00 AM,9.472,61.0,2.79,,
1084,04/09/16 03:00:00 PM,16.999,352.0,2.81,,
1085,04/09/16 09:00:00 PM,9.768,0.0,2.77,,
1086,04/10/16 03:00:00 AM,7.481,0.0,2.75,,
1087,04/10/16 09:00:00 AM,6.877,73.0,2.75,,
1088,04/10/16 03:00:00 PM,13.461,352.0,2.79,,
1089,04/10/16 09:00:00 PM,6.775,0.0,2.75,,
1090,04/11/16 03:00:00 AM,4.727,0.0,2.75,,
1091,04/11/16 09:00:00 AM,4.623,34.0,2.75,,
1092,04/11/16 03:00:00 PM,12.883,352.0,2.79,,
1093,04/11/16 09:00:00 PM,7.983,0.0,2.75,,
1094,04/12/16 03:00:00 AM,4.934,0.0,2.74,,
1095,04/12/16 09:00:00 AM,3.049,41.0,2.74,,
1096,04/12/16 03:00:00 PM,4.623,128.0,2.75,,
1097,04/12/16 09:00:00 PM,0.893,0.0,2.72,,
1098,04/13/16 03:00:00 AM,0.563,0.0,2.72,,
1099,04/13/16 09:00:00 AM,0.784,60.0,2.72,,
1100,04/13/16 03:00:00 PM,4.519,352.0,2.74,,
1101,04/13/16 09:00:00 PM,2.195,0.0,2.72,,
1102,04/14/16 03:00:00 AM,0.453,0.0,2.72,,
1103,04/14/16 09:00:00 AM,0.232,35.0,2.72,,
1104,04/14/16 03:00:00 PM,0.232,16.0,2.70,,
1105,04/14/16 09:00:00 PM,0.232,0.0,2.70,,
1106,04/15/16 03:00:00 AM,0.232,0.0,2.70,,
1107,04/15/16 09:00:00 AM,0.343,30.0,2.70,,
1108,04/15/16 03:00:00 PM,0.121,12.0,2.70,,
1109,04/15/16 09:00:00 PM,0.232,0.0,2.70,,
1110,04/16/16 03:00:00 AM,0.232,0.0,2.70,,
1111,04/16/16 09:00:00 AM,0.453,15.0,2.70,,
1112,04/16/16 03:00:00 PM,6.064,256.0,2.74,,
1113,04/16/16 09:00:00 PM,5.037,0.0,2.72,,
1114,04/17/16 03:00:00 AM,5.450,0.0,2.72,,
1115,04/17/16 09:00:00 AM,6.674,48.0,2.74,,
1116,04/17/16 03:00:00 PM,14.709,432.0,2.79,,
1117,04/17/16 09:00:00 PM,9.965,0.0,2.75,,
1118,04/18/16 03:00:00 AM,9.275,0.0,2.77,,
1119,04/18/16 09:00:00 AM,10.161,50.0,2.75,,
1120,04/18/16 03:00:00 PM,17.855,480.0,2.81,,
1121,04/18/16 09:00:00 PM,12.401,0.0,2.79,,
1122,04/19/16 03:00:00 AM,11.334,0.0,2.77,,
1123,04/19/16 09:00:00 AM,12.690,49.0,2.79,,
1124,04/19/16 03:00:00 PM,19.282,128.0,2.83,,
1125,04/19/16 09:00:00 PM,14.325,0.0,2.81,,
1126,04/20/16 03:00:00 AM,11.236,0.0,2.77,,
1127,04/20/16 09:00:00 AM,11.334,53.0,2.77,,
1128,04/20/16 03:00:00 PM,13.846,35.0,2.81,,
1129,04/20/16 09:00:00 PM,8.581,0.0,2.77,,
1130,04/21/16 03:00:00 AM,6.064,0.0,2.74,,
1131,04/21/16 09:00:00 AM,7.481,52.0,2.75,,
1132,04/21/16 03:00:00 PM,11.236,144.0,2.77,,
1133,04/21/16 09:00:00 PM,9.077,0.0,2.77,,
1134,04/22/16 03:00:00 AM,7.280,0.0,2.75,,
1135,04/22/16 09:00:00 AM,4.831,66.0,2.74,,
1136,04/22/16 03:00:00 PM,7.179,896.0,2.74,,
1137,04/22/16 09:00:00 PM,5.141,0.0,2.74,,
1138,04/23/16 03:00:00 AM,4.311,0.0,2.74,,
1139,04/23/16 09:00:00 AM,4.415,92.0,2.74,,
1140,04/23/16 03:00:00 PM,5.655,38.0,2.74,,
1141,04/23/16 09:00:00 PM,4.519,0.0,2.74,,
1142,04/24/16 03:00:00 AM,2.730,0.0,2.74,,
1143,04/24/16 09:00:00 AM,0.563,31.0,2.72,,
1144,04/24/16 03:00:00 PM,0.343,61.0,2.70,,
1145,04/24/16 09:00:00 PM,0.232,0.0,2.70,,
1146,04/25/16 03:00:00 AM,0.010,0.0,2.70,,
1147,04/25/16 09:00:00 AM,0.010,64.0,2.70,,
1148,04/25/16 03:00:00 PM,0.784,54.0,2.72,,
1149,04/25/16 09:00:00 PM,0.893,0.0,2.70,,
1150,04/26/16 03:00:00 AM,0.232,0.0,2.70,,
1151,04/26/16 09:00:00 AM,0.343,75.0,2.70,,
1152,04/26/16 03:00:00 PM,4.623,128.0,2.74,,
1153,04/26/16 09:00:00 PM,2.303,0.0,2.72,,
1154,04/27/16 03:00:00 AM,1.764,0.0,2.72,,
1155,04/27/16 09:00:00 AM,2.624,128.0,2.72,,
1156,04/27/16 03:00:00 PM,4.727,100.0,2.74,,
1157,04/27/16 09:00:00 PM,3.578,0.0,2.72,,
1158,04/28/16 03:00:00 AM,2.730,0.0,2.72,,
1159,04/28/16 09:00:00 AM,3.367,54.0,2.72,,
1160,04/28/16 03:00:00 PM,5.037,99.0,2.72,,
1161,04/28/16 09:00:00 PM,4.102,0.0,2.72,,
1162,04/29/16 03:00:00 AM,3.578,0.0,2.72,,
1163,04/29/16 09:00:00 AM,3.261,51.0,2.72,,
1164,04/29/16 03:00:00 PM,3.578,83.0,2.72,,
1165,04/29/16 09:00:00 PM,3.367,0.0,2.72,,
1166,04/30/16 03:00:00 AM,2.943,0.0,2.72,,
1167,04/30/16 09:00:00 AM,3.049,114.0,2.72,,
1168,04/30/16 03:00:00 PM,8.779,384.0,2.74,,
1169,04/30/16 09:00:00 PM,6.775,0.0,2.72,,
1170,05/01/16 03:00:00 AM,5.037,0.0,2.72,,
1171,05/01/16 09:00:00 AM,6.370,58.0,2.72,,
1172,05/01/16 03:00:00 PM,13.654,416.0,2.77,,
1173,05/01/16 09:00:00 PM,10.748,0.0,2.75,,
1174,05/02/16 03:00:00 AM,8.879,0.0,2.75,,
1175,05/02/16 09:00:00 AM,10.161,61.0,2.75,,
1176,05/02/16 03:00:00 PM,16.046,160.0,2.79,,
1177,05/02/16 09:00:00 PM,11.528,0.0,2.77,,
1178,05/03/16 03:00:00 AM,9.472,0.0,2.77,,
1179,05/03/16 09:00:00 AM,11.139,160.0,2.75,,
1180,05/03/16 03:00:00 PM,13.365,208.0,2.77,,
1181,05/03/16 09:00:00 PM,8.680,0.0,2.75,,
1182,05/04/16 03:00:00 AM,7.782,0.0,2.75,,
1183,05/04/16 09:00:00 AM,8.978,123.0,2.75,,
1184,05/04/16 03:00:00 PM,11.041,144.0,2.75,,
1185,05/04/16 09:00:00 PM,9.472,0.0,2.75,,
1186,05/05/16 03:00:00 AM,8.382,0.0,2.75,,
1187,05/05/16 09:00:00 AM,8.382,51.0,2.75,,
1188,05/05/16 03:00:00 PM,9.275,52.0,2.75,,
1189,05/05/16 09:00:00 PM,8.182,0.0,2.75,,
1190,05/06/16 03:00:00 AM,7.983,0.0,2.74,,
1191,05/06/16 09:00:00 AM,8.282,64.0,2.75,,
1192,05/06/16 03:00:00 PM,17.189,608.0,2.79,,
1193,05/06/16 09:00:00 PM,11.916,0.0,2.77,,
1194,05/07/16 03:00:00 AM,11.334,0.0,2.77,,
1195,05/07/16 09:00:00 AM,11.819,38.0,2.77,,
1196,05/07/16 03:00:00 PM,17.284,512.0,2.79,,
1197,05/07/16 09:00:00 PM,12.690,0.0,2.79,,
1198,05/08/16 03:00:00 AM,8.779,0.0,2.75,,
1199,05/08/16 09:00:00 AM,7.481,45.0,2.75,,
1200,05/08/16 03:00:00 PM,9.669,125.0,2.75,,
1201,05/08/16 09:00:00 PM,6.268,0.0,2.74,,
1202,05/09/16 03:00:00 AM,3.261,0.0,2.74,,
1203,05/09/16 09:00:00 AM,3.261,128.0,2.74,,
1204,05/09/16 03:00:00 PM,11.916,432.0,2.75,,
1205,05/09/16 09:00:00 PM,6.877,0.0,2.74,,
1206,05/10/16 03:00:00 AM,4.831,0.0,2.72,,
1207,05/10/16 09:00:00 AM,6.674,65.0,2.74,,
1208,05/10/16 03:00:00 PM,15.187,496.0,2.77,,
1209,05/10/16 09:00:00 PM,9.176,0.0,2.77,,
1210,05/11/16 03:00:00 AM,7.882,0.0,2.75,,
1211,05/11/16 09:00:00 AM,9.866,68.0,2.75,,
1212,05/11/16 03:00:00 PM,18.901,496.0,2.81,,
1213,05/11/16 09:00:00 PM,12.980,0.0,2.79,,
1214,05/12/16 03:00:00 AM,10.748,0.0,2.77,,
1215,05/12/16 09:00:00 AM,11.139,74.0,2.77,,
1216,05/12/16 03:00:00 PM,17.855,480.0,2.81,,
1217,05/12/16 09:00:00 PM,12.787,0.0,2.79,,
1218,05/13/16 03:00:00 AM,11.431,0.0,2.77,,
1219,05/13/16 09:00:00 AM,13.269,71.0,2.79,,
1220,05/13/16 03:00:00 PM,20.615,432.0,2.81,,
1221,05/13/16 09:00:00 PM,13.942,0.0,2.81,,
1222,05/14/16 03:00:00 AM,10.161,0.0,2.75,,
1223,05/14/16 09:00:00 AM,6.978,37.0,2.75,,
1224,05/14/16 03:00:00 PM,6.370,47.0,2.74,,
1225,05/14/16 09:00:00 PM,5.655,0.0,2.74,,
1226,05/15/16 03:00:00 AM,5.244,0.0,2.74,,
1227,05/15/16 09:00:00 AM,5.655,56.0,2.74,,
1228,05/15/16 03:00:00 PM,6.370,13.0,2.74,,
1229,05/15/16 09:00:00 PM,6.064,0.0,2.74,,
1230,05/16/16 03:00:00 AM,6.268,0.0,2.74,,
1231,05/16/16 09:00:00 AM,6.166,87.0,2.74,,
1232,05/16/16 03:00:00 PM,8.082,64.0,2.75,,
1233,05/16/16 09:00:00 PM,7.280,0.0,2.74,,
1234,05/17/16 03:00:00 AM,6.370,0.0,2.74,,
1235,05/17/16 09:00:00 AM,7.882,63.0,2.75,,
1236,05/17/16 03:00:00 PM,15.569,768.0,2.77,,
1237,05/17/16 09:00:00 PM,11.916,0.0,2.77,,
1238,05/18/16 03:00:00 AM,10.063,0.0,2.75,,
1239,05/18/16 09:00:00 AM,10.161,69.0,2.75,,
1240,05/18/16 03:00:00 PM,14.230,368.0,2.79,,
1241,05/18/16 09:00:00 PM,8.481,0.0,2.75,,
1242,05/19/16 03:00:00 AM,3.683,0.0,2.74,,
1243,05/19/16 09:00:00 AM,3.049,53.0,2.72,,
1244,05/19/16 03:00:00 PM,3.893,66.0,2.74,,
1245,05/19/16 09:00:00 PM,1.764,0.0,2.72,,
1246,05/20/16 03:00:00 AM,1.764,0.0,2.72,,
1247,05/20/16 09:00:00 AM,2.410,104.0,2.72,,
1248,05/20/16 03:00:00 PM,4.623,92.0,2.74,,
1249,05/20/16 09:00:00 PM,3.683,0.0,2.72,,
1250,05/21/16 03:00:00 AM,3.367,0.0,2.72,,
1251,05/21/16 09:00:00 AM,2.195,29.0,2.72,,
1252,05/21/16 03:00:00 PM,4.102,136.0,2.74,,
1253,05/21/16 09:00:00 PM,4.311,0.0,2.74,,
1254,05/22/16 03:00:00 AM,3.472,0.0,2.72,,
1255,05/22/16 09:00:00 AM,3.788,96.0,2.72,,
1256,05/22/16 03:00:00 PM,5.244,17.0,2.72,,
1257,05/22/16 09:00:00 PM,4.623,0.0,2.74,,
1258,05/23/16 03:00:00 AM,3.893,0.0,2.72,,
1259,05/23/16 09:00:00 AM,4.831,102.0,2.72,,
1260,05/23/16 03:00:00 PM,7.782,496.0,2.74,,
1261,05/23/16 09:00:00 PM,6.573,0.0,2.72,,
1262,05/24/16 03:00:00 AM,5.962,0.0,2.72,,
