Plot Title: 10169130,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
79,2/27/2019 15:00,0.232,0,2.67,
80,2/27/2019 21:00,0.232,0,2.67,
81,2/28/2019 3:00,0.232,0,2.67,
82,2/28/2019 9:00,0.232,0,2.67,
83,2/28/2019 15:00,0.232,0,2.67,
84,2/28/2019 21:00,0.232,0,2.67,
85,3/1/2019 3:00,0.232,0,2.67,
86,3/1/2019 9:00,0.232,0,2.67,
87,3/1/2019 15:00,0.232,0,2.67,
88,3/1/2019 21:00,0.232,0,2.67,
89,3/2/2019 3:00,0.232,0,2.67,
90,3/2/2019 9:00,0.232,0,2.67,
91,3/2/2019 15:00,0.232,0,2.67,
92,3/2/2019 21:00,0.232,0,2.67,
93,3/3/2019 3:00,0.232,0,2.67,
94,3/3/2019 9:00,0.232,0,2.67,
95,3/3/2019 15:00,0.232,0,2.67,
96,3/3/2019 21:00,0.232,0,2.67,
97,3/4/2019 3:00,0.232,0,2.67,
98,3/4/2019 9:00,0.232,0,2.67,
99,3/4/2019 15:00,0.232,0,2.67,
100,3/4/2019 21:00,0.232,0,2.67,
101,3/5/2019 3:00,0.232,0,2.67,
102,3/5/2019 9:00,0.232,0,2.67,
103,3/5/2019 15:00,0.232,0,2.67,
104,3/5/2019 21:00,0.232,0,2.67,
105,3/6/2019 3:00,0.232,0,2.67,
106,3/6/2019 9:00,0.232,0,2.67,
107,3/6/2019 15:00,0.232,0,2.67,
108,3/6/2019 21:00,0.232,0,2.67,
109,3/7/2019 3:00,0.232,0,2.67,
110,3/7/2019 9:00,0.232,0,2.67,
111,3/7/2019 15:00,0.232,0,2.67,
112,3/7/2019 21:00,0.232,0,2.67,
113,3/8/2019 3:00,0.343,0,2.67,
114,3/8/2019 9:00,0.232,0,2.67,
115,3/8/2019 15:00,0.232,0,2.67,
116,3/8/2019 21:00,0.232,0,2.67,
117,3/9/2019 3:00,0.232,0,2.67,
118,3/9/2019 9:00,0.343,0,2.67,
119,3/9/2019 15:00,0.232,0,2.67,
120,3/9/2019 21:00,0.232,0,2.67,
121,3/10/2019 3:00,0.232,0,2.67,
122,3/10/2019 9:00,0.232,0,2.67,
123,3/10/2019 15:00,0.232,0,2.65,
124,3/10/2019 21:00,0.343,0,2.65,
125,3/11/2019 3:00,0.343,0,2.65,
126,3/11/2019 9:00,0.343,0,2.65,
127,3/11/2019 15:00,0.232,0,2.65,
128,3/11/2019 21:00,0.232,0,2.63,
129,3/12/2019 3:00,0.232,0,2.63,
130,3/12/2019 9:00,0.232,0,2.63,
131,3/12/2019 15:00,0.232,0,2.63,
132,3/12/2019 21:00,0.232,0,2.63,
133,3/13/2019 3:00,0.343,0,2.63,
134,3/13/2019 9:00,0.343,0,2.63,
135,3/13/2019 15:00,0.232,0,2.63,
136,3/13/2019 21:00,0.343,0,2.63,
137,3/14/2019 3:00,0.232,0,2.63,
138,3/14/2019 9:00,0.343,0,2.63,
139,3/14/2019 15:00,0.343,0,2.63,
140,3/14/2019 21:00,0.232,0,2.63,
141,3/15/2019 3:00,0.343,0,2.63,
142,3/15/2019 9:00,0.232,0,2.63,
143,3/15/2019 15:00,0.232,0,2.63,
144,3/15/2019 21:00,0.343,0,2.63,
145,3/16/2019 3:00,0.343,0,2.63,
146,3/16/2019 9:00,0.343,0,2.63,
147,3/16/2019 15:00,0.232,0,2.63,
148,3/16/2019 21:00,0.343,0,2.63,
149,3/17/2019 3:00,0.343,0,2.62,
150,3/17/2019 9:00,0.232,0,2.62,
151,3/17/2019 15:00,0.232,0,2.62,
152,3/17/2019 21:00,0.343,0,2.62,
153,3/18/2019 3:00,0.343,0,2.62,
154,3/18/2019 9:00,0.232,0,2.62,
155,3/18/2019 15:00,0.343,0,2.62,
156,3/18/2019 21:00,0.232,0,2.62,
157,3/19/2019 3:00,0.232,0,2.62,
158,3/19/2019 9:00,0.232,0,2.62,
159,3/19/2019 15:00,0.232,0,2.62,
160,3/19/2019 21:00,0.232,0,2.62,
161,3/20/2019 3:00,0.232,0,2.62,
162,3/20/2019 9:00,0.232,0,2.62,
163,3/20/2019 15:00,0.232,0,2.62,
164,3/20/2019 21:00,0.232,0,2.62,
165,3/21/2019 3:00,0.232,0,2.62,
166,3/21/2019 9:00,0.232,0,2.62,
167,3/21/2019 15:00,0.232,0,2.62,
168,3/21/2019 21:00,0.232,0,2.62,
169,3/22/2019 3:00,0.232,0,2.62,
170,3/22/2019 9:00,0.232,0,2.62,
171,3/22/2019 15:00,0.232,0,2.62,
172,3/22/2019 21:00,0.232,0,2.62,
173,3/23/2019 3:00,0.232,0,2.62,
174,3/23/2019 9:00,0.232,0,2.62,
175,3/23/2019 15:00,0.232,0,2.62,
176,3/23/2019 21:00,0.232,0,2.62,
177,3/24/2019 3:00,0.232,0,2.62,
178,3/24/2019 9:00,0.232,0,2.62,
179,3/24/2019 15:00,0.232,0,2.62,
180,3/24/2019 21:00,0.232,0,2.62,
181,3/25/2019 3:00,0.232,0,2.62,
182,3/25/2019 9:00,0.232,0,2.62,
183,3/25/2019 15:00,0.232,0,2.62,
184,3/25/2019 21:00,0.232,0,2.62,
185,3/26/2019 3:00,0.343,0,2.62,
186,3/26/2019 9:00,0.232,0,2.62,
187,3/26/2019 15:00,0.232,0,2.62,
188,3/26/2019 21:00,0.232,0,2.62,
189,3/27/2019 3:00,0.232,0,2.62,
190,3/27/2019 9:00,0.232,0,2.62,
191,3/27/2019 15:00,0.232,0,2.62,
192,3/27/2019 21:00,0.343,0,2.62,
193,3/28/2019 3:00,0.232,0,2.62,
194,3/28/2019 9:00,0.232,0,2.62,
195,3/28/2019 15:00,0.343,0,2.62,
196,3/28/2019 21:00,0.232,0,2.62,
197,3/29/2019 3:00,0.343,0,2.62,
198,3/29/2019 9:00,0.343,0,2.62,
199,3/29/2019 15:00,0.343,0,2.62,
200,3/29/2019 21:00,0.343,0,2.62,
201,3/30/2019 3:00,0.343,0,2.62,
202,3/30/2019 9:00,0.343,0,2.62,
203,3/30/2019 15:00,0.343,0,2.62,
204,3/30/2019 21:00,0.343,0,2.62,
205,3/31/2019 3:00,0.232,0,2.62,
206,3/31/2019 9:00,0.343,0,2.62,
207,3/31/2019 15:00,0.232,0,2.62,
208,3/31/2019 21:00,0.232,0,2.62,
209,4/1/2019 3:00,0.232,0,2.62,
210,4/1/2019 9:00,0.343,0,2.62,
211,4/1/2019 15:00,0.343,0,2.62,
212,4/1/2019 21:00,0.343,0,2.62,
213,4/2/2019 3:00,0.343,0,2.62,
214,4/2/2019 9:00,0.343,0,2.62,
215,4/2/2019 15:00,0.343,0,2.62,
216,4/2/2019 21:00,0.232,0,2.62,
217,4/3/2019 3:00,0.343,0,2.62,
218,4/3/2019 9:00,0.232,0,2.62,
219,4/3/2019 15:00,0.343,0,2.62,
220,4/3/2019 21:00,0.232,0,2.62,
221,4/4/2019 3:00,0.232,0,2.6,
222,4/4/2019 9:00,0.232,0,2.62,
223,4/4/2019 15:00,0.232,0,2.62,
224,4/4/2019 21:00,0.232,0,2.62,
225,4/5/2019 3:00,0.232,0,2.62,
226,4/5/2019 9:00,0.232,0,2.6,
227,4/5/2019 15:00,0.343,0,2.6,
228,4/5/2019 21:00,0.232,0,2.6,
229,4/6/2019 3:00,0.232,0,2.62,
230,4/6/2019 9:00,0.232,0,2.62,
231,4/6/2019 15:00,0.232,0,2.6,
232,4/6/2019 21:00,0.232,0,2.6,
233,4/7/2019 3:00,0.232,0,2.6,
234,4/7/2019 9:00,0.232,0,2.6,
235,4/7/2019 15:00,0.232,0,2.6,
236,4/7/2019 21:00,0.232,0,2.6,
237,4/8/2019 3:00,0.232,0,2.6,
238,4/8/2019 9:00,0.232,0,2.6,
239,4/8/2019 15:00,0.232,0,2.6,
240,4/8/2019 21:00,0.232,0,2.6,
241,4/9/2019 3:00,0.232,0,2.6,
242,4/9/2019 9:00,0.232,0,2.6,
243,4/9/2019 15:00,0.232,0,2.6,
244,4/9/2019 21:00,0.232,0,2.6,
245,4/10/2019 3:00,0.232,0,2.6,
246,4/10/2019 9:00,0.232,0,2.6,
247,4/10/2019 15:00,0.232,0,2.6,
248,4/10/2019 21:00,0.232,0,2.6,
249,4/11/2019 3:00,0.232,0,2.6,
250,4/11/2019 9:00,0.232,0,2.6,
251,4/11/2019 15:00,0.232,0,2.6,
252,4/11/2019 21:00,0.232,0,2.6,
253,4/12/2019 3:00,0.232,0,2.6,
254,4/12/2019 9:00,0.232,0,2.6,
255,4/12/2019 15:00,0.232,0,2.6,
256,4/12/2019 21:00,0.232,0,2.6,
257,4/13/2019 3:00,0.232,0,2.6,
258,4/13/2019 9:00,0.232,0,2.6,
259,4/13/2019 15:00,0.232,0,2.6,
260,4/13/2019 21:00,0.232,0,2.6,
261,4/14/2019 3:00,0.232,0,2.6,
262,4/14/2019 9:00,0.232,0,2.6,
263,4/14/2019 15:00,0.232,0,2.6,
264,4/14/2019 21:00,0.232,0,2.6,
265,4/15/2019 3:00,0.232,0,2.6,
266,4/15/2019 9:00,0.232,0,2.6,
267,4/15/2019 15:00,0.232,0,2.6,
268,4/15/2019 21:00,0.232,0,2.6,
269,4/16/2019 3:00,0.232,0,2.6,
270,4/16/2019 9:00,0.232,0,2.6,
271,4/16/2019 15:00,0.232,0,2.6,
272,4/16/2019 21:00,0.232,0,2.6,
273,4/17/2019 3:00,0.232,0,2.6,
274,4/17/2019 9:00,0.232,0,2.6,
275,4/17/2019 15:00,0.232,0,2.6,
276,4/17/2019 21:00,0.232,0,2.6,
277,4/18/2019 3:00,0.232,0,2.6,
278,4/18/2019 9:00,0.232,0,2.6,
279,4/18/2019 15:00,0.232,0,2.6,
280,4/18/2019 21:00,0.232,0,2.6,
281,4/19/2019 3:00,0.232,0,2.6,
282,4/19/2019 9:00,0.232,0,2.6,
283,4/19/2019 15:00,0.232,0,2.6,
284,4/19/2019 21:00,0.232,0,2.6,
285,4/20/2019 3:00,0.232,0,2.6,
286,4/20/2019 9:00,0.232,0,2.6,
287,4/20/2019 15:00,0.232,0,2.6,
288,4/20/2019 21:00,0.232,0,2.6,
289,4/21/2019 3:00,0.232,0,2.6,
290,4/21/2019 9:00,0.232,0,2.6,
291,4/21/2019 15:00,0.232,0,2.6,
292,4/21/2019 21:00,0.232,0,2.6,
293,4/22/2019 3:00,0.232,0,2.6,
294,4/22/2019 9:00,0.232,0,2.6,
295,4/22/2019 15:00,0.232,0,2.6,
296,4/22/2019 21:00,0.232,0,2.6,
297,4/23/2019 3:00,0.232,0,2.6,
298,4/23/2019 9:00,0.232,0,2.6,
299,4/23/2019 15:00,0.232,0,2.6,
300,4/23/2019 21:00,0.232,0,2.6,
301,4/24/2019 3:00,0.232,0,2.6,
302,4/24/2019 9:00,0.232,0,2.6,
303,4/24/2019 15:00,0.232,0,2.6,
304,4/24/2019 21:00,0.232,0,2.6,
305,4/25/2019 3:00,0.232,0,2.6,
306,4/25/2019 9:00,0.232,0,2.6,
307,4/25/2019 15:00,0.232,0,2.6,
308,4/25/2019 21:00,0.232,0,2.6,
309,4/26/2019 3:00,0.232,0,2.6,
310,4/26/2019 9:00,0.232,0,2.6,
311,4/26/2019 15:00,0.232,0,2.6,
312,4/26/2019 21:00,0.232,0,2.6,
313,4/27/2019 3:00,0.232,0,2.6,
314,4/27/2019 9:00,0.232,0,2.6,
315,4/27/2019 15:00,0.343,0,2.6,
316,4/27/2019 21:00,0.343,0,2.6,
317,4/28/2019 3:00,0.343,0,2.6,
318,4/28/2019 9:00,0.453,3,2.6,
319,4/28/2019 15:00,0.784,16,2.6,
320,4/28/2019 21:00,0.343,0,2.6,
321,4/29/2019 3:00,0.232,0,2.6,
322,4/29/2019 9:00,0.232,24,2.6,
323,4/29/2019 15:00,0.674,25,2.6,
324,4/29/2019 21:00,0.563,0,2.6,
325,4/30/2019 3:00,0.232,0,2.6,
326,4/30/2019 9:00,0.563,40,2.6,
327,4/30/2019 15:00,1.112,48,2.6,
328,4/30/2019 21:00,0.674,0,2.6,
329,5/1/2019 3:00,0.343,0,2.6,
330,5/1/2019 9:00,0.893,68,2.6,
331,5/1/2019 15:00,1.764,160,2.6,
332,5/1/2019 21:00,1.003,0,2.6,
333,5/2/2019 3:00,0.784,0,2.6,
334,5/2/2019 9:00,1.98,98,2.6,
335,5/2/2019 15:00,3.367,94,2.62,
336,5/2/2019 21:00,1.548,0,2.6,
337,5/3/2019 3:00,0.343,0,2.6,
338,5/3/2019 9:00,1.98,128,2.6,
339,5/3/2019 15:00,4.934,85,2.62,
340,5/3/2019 21:00,3.049,0,2.62,
341,5/4/2019 3:00,2.41,0,2.62,
342,5/4/2019 9:00,5.037,110,2.62,
343,5/4/2019 15:00,8.481,70,2.63,
344,5/4/2019 21:00,5.552,0,2.62,
345,5/5/2019 3:00,4.519,0,2.63,
346,5/5/2019 9:00,7.079,98,2.63,
347,5/5/2019 15:00,10.651,62,2.63,
348,5/5/2019 21:00,7.782,0,2.63,
349,5/6/2019 3:00,6.268,0,2.63,
350,5/6/2019 9:00,8.581,97,2.63,
351,5/6/2019 15:00,11.334,56,2.65,
352,5/6/2019 21:00,7.481,0,2.63,
353,5/7/2019 3:00,6.37,0,2.63,
354,5/7/2019 9:00,10.259,100,2.63,
355,5/7/2019 15:00,12.69,32,2.65,
356,5/7/2019 21:00,9.866,0,2.63,
357,5/8/2019 3:00,7.983,0,2.65,
358,5/8/2019 9:00,10.161,104,2.63,
359,5/8/2019 15:00,11.722,51,2.65,
360,5/8/2019 21:00,8.382,0,2.65,
361,5/9/2019 3:00,6.877,0,2.63,
362,5/9/2019 9:00,10.553,96,2.65,
363,5/9/2019 15:00,13.75,61,2.67,
364,5/9/2019 21:00,9.768,0,2.63,
365,5/10/2019 3:00,7.983,0,2.65,
366,5/10/2019 9:00,11.139,248,2.65,
367,5/10/2019 15:00,12.207,53,2.67,
368,5/10/2019 21:00,8.581,0,2.65,
369,5/11/2019 3:00,7.882,0,2.65,
370,5/11/2019 9:00,12.11,352,2.65,
371,5/11/2019 15:00,15.569,60,2.67,
372,5/11/2019 21:00,12.013,0,2.67,
373,5/12/2019 3:00,11.041,0,2.65,
374,5/12/2019 9:00,13.654,416,2.67,
375,5/12/2019 15:00,16.141,62,2.67,
376,5/12/2019 21:00,11.431,0,2.65,
377,5/13/2019 3:00,9.176,0,2.67,
378,5/13/2019 9:00,11.916,336,2.65,
379,5/13/2019 15:00,14.9,89,2.68,
380,5/13/2019 21:00,9.275,0,2.67,
381,5/14/2019 3:00,7.28,0,2.65,
382,5/14/2019 9:00,11.625,152,2.65,
383,5/14/2019 15:00,13.461,64,2.67,
384,5/14/2019 21:00,9.077,0,2.65,
385,5/15/2019 3:00,7.682,0,2.65,
386,5/15/2019 9:00,6.268,32,2.63,
387,5/15/2019 15:00,7.481,62,2.63,
388,5/15/2019 21:00,5.962,0,2.63,
389,5/16/2019 3:00,5.655,0,2.63,
390,5/16/2019 9:00,8.182,50,2.65,
391,5/16/2019 15:00,10.357,58,2.65,
392,5/16/2019 21:00,7.983,0,2.63,
393,5/17/2019 3:00,7.179,0,2.63,
394,5/17/2019 9:00,8.282,28,2.65,
395,5/17/2019 15:00,7.882,52,2.63,
396,5/17/2019 21:00,5.244,0,2.62,
397,5/18/2019 3:00,4.207,0,2.63,
398,5/18/2019 9:00,4.934,48,2.62,
399,5/18/2019 15:00,6.064,32,2.63,
400,5/18/2019 21:00,4.727,0,2.63,
401,5/19/2019 3:00,3.788,0,2.62,
402,5/19/2019 9:00,9.275,152,2.65,
403,5/19/2019 15:00,8.481,26,2.63,
404,5/19/2019 21:00,5.962,0,2.62,
405,5/20/2019 3:00,3.683,0,2.62,
406,5/20/2019 9:00,6.064,68,2.62,
407,5/20/2019 15:00,5.86,28,2.62,
408,5/20/2019 21:00,5.037,0,2.62,
409,5/21/2019 3:00,4.415,0,2.63,
410,5/21/2019 9:00,5.655,67,2.62,
411,5/21/2019 15:00,6.978,125,2.63,
412,5/21/2019 21:00,4.934,0,2.62,
413,5/22/2019 3:00,3.049,0,2.62,
414,5/22/2019 9:00,6.166,108,2.62,
415,5/22/2019 15:00,6.166,65,2.62,
416,5/22/2019 21:00,4.831,0,2.62,
417,5/23/2019 3:00,5.037,0,2.62,
418,5/23/2019 9:00,7.28,94,2.63,
419,5/23/2019 15:00,8.581,22,2.63,
420,5/23/2019 21:00,7.079,0,2.63,
421,5/24/2019 3:00,5.86,0,2.62,
422,5/24/2019 9:00,11.041,120,2.63,
423,5/24/2019 15:00,13.173,96,2.65,
424,5/24/2019 21:00,9.472,0,2.65,
425,5/25/2019 3:00,8.382,0,2.63,
426,5/25/2019 9:00,7.682,43,2.63,
427,5/25/2019 15:00,7.481,33,2.63,
428,5/25/2019 21:00,4.415,0,2.62,
429,5/26/2019 3:00,2.943,0,2.62,
430,5/26/2019 9:00,4.727,89,2.63,
431,5/26/2019 15:00,4.934,12,2.62,
432,5/26/2019 21:00,1.98,0,2.6,
433,5/27/2019 3:00,3.261,0,2.62,
434,5/27/2019 9:00,5.757,41,2.62,
435,5/27/2019 15:00,9.965,56,2.63,
436,5/27/2019 21:00,7.782,0,2.63,
437,5/28/2019 3:00,7.582,0,2.63,
438,5/28/2019 9:00,8.779,39,2.63,
439,5/28/2019 15:00,8.978,14,2.63,
440,5/28/2019 21:00,7.882,0,2.63,
441,5/29/2019 3:00,7.481,0,2.63,
442,5/29/2019 9:00,9.866,72,2.63,
443,5/29/2019 15:00,11.528,83,2.63,
444,5/29/2019 21:00,8.082,0,2.63,
445,5/30/2019 3:00,7.582,0,2.63,
446,5/30/2019 9:00,12.207,113,2.65,
447,5/30/2019 15:00,13.076,67,2.65,
448,5/30/2019 21:00,9.472,0,2.65,
449,5/31/2019 3:00,8.382,0,2.63,
450,5/31/2019 9:00,12.304,119,2.65,
451,5/31/2019 15:00,12.787,6,2.65,
452,5/31/2019 21:00,10.651,0,2.63,
453,6/1/2019 3:00,9.866,0,2.63,
454,6/1/2019 9:00,14.517,92,2.67,
455,6/1/2019 15:00,16.332,74,2.67,
456,6/1/2019 21:00,13.269,0,2.67,
457,6/2/2019 3:00,11.625,0,2.65,
458,6/2/2019 9:00,15.473,103,2.65,
459,6/2/2019 15:00,16.808,51,2.67,
460,6/2/2019 21:00,12.69,0,2.65,
461,6/3/2019 3:00,11.334,0,2.65,
462,6/3/2019 9:00,15.569,100,2.65,
463,6/3/2019 15:00,16.808,56,2.67,
464,6/3/2019 21:00,12.207,0,2.65,
465,6/4/2019 3:00,9.866,0,2.63,
466,6/4/2019 9:00,12.594,105,2.65,
467,6/4/2019 15:00,14.996,48,2.67,
468,6/4/2019 21:00,10.553,0,2.63,
469,6/5/2019 3:00,8.481,0,2.63,
470,6/5/2019 9:00,12.497,113,2.65,
471,6/5/2019 15:00,14.996,47,2.67,
472,6/5/2019 21:00,10.846,0,2.63,
473,6/6/2019 3:00,9.472,0,2.65,
474,6/6/2019 9:00,13.076,92,2.65,
475,6/6/2019 15:00,13.558,5,2.67,
476,6/6/2019 21:00,9.373,0,2.65,
477,6/7/2019 3:00,7.582,0,2.63,
478,6/7/2019 9:00,7.179,32,2.63,
479,6/7/2019 15:00,7.179,12,2.63,
480,6/7/2019 21:00,4.519,0,2.62,
481,6/8/2019 3:00,3.472,0,2.62,
482,6/8/2019 9:00,2.624,45,2.6,
483,6/8/2019 15:00,5.45,20,2.62,
484,6/8/2019 21:00,4.102,0,2.62,
485,6/9/2019 3:00,2.943,0,2.6,
486,6/9/2019 9:00,5.757,82,2.62,
487,6/9/2019 15:00,9.571,85,2.63,
488,6/9/2019 21:00,7.782,0,2.62,
489,6/10/2019 3:00,6.064,0,2.62,
490,6/10/2019 9:00,11.334,128,2.63,
491,6/10/2019 15:00,14.325,57,2.65,
492,6/10/2019 21:00,12.11,0,2.63,
493,6/11/2019 3:00,10.748,0,2.63,
494,6/11/2019 9:00,14.804,108,2.67,
495,6/11/2019 15:00,17.189,54,2.67,
496,6/11/2019 21:00,14.23,0,2.67,
497,6/12/2019 3:00,13.269,0,2.65,
498,6/12/2019 9:00,17.189,108,2.67,
499,6/12/2019 15:00,19.377,48,2.68,
500,6/12/2019 21:00,16.332,0,2.67,
501,6/13/2019 3:00,15.282,0,2.65,
502,6/13/2019 9:00,18.616,114,2.68,
503,6/13/2019 15:00,20.234,54,2.67,
504,6/13/2019 21:00,16.999,0,2.67,
505,6/14/2019 3:00,14.325,0,2.67,
506,6/14/2019 9:00,16.808,118,2.67,
507,6/14/2019 15:00,18.045,48,2.67,
508,6/14/2019 21:00,13.942,0,2.67,
509,6/15/2019 3:00,11.334,0,2.65,
510,6/15/2019 9:00,13.654,121,2.67,
511,6/15/2019 15:00,15.855,46,2.65,
512,6/15/2019 21:00,12.401,0,2.65,
513,6/16/2019 3:00,10.651,0,2.63,
514,6/16/2019 9:00,13.846,124,2.67,
515,6/16/2019 15:00,16.903,44,2.67,
516,6/16/2019 21:00,13.269,0,2.65,
517,6/17/2019 3:00,11.722,0,2.65,
518,6/17/2019 9:00,14.613,124,2.67,
519,6/17/2019 15:00,16.903,46,2.67,
520,6/17/2019 21:00,12.69,0,2.65,
521,6/18/2019 3:00,11.041,0,2.63,
522,6/18/2019 9:00,14.134,128,2.67,
523,6/18/2019 15:00,16.618,44,2.67,
524,6/18/2019 21:00,13.076,0,2.65,
525,6/19/2019 3:00,11.722,0,2.65,
526,6/19/2019 9:00,13.654,128,2.65,
527,6/19/2019 15:00,15.473,42,2.65,
528,6/19/2019 21:00,11.334,0,2.63,
529,6/20/2019 3:00,10.063,0,2.63,
530,6/20/2019 9:00,11.334,128,2.63,
531,6/20/2019 15:00,12.11,44,2.65,
532,6/20/2019 21:00,8.282,0,2.63,
533,6/21/2019 3:00,6.064,0,2.62,
534,6/21/2019 9:00,6.166,22,2.62,
535,6/21/2019 15:00,8.779,48,2.63,
536,6/21/2019 21:00,6.573,0,2.62,
537,6/22/2019 3:00,5.347,0,2.6,
538,6/22/2019 9:00,7.381,97,2.62,
539,6/22/2019 15:00,9.965,47,2.62,
540,6/22/2019 21:00,7.481,0,2.62,
541,6/23/2019 3:00,6.877,0,2.62,
542,6/23/2019 9:00,10.259,22,2.62,
543,6/23/2019 15:00,12.594,49,2.63,
544,6/23/2019 21:00,9.373,0,2.63,
545,6/24/2019 3:00,8.581,0,2.63,
546,6/24/2019 9:00,10.553,128,2.62,
547,6/24/2019 15:00,12.401,57,2.63,
548,6/24/2019 21:00,8.879,0,2.63,
549,6/25/2019 3:00,7.782,0,2.62,
550,6/25/2019 9:00,10.748,136,2.62,
551,6/25/2019 15:00,12.497,51,2.63,
552,6/25/2019 21:00,8.68,0,2.62,
553,6/26/2019 3:00,7.882,0,2.62,
554,6/26/2019 9:00,10.455,136,2.62,
555,6/26/2019 15:00,12.11,22,2.63,
556,6/26/2019 21:00,8.978,0,2.63,
557,6/27/2019 3:00,7.381,0,2.62,
558,6/27/2019 9:00,10.455,128,2.62,
559,6/27/2019 15:00,8.779,14,2.62,
560,6/27/2019 21:00,7.079,0,2.62,
561,6/28/2019 3:00,6.166,0,2.6,
562,6/28/2019 9:00,7.381,64,2.62,
563,6/28/2019 15:00,7.882,1,2.62,
564,6/28/2019 21:00,6.37,0,2.6,
565,6/29/2019 3:00,5.244,0,2.6,
566,6/29/2019 9:00,7.983,136,2.62,
567,6/29/2019 15:00,10.748,42,2.62,
568,6/29/2019 21:00,8.481,0,2.62,
569,6/30/2019 3:00,7.682,0,2.62,
570,6/30/2019 9:00,11.139,113,2.62,
571,6/30/2019 15:00,13.365,27,2.63,
572,6/30/2019 21:00,10.553,0,2.62,
573,7/1/2019 3:00,9.077,0,2.62,
574,7/1/2019 9:00,12.594,112,2.63,
575,7/1/2019 15:00,14.421,41,2.63,
576,7/1/2019 21:00,11.722,0,2.62,
577,7/2/2019 3:00,10.846,0,2.62,
