Plot Title: 10169147,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
191,3/27/2019 9:00,0.121,0,2.63,
192,3/27/2019 15:00,0.121,0,2.63,
193,3/27/2019 21:00,0.121,0,2.63,
194,3/28/2019 3:00,0.121,0,2.63,
195,3/28/2019 9:00,0.121,0,2.63,
196,3/28/2019 15:00,0.121,0,2.63,
197,3/28/2019 21:00,0.121,0,2.63,
198,3/29/2019 3:00,0.121,0,2.63,
199,3/29/2019 9:00,0.121,0,2.63,
200,3/29/2019 15:00,0.121,0,2.63,
201,3/29/2019 21:00,0.121,0,2.63,
202,3/30/2019 3:00,0.121,0,2.63,
203,3/30/2019 9:00,0.121,0,2.63,
204,3/30/2019 15:00,0.121,0,2.63,
205,3/30/2019 21:00,0.121,0,2.63,
206,3/31/2019 3:00,0.121,0,2.63,
207,3/31/2019 9:00,0.121,0,2.63,
208,3/31/2019 15:00,0.121,0,2.63,
209,3/31/2019 21:00,0.121,0,2.63,
210,4/1/2019 3:00,0.121,0,2.63,
211,4/1/2019 9:00,0.121,0,2.63,
212,4/1/2019 15:00,0.121,0,2.63,
213,4/1/2019 21:00,0.121,0,2.63,
214,4/2/2019 3:00,0.121,0,2.63,
215,4/2/2019 9:00,0.121,0,2.63,
216,4/2/2019 15:00,0.121,0,2.63,
217,4/2/2019 21:00,0.121,0,2.63,
218,4/3/2019 3:00,0.121,0,2.63,
219,4/3/2019 9:00,0.121,0,2.63,
220,4/3/2019 15:00,0.121,0,2.63,
221,4/3/2019 21:00,0.121,0,2.63,
222,4/4/2019 3:00,0.121,0,2.63,
223,4/4/2019 9:00,0.121,0,2.63,
224,4/4/2019 15:00,0.121,0,2.63,
225,4/4/2019 21:00,0.121,0,2.63,
226,4/5/2019 3:00,0.121,0,2.63,
227,4/5/2019 9:00,0.121,0,2.63,
228,4/5/2019 15:00,0.121,0,2.63,
229,4/5/2019 21:00,0.121,0,2.65,
230,4/6/2019 3:00,0.121,0,2.65,
231,4/6/2019 9:00,0.121,0,2.65,
232,4/6/2019 15:00,0.121,0,2.65,
233,4/6/2019 21:00,0.121,0,2.65,
234,4/7/2019 3:00,0.121,0,2.65,
235,4/7/2019 9:00,0.121,0,2.65,
236,4/7/2019 15:00,0.121,0,2.65,
237,4/7/2019 21:00,0.121,0,2.65,
238,4/8/2019 3:00,0.121,0,2.65,
239,4/8/2019 9:00,0.121,0,2.65,
240,4/8/2019 15:00,0.121,0,2.65,
241,4/8/2019 21:00,0.121,0,2.65,
242,4/9/2019 3:00,0.121,0,2.65,
243,4/9/2019 9:00,0.121,0,2.65,
244,4/9/2019 15:00,0.121,0,2.65,
245,4/9/2019 21:00,0.121,0,2.65,
246,4/10/2019 3:00,0.121,0,2.65,
247,4/10/2019 9:00,0.121,0,2.65,
248,4/10/2019 15:00,0.121,0,2.65,
249,4/10/2019 21:00,0.121,0,2.65,
250,4/11/2019 3:00,0.121,0,2.65,
251,4/11/2019 9:00,0.121,0,2.65,
252,4/11/2019 15:00,0.121,0,2.65,
253,4/11/2019 21:00,0.121,0,2.65,
254,4/12/2019 3:00,0.121,0,2.65,
255,4/12/2019 9:00,0.121,0,2.65,
256,4/12/2019 15:00,0.121,0,2.65,
257,4/12/2019 21:00,0.121,0,2.65,
258,4/13/2019 3:00,0.121,0,2.65,
259,4/13/2019 9:00,0.121,0,2.65,
260,4/13/2019 15:00,0.121,0,2.63,
261,4/13/2019 21:00,0.121,0,2.63,
262,4/14/2019 3:00,0.121,0,2.63,
263,4/14/2019 9:00,0.121,0,2.63,
264,4/14/2019 15:00,0.121,0,2.63,
265,4/14/2019 21:00,0.121,0,2.63,
266,4/15/2019 3:00,0.121,0,2.63,
267,4/15/2019 9:00,0.121,0,2.63,
268,4/15/2019 15:00,0.121,0,2.63,
269,4/15/2019 21:00,0.121,0,2.63,
270,4/16/2019 3:00,0.121,0,2.63,
271,4/16/2019 9:00,0.121,0,2.63,
272,4/16/2019 15:00,0.121,0,2.63,
273,4/16/2019 21:00,0.121,0,2.63,
274,4/17/2019 3:00,0.121,0,2.63,
275,4/17/2019 9:00,0.121,0,2.63,
276,4/17/2019 15:00,0.121,0,2.62,
277,4/17/2019 21:00,0.121,0,2.62,
278,4/18/2019 3:00,0.121,0,2.62,
279,4/18/2019 9:00,0.121,0,2.62,
280,4/18/2019 15:00,0.121,4,2.62,
281,4/18/2019 21:00,0.121,0,2.62,
282,4/19/2019 3:00,0.121,0,2.62,
283,4/19/2019 9:00,0.121,10,2.62,
284,4/19/2019 15:00,0.232,69,2.62,
285,4/19/2019 21:00,4.934,0,2.63,
286,4/20/2019 3:00,5.962,0,2.65,
287,4/20/2019 9:00,6.775,168,2.65,
288,4/20/2019 15:00,8.481,26,2.67,
289,4/20/2019 21:00,5.244,0,2.63,
290,4/21/2019 3:00,4.102,0,2.65,
291,4/21/2019 9:00,4.623,121,2.65,
292,4/21/2019 15:00,4.311,46,2.65,
293,4/21/2019 21:00,2.837,0,2.63,
294,4/22/2019 3:00,2.303,0,2.63,
295,4/22/2019 9:00,3.049,200,2.63,
296,4/22/2019 15:00,6.268,216,2.65,
297,4/22/2019 21:00,3.578,0,2.65,
298,4/23/2019 3:00,2.517,0,2.63,
299,4/23/2019 9:00,4.415,208,2.65,
300,4/23/2019 15:00,9.077,192,2.67,
301,4/23/2019 21:00,6.37,0,2.65,
302,4/24/2019 3:00,6.471,0,2.65,
303,4/24/2019 9:00,6.775,111,2.65,
304,4/24/2019 15:00,8.779,336,2.67,
305,4/24/2019 21:00,7.882,0,2.67,
306,4/25/2019 3:00,6.268,0,2.65,
307,4/25/2019 9:00,5.757,200,2.65,
308,4/25/2019 15:00,11.139,272,2.67,
309,4/25/2019 21:00,5.757,0,2.65,
310,4/26/2019 3:00,5.037,0,2.63,
311,4/26/2019 9:00,6.978,208,2.65,
312,4/26/2019 15:00,13.269,272,2.68,
313,4/26/2019 21:00,6.674,0,2.65,
314,4/27/2019 3:00,4.934,0,2.65,
315,4/27/2019 9:00,5.037,200,2.65,
316,4/27/2019 15:00,9.965,272,2.67,
317,4/27/2019 21:00,4.934,0,2.63,
318,4/28/2019 3:00,3.472,0,2.65,
319,4/28/2019 9:00,3.472,112,2.65,
320,4/28/2019 15:00,6.674,384,2.65,
321,4/28/2019 21:00,1.439,0,2.63,
322,4/29/2019 3:00,-1.001,0,2.63,
323,4/29/2019 9:00,2.088,208,2.63,
324,4/29/2019 15:00,8.182,288,2.67,
325,4/29/2019 21:00,2.41,0,2.63,
326,4/30/2019 3:00,0.784,0,2.63,
327,4/30/2019 9:00,3.155,216,2.65,
328,4/30/2019 15:00,8.182,288,2.67,
329,4/30/2019 21:00,3.578,0,2.65,
330,5/1/2019 3:00,1.98,0,2.63,
331,5/1/2019 9:00,3.683,232,2.65,
332,5/1/2019 15:00,7.079,176,2.65,
333,5/1/2019 21:00,3.998,0,2.65,
334,5/2/2019 3:00,2.837,0,2.63,
335,5/2/2019 9:00,4.831,216,2.63,
336,5/2/2019 15:00,11.528,272,2.67,
337,5/2/2019 21:00,4.102,0,2.65,
338,5/3/2019 3:00,1.439,0,2.63,
339,5/3/2019 9:00,2.73,216,2.63,
340,5/3/2019 15:00,12.304,288,2.67,
341,5/3/2019 21:00,5.244,0,2.63,
342,5/4/2019 3:00,3.998,0,2.65,
343,5/4/2019 9:00,6.471,216,2.65,
344,5/4/2019 15:00,15.855,288,2.68,
345,5/4/2019 21:00,7.882,0,2.67,
346,5/5/2019 3:00,6.166,0,2.65,
347,5/5/2019 9:00,8.182,216,2.67,
348,5/5/2019 15:00,16.141,288,2.68,
349,5/5/2019 21:00,9.571,0,2.67,
350,5/6/2019 3:00,7.582,0,2.67,
351,5/6/2019 9:00,9.077,200,2.67,
352,5/6/2019 15:00,15.76,320,2.68,
353,5/6/2019 21:00,8.978,0,2.67,
354,5/7/2019 3:00,7.481,0,2.67,
355,5/7/2019 9:00,10.944,192,2.67,
356,5/7/2019 15:00,17.475,400,2.7,
357,5/7/2019 21:00,11.528,0,2.68,
358,5/8/2019 3:00,9.373,0,2.68,
359,5/8/2019 9:00,10.161,192,2.67,
360,5/8/2019 15:00,15.473,352,2.68,
361,5/8/2019 21:00,9.866,0,2.67,
362,5/9/2019 3:00,7.983,0,2.67,
363,5/9/2019 9:00,10.357,184,2.67,
364,5/9/2019 15:00,16.808,144,2.7,
365,5/9/2019 21:00,10.455,0,2.67,
366,5/10/2019 3:00,9.077,0,2.68,
367,5/10/2019 9:00,12.401,200,2.68,
368,5/10/2019 15:00,17.475,432,2.7,
369,5/10/2019 21:00,10.455,0,2.67,
370,5/11/2019 3:00,9.472,0,2.68,
371,5/11/2019 9:00,12.69,208,2.68,
372,5/11/2019 15:00,21.091,304,2.72,
373,5/11/2019 21:00,14.038,0,2.7,
374,5/12/2019 3:00,12.69,0,2.7,
375,5/12/2019 9:00,14.421,208,2.7,
376,5/12/2019 15:00,21.473,304,2.72,
377,5/12/2019 21:00,13.461,0,2.7,
378,5/13/2019 3:00,10.846,0,2.68,
379,5/13/2019 9:00,12.304,216,2.7,
380,5/13/2019 15:00,18.331,304,2.72,
381,5/13/2019 21:00,11.041,0,2.68,
382,5/14/2019 3:00,8.481,0,2.68,
383,5/14/2019 9:00,11.236,288,2.68,
384,5/14/2019 15:00,15.76,168,2.7,
385,5/14/2019 21:00,10.357,0,2.67,
386,5/15/2019 3:00,8.879,0,2.68,
387,5/15/2019 9:00,5.655,83,2.65,
388,5/15/2019 15:00,6.674,98,2.67,
389,5/15/2019 21:00,6.37,0,2.67,
390,5/16/2019 3:00,6.064,0,2.65,
391,5/16/2019 9:00,8.182,110,2.67,
392,5/16/2019 15:00,9.866,117,2.67,
393,5/16/2019 21:00,8.382,0,2.67,
394,5/17/2019 3:00,8.082,0,2.67,
395,5/17/2019 9:00,7.983,32,2.67,
396,5/17/2019 15:00,6.877,126,2.65,
397,5/17/2019 21:00,5.141,0,2.65,
398,5/18/2019 3:00,4.102,0,2.65,
399,5/18/2019 9:00,4.727,152,2.65,
400,5/18/2019 15:00,5.552,58,2.65,
401,5/18/2019 21:00,4.727,0,2.65,
402,5/19/2019 3:00,4.311,0,2.65,
403,5/19/2019 9:00,7.079,256,2.65,
404,5/19/2019 15:00,8.481,49,2.65,
405,5/19/2019 21:00,6.268,0,2.65,
406,5/20/2019 3:00,3.472,0,2.63,
407,5/20/2019 9:00,5.244,117,2.63,
408,5/20/2019 15:00,5.552,91,2.63,
409,5/20/2019 21:00,5.037,0,2.63,
410,5/21/2019 3:00,4.415,0,2.65,
411,5/21/2019 9:00,5.244,288,2.63,
412,5/21/2019 15:00,7.882,336,2.65,
413,5/21/2019 21:00,4.934,0,2.63,
414,5/22/2019 3:00,3.261,0,2.63,
415,5/22/2019 9:00,4.934,320,2.62,
416,5/22/2019 15:00,6.064,168,2.63,
417,5/22/2019 21:00,5.037,0,2.63,
418,5/23/2019 3:00,5.141,0,2.63,
419,5/23/2019 9:00,6.37,88,2.63,
420,5/23/2019 15:00,8.581,56,2.65,
421,5/23/2019 21:00,7.381,0,2.63,
422,5/24/2019 3:00,6.064,0,2.63,
423,5/24/2019 9:00,8.282,256,2.65,
424,5/24/2019 15:00,13.75,480,2.67,
425,5/24/2019 21:00,9.768,0,2.65,
426,5/25/2019 3:00,8.68,0,2.65,
427,5/25/2019 9:00,7.179,128,2.63,
428,5/25/2019 15:00,6.978,52,2.63,
429,5/25/2019 21:00,3.998,0,2.63,
430,5/26/2019 3:00,2.517,0,2.62,
431,5/26/2019 9:00,3.472,176,2.63,
432,5/26/2019 15:00,4.311,28,2.63,
433,5/26/2019 21:00,1.548,0,2.62,
434,5/27/2019 3:00,2.624,0,2.62,
435,5/27/2019 9:00,5.45,125,2.63,
436,5/27/2019 15:00,9.965,144,2.63,
437,5/27/2019 21:00,7.782,0,2.63,
438,5/28/2019 3:00,7.782,0,2.63,
439,5/28/2019 9:00,8.282,77,2.65,
440,5/28/2019 15:00,8.779,18,2.65,
441,5/28/2019 21:00,8.082,0,2.63,
442,5/29/2019 3:00,7.782,0,2.63,
443,5/29/2019 9:00,8.68,200,2.65,
444,5/29/2019 15:00,11.041,136,2.65,
445,5/29/2019 21:00,8.779,0,2.65,
446,5/30/2019 3:00,7.882,0,2.63,
447,5/30/2019 9:00,9.275,248,2.65,
448,5/30/2019 15:00,14.517,320,2.67,
449,5/30/2019 21:00,10.161,0,2.63,
450,5/31/2019 3:00,8.879,0,2.65,
451,5/31/2019 9:00,10.651,256,2.65,
452,5/31/2019 15:00,13.173,10,2.67,
453,5/31/2019 21:00,11.139,0,2.65,
454,6/1/2019 3:00,10.161,0,2.65,
455,6/1/2019 9:00,12.11,224,2.65,
456,6/1/2019 15:00,16.713,272,2.67,
457,6/1/2019 21:00,14.038,0,2.67,
458,6/2/2019 3:00,12.11,0,2.65,
459,6/2/2019 9:00,13.942,240,2.67,
460,6/2/2019 15:00,19.092,320,2.68,
461,6/2/2019 21:00,13.461,0,2.67,
462,6/3/2019 3:00,11.819,0,2.65,
463,6/3/2019 9:00,13.75,232,2.67,
464,6/3/2019 15:00,19.282,336,2.7,
465,6/3/2019 21:00,12.98,0,2.67,
466,6/4/2019 3:00,10.553,0,2.65,
467,6/4/2019 9:00,11.528,240,2.65,
468,6/4/2019 15:00,17.094,304,2.68,
469,6/4/2019 21:00,11.041,0,2.65,
470,6/5/2019 3:00,9.077,0,2.65,
471,6/5/2019 9:00,10.748,232,2.65,
472,6/5/2019 15:00,17.475,304,2.68,
473,6/5/2019 21:00,11.819,0,2.65,
474,6/6/2019 3:00,10.357,0,2.65,
475,6/6/2019 9:00,12.497,224,2.67,
476,6/6/2019 15:00,14.134,88,2.67,
477,6/6/2019 21:00,9.472,0,2.65,
478,6/7/2019 3:00,7.079,0,2.63,
479,6/7/2019 9:00,6.37,208,2.63,
480,6/7/2019 15:00,7.381,48,2.63,
481,6/7/2019 21:00,3.998,0,2.63,
482,6/8/2019 3:00,2.41,0,2.62,
483,6/8/2019 9:00,1.872,136,2.62,
484,6/8/2019 15:00,4.207,50,2.63,
485,6/8/2019 21:00,3.578,0,2.62,
486,6/9/2019 3:00,2.624,0,2.62,
487,6/9/2019 9:00,5.141,184,2.62,
488,6/9/2019 15:00,11.722,136,2.65,
489,6/9/2019 21:00,8.282,0,2.63,
490,6/10/2019 3:00,7.381,0,2.63,
491,6/10/2019 9:00,10.259,240,2.63,
492,6/10/2019 15:00,17.95,336,2.67,
493,6/10/2019 21:00,12.883,0,2.65,
494,6/11/2019 3:00,11.528,0,2.65,
495,6/11/2019 9:00,14.517,232,2.67,
496,6/11/2019 15:00,21.091,320,2.68,
497,6/11/2019 21:00,15.282,0,2.67,
498,6/12/2019 3:00,14.613,0,2.67,
499,6/12/2019 9:00,17.855,216,2.68,
500,6/12/2019 15:00,24.448,304,2.72,
501,6/12/2019 21:00,18.14,0,2.68,
502,6/13/2019 3:00,16.332,0,2.67,
503,6/13/2019 9:00,18.521,216,2.68,
504,6/13/2019 15:00,24.931,320,2.72,
505,6/13/2019 21:00,18.806,0,2.68,
506,6/14/2019 3:00,15.473,0,2.67,
507,6/14/2019 9:00,16.618,216,2.67,
508,6/14/2019 15:00,21.569,320,2.68,
509,6/14/2019 21:00,15.187,0,2.67,
510,6/15/2019 3:00,12.11,0,2.65,
511,6/15/2019 9:00,12.98,216,2.65,
512,6/15/2019 15:00,19.567,352,2.68,
513,6/15/2019 21:00,13.365,0,2.65,
514,6/16/2019 3:00,11.236,0,2.65,
515,6/16/2019 9:00,13.269,216,2.65,
516,6/16/2019 15:00,21.282,352,2.68,
517,6/16/2019 21:00,14.421,0,2.67,
518,6/17/2019 3:00,12.207,0,2.65,
519,6/17/2019 9:00,14.038,208,2.67,
520,6/17/2019 15:00,20.901,352,2.67,
521,6/17/2019 21:00,13.75,0,2.65,
522,6/18/2019 3:00,11.431,0,2.63,
523,6/18/2019 9:00,13.461,208,2.65,
524,6/18/2019 15:00,20.424,400,2.67,
525,6/18/2019 21:00,14.23,0,2.65,
526,6/19/2019 3:00,12.401,0,2.65,
527,6/19/2019 9:00,13.846,160,2.65,
528,6/19/2019 15:00,18.806,448,2.67,
529,6/19/2019 21:00,12.11,0,2.63,
530,6/20/2019 3:00,10.063,0,2.63,
531,6/20/2019 9:00,9.866,208,2.62,
532,6/20/2019 15:00,14.421,464,2.65,
533,6/20/2019 21:00,8.382,0,2.63,
534,6/21/2019 3:00,5.141,0,2.6,
535,6/21/2019 9:00,5.037,88,2.6,
536,6/21/2019 15:00,8.282,160,2.62,
537,6/21/2019 21:00,6.37,0,2.62,
538,6/22/2019 3:00,4.831,0,2.6,
539,6/22/2019 9:00,5.86,208,2.6,
540,6/22/2019 15:00,11.236,384,2.62,
541,6/22/2019 21:00,7.882,0,2.62,
542,6/23/2019 3:00,6.978,0,2.62,
543,6/23/2019 9:00,9.669,208,2.62,
544,6/23/2019 15:00,15.76,432,2.63,
545,6/23/2019 21:00,10.063,0,2.62,
546,6/24/2019 3:00,8.68,0,2.62,
547,6/24/2019 9:00,9.965,256,2.62,
548,6/24/2019 15:00,14.996,432,2.63,
549,6/24/2019 21:00,9.571,0,2.63,
550,6/25/2019 3:00,8.282,0,2.62,
551,6/25/2019 9:00,9.768,232,2.62,
552,6/25/2019 15:00,15.091,400,2.63,
553,6/25/2019 21:00,9.669,0,2.62,
554,6/26/2019 3:00,8.68,0,2.62,
555,6/26/2019 9:00,10.553,256,2.62,
556,6/26/2019 15:00,14.517,480,2.63,
557,6/26/2019 21:00,9.768,0,2.6,
558,6/27/2019 3:00,7.381,0,2.6,
559,6/27/2019 9:00,10.161,208,2.62,
560,6/27/2019 15:00,8.481,64,2.62,
561,6/27/2019 21:00,6.37,0,2.6,
562,6/28/2019 3:00,5.552,0,2.6,
563,6/28/2019 9:00,6.674,216,2.6,
564,6/28/2019 15:00,7.481,3,2.6,
565,6/28/2019 21:00,6.064,0,2.6,
566,6/29/2019 3:00,5.037,0,2.58,
567,6/29/2019 9:00,6.978,224,2.6,
568,6/29/2019 15:00,13.269,160,2.63,
569,6/29/2019 21:00,8.879,0,2.62,
570,6/30/2019 3:00,7.882,0,2.6,
571,6/30/2019 9:00,10.553,200,2.6,
572,6/30/2019 15:00,15.187,144,2.62,
573,6/30/2019 21:00,11.236,0,2.62,
574,7/1/2019 3:00,9.373,0,2.62,
575,7/1/2019 9:00,11.819,192,2.62,
576,7/1/2019 15:00,17.57,352,2.63,
577,7/1/2019 21:00,12.594,0,2.62,
