Plot Title: 10169163,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
980,10/10/2019 15:00,1.221,105,2.54,
981,10/10/2019 21:00,0.01,0,2.54,
982,10/11/2019 3:00,-0.774,0,2.54,
983,10/11/2019 9:00,-0.213,22,2.54,
984,10/11/2019 15:00,3.893,136,2.55,
985,10/11/2019 21:00,2.41,0,2.55,
986,10/12/2019 3:00,1.439,0,2.54,
987,10/12/2019 9:00,2.624,26,2.55,
988,10/12/2019 15:00,11.139,144,2.55,
989,10/12/2019 21:00,7.582,0,2.55,
990,10/13/2019 3:00,7.582,0,2.55,
991,10/13/2019 9:00,7.481,39,2.55,
992,10/13/2019 15:00,9.768,52,2.55,
993,10/13/2019 21:00,6.674,0,2.54,
994,10/14/2019 3:00,7.079,0,2.55,
995,10/14/2019 9:00,7.682,62,2.55,
996,10/14/2019 15:00,9.373,78,2.55,
997,10/14/2019 21:00,6.775,0,2.54,
998,10/15/2019 3:00,5.037,0,2.54,
999,10/15/2019 9:00,4.623,32,2.55,
1000,10/15/2019 15:00,10.161,128,2.55,
1001,10/15/2019 21:00,9.275,0,2.55,
1002,10/16/2019 3:00,9.571,0,2.57,
1003,10/16/2019 9:00,9.866,64,2.55,Logged
