Plot Title: 10169153,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
182,3/25/2019 3:00,0.343,0,2.52,
183,3/25/2019 9:00,0.343,0,2.52,
184,3/25/2019 15:00,0.343,0,2.52,
185,3/25/2019 21:00,0.453,0,2.52,
186,3/26/2019 3:00,0.453,0,2.52,
187,3/26/2019 9:00,0.453,0,2.52,
188,3/26/2019 15:00,0.343,0,2.52,
189,3/26/2019 21:00,0.343,0,2.52,
190,3/27/2019 3:00,0.343,0,2.52,
191,3/27/2019 9:00,0.453,0,2.52,
192,3/27/2019 15:00,0.343,0,2.52,
193,3/27/2019 21:00,0.453,0,2.52,
194,3/28/2019 3:00,0.453,0,2.52,
195,3/28/2019 9:00,0.343,0,2.52,
196,3/28/2019 15:00,0.343,0,2.52,
197,3/28/2019 21:00,0.343,0,2.52,
198,3/29/2019 3:00,0.453,0,2.52,
199,3/29/2019 9:00,0.343,0,2.52,
200,3/29/2019 15:00,0.343,0,2.52,
201,3/29/2019 21:00,0.343,0,2.52,
202,3/30/2019 3:00,0.453,0,2.52,
203,3/30/2019 9:00,0.343,0,2.52,
204,3/30/2019 15:00,0.343,0,2.52,
205,3/30/2019 21:00,0.343,0,2.52,
206,3/31/2019 3:00,0.343,0,2.52,
207,3/31/2019 9:00,0.343,0,2.52,
208,3/31/2019 15:00,0.343,0,2.52,
209,3/31/2019 21:00,0.343,0,2.51,
210,4/1/2019 3:00,0.343,0,2.51,
211,4/1/2019 9:00,0.343,0,2.52,
212,4/1/2019 15:00,0.343,0,2.51,
213,4/1/2019 21:00,0.343,0,2.51,
214,4/2/2019 3:00,0.343,0,2.52,
215,4/2/2019 9:00,0.343,0,2.52,
216,4/2/2019 15:00,0.343,0,2.51,
217,4/2/2019 21:00,0.343,0,2.51,
218,4/3/2019 3:00,0.343,0,2.51,
219,4/3/2019 9:00,0.343,0,2.51,
220,4/3/2019 15:00,0.343,0,2.51,
221,4/3/2019 21:00,0.343,0,2.51,
222,4/4/2019 3:00,0.343,0,2.51,
223,4/4/2019 9:00,0.343,0,2.51,
224,4/4/2019 15:00,0.343,0,2.51,
225,4/4/2019 21:00,0.343,0,2.51,
226,4/5/2019 3:00,0.343,0,2.51,
227,4/5/2019 9:00,0.343,0,2.51,
228,4/5/2019 15:00,0.343,0,2.51,
229,4/5/2019 21:00,0.343,0,2.51,
230,4/6/2019 3:00,0.343,0,2.51,
231,4/6/2019 9:00,0.343,0,2.51,
232,4/6/2019 15:00,0.343,0,2.51,
233,4/6/2019 21:00,0.343,0,2.51,
234,4/7/2019 3:00,0.343,0,2.51,
235,4/7/2019 9:00,0.343,0,2.51,
236,4/7/2019 15:00,0.343,0,2.51,
237,4/7/2019 21:00,0.232,0,2.51,
238,4/8/2019 3:00,0.232,0,2.51,
239,4/8/2019 9:00,0.232,0,2.51,
240,4/8/2019 15:00,0.232,0,2.51,
241,4/8/2019 21:00,0.232,0,2.51,
242,4/9/2019 3:00,0.232,0,2.51,
243,4/9/2019 9:00,0.232,0,2.51,
244,4/9/2019 15:00,0.232,0,2.51,
245,4/9/2019 21:00,0.232,0,2.51,
246,4/10/2019 3:00,0.232,0,2.51,
247,4/10/2019 9:00,0.232,0,2.51,
248,4/10/2019 15:00,0.232,0,2.51,
249,4/10/2019 21:00,0.232,0,2.51,
250,4/11/2019 3:00,0.232,0,2.51,
251,4/11/2019 9:00,0.232,0,2.51,
252,4/11/2019 15:00,0.232,0,2.51,
253,4/11/2019 21:00,0.232,0,2.51,
254,4/12/2019 3:00,0.232,0,2.51,
255,4/12/2019 9:00,0.232,0,2.51,
256,4/12/2019 15:00,0.232,0,2.51,
257,4/12/2019 21:00,0.232,0,2.51,
258,4/13/2019 3:00,0.232,0,2.51,
259,4/13/2019 9:00,0.232,0,2.51,
260,4/13/2019 15:00,0.232,0,2.51,
261,4/13/2019 21:00,0.232,0,2.51,
262,4/14/2019 3:00,0.232,0,2.51,
263,4/14/2019 9:00,0.232,0,2.51,
264,4/14/2019 15:00,0.232,0,2.51,
265,4/14/2019 21:00,0.232,0,2.51,
266,4/15/2019 3:00,0.232,0,2.51,
267,4/15/2019 9:00,0.232,0,2.51,
268,4/15/2019 15:00,0.232,0,2.51,
269,4/15/2019 21:00,0.232,0,2.51,
270,4/16/2019 3:00,0.232,0,2.51,
271,4/16/2019 9:00,0.232,0,2.51,
272,4/16/2019 15:00,0.232,0,2.49,
273,4/16/2019 21:00,0.232,0,2.49,
274,4/17/2019 3:00,0.232,0,2.49,
275,4/17/2019 9:00,0.232,0,2.51,
276,4/17/2019 15:00,0.232,0,2.49,
277,4/17/2019 21:00,0.232,0,2.49,
278,4/18/2019 3:00,0.232,0,2.49,
279,4/18/2019 9:00,0.232,0,2.49,
280,4/18/2019 15:00,0.232,0,2.49,
281,4/18/2019 21:00,0.232,0,2.49,
282,4/19/2019 3:00,0.232,0,2.49,
283,4/19/2019 9:00,0.232,0,2.49,
284,4/19/2019 15:00,0.232,0,2.49,
285,4/19/2019 21:00,0.232,0,2.49,
286,4/20/2019 3:00,0.232,0,2.49,
287,4/20/2019 9:00,0.232,0,2.49,
288,4/20/2019 15:00,0.232,0,2.49,
289,4/20/2019 21:00,0.232,0,2.49,
290,4/21/2019 3:00,0.232,0,2.49,
291,4/21/2019 9:00,0.232,0,2.49,
292,4/21/2019 15:00,0.232,0,2.49,
293,4/21/2019 21:00,0.232,0,2.49,
294,4/22/2019 3:00,0.232,0,2.49,
295,4/22/2019 9:00,0.232,0,2.49,
296,4/22/2019 15:00,0.232,0,2.49,
297,4/22/2019 21:00,0.232,0,2.49,
298,4/23/2019 3:00,0.232,0,2.49,
299,4/23/2019 9:00,0.232,0,2.49,
300,4/23/2019 15:00,0.232,0,2.49,
301,4/23/2019 21:00,0.232,0,2.49,
302,4/24/2019 3:00,0.232,0,2.49,
303,4/24/2019 9:00,0.232,0,2.49,
304,4/24/2019 15:00,0.232,0,2.49,
305,4/24/2019 21:00,0.232,0,2.49,
306,4/25/2019 3:00,0.232,0,2.49,
307,4/25/2019 9:00,0.232,0,2.49,
308,4/25/2019 15:00,0.343,1,2.49,
309,4/25/2019 21:00,0.232,0,2.49,
310,4/26/2019 3:00,0.232,0,2.49,
311,4/26/2019 9:00,0.232,0,2.49,
312,4/26/2019 15:00,0.453,16,2.49,
313,4/26/2019 21:00,0.343,0,2.49,
314,4/27/2019 3:00,0.343,0,2.49,
315,4/27/2019 9:00,0.343,0,2.49,
316,4/27/2019 15:00,1.221,84,2.49,
317,4/27/2019 21:00,0.343,0,2.49,
318,4/28/2019 3:00,0.121,0,2.49,
319,4/28/2019 9:00,0.121,10,2.49,
320,4/28/2019 15:00,2.195,216,2.51,
321,4/28/2019 21:00,0.563,0,2.49,
322,4/29/2019 3:00,0.121,0,2.49,
323,4/29/2019 9:00,0.232,44,2.49,
324,4/29/2019 15:00,10.553,512,2.52,
325,4/29/2019 21:00,1.33,0,2.49,
326,4/30/2019 3:00,0.121,0,2.49,
327,4/30/2019 9:00,1.003,72,2.49,
328,4/30/2019 15:00,5.962,384,2.51,
329,4/30/2019 21:00,2.195,0,2.51,
330,5/1/2019 3:00,1.548,0,2.49,
331,5/1/2019 9:00,2.73,84,2.51,
332,5/1/2019 15:00,10.748,288,2.52,
333,5/1/2019 21:00,2.73,0,2.51,
334,5/2/2019 3:00,0.343,0,2.48,
335,5/2/2019 9:00,1.33,96,2.49,
336,5/2/2019 15:00,9.571,336,2.54,
337,5/2/2019 21:00,4.519,0,2.52,
338,5/3/2019 3:00,3.261,0,2.51,
339,5/3/2019 9:00,4.934,92,2.51,
340,5/3/2019 15:00,13.269,320,2.52,
341,5/3/2019 21:00,7.079,0,2.52,
342,5/4/2019 3:00,5.552,0,2.51,
343,5/4/2019 9:00,6.877,96,2.52,
344,5/4/2019 15:00,15.282,384,2.52,
345,5/4/2019 21:00,8.978,0,2.54,
346,5/5/2019 3:00,7.079,0,2.52,
347,5/5/2019 9:00,7.882,93,2.52,
348,5/5/2019 15:00,15.855,336,2.54,
349,5/5/2019 21:00,8.182,0,2.52,
350,5/6/2019 3:00,6.978,0,2.52,
351,5/6/2019 9:00,9.571,96,2.54,
352,5/6/2019 15:00,18.806,384,2.55,
353,5/6/2019 21:00,10.553,0,2.52,
354,5/7/2019 3:00,8.481,0,2.54,
355,5/7/2019 9:00,8.879,101,2.54,
356,5/7/2019 15:00,17.76,432,2.54,
357,5/7/2019 21:00,9.176,0,2.54,
358,5/8/2019 3:00,7.582,0,2.52,
359,5/8/2019 9:00,9.472,92,2.54,
360,5/8/2019 15:00,15.951,208,2.54,
361,5/8/2019 21:00,10.651,0,2.52,
362,5/9/2019 3:00,9.077,0,2.54,
363,5/9/2019 9:00,10.651,117,2.52,
364,5/9/2019 15:00,19.662,2688,2.54,
365,5/9/2019 21:00,9.571,0,2.54,
366,5/10/2019 3:00,8.581,0,2.54,
367,5/10/2019 9:00,10.748,96,2.52,
368,5/10/2019 15:00,23.292,2560,2.57,
369,5/10/2019 21:00,13.173,0,2.55,
370,5/11/2019 3:00,11.916,0,2.54,
371,5/11/2019 9:00,12.594,104,2.54,
372,5/11/2019 15:00,22.812,2304,2.57,
373,5/11/2019 21:00,12.497,0,2.55,
374,5/12/2019 3:00,9.866,0,2.52,
375,5/12/2019 9:00,10.651,124,2.54,
376,5/12/2019 15:00,19.282,1728,2.57,
377,5/12/2019 21:00,9.965,0,2.54,
378,5/13/2019 3:00,7.983,0,2.54,
379,5/13/2019 9:00,10.357,400,2.54,
380,5/13/2019 15:00,15.664,320,2.55,
381,5/13/2019 21:00,9.669,0,2.54,
382,5/14/2019 3:00,8.68,0,2.54,
383,5/14/2019 9:00,5.86,152,2.54,
384,5/14/2019 15:00,7.682,288,2.54,
385,5/14/2019 21:00,5.86,0,2.54,
386,5/15/2019 3:00,6.064,0,2.54,
387,5/15/2019 9:00,8.082,200,2.54,
388,5/15/2019 15:00,10.161,256,2.52,
389,5/15/2019 21:00,8.082,0,2.54,
390,5/16/2019 3:00,7.682,0,2.54,
391,5/16/2019 9:00,8.182,336,2.54,
392,5/16/2019 15:00,7.179,224,2.54,
393,5/16/2019 21:00,4.831,0,2.52,
394,5/17/2019 3:00,4.311,0,2.54,
395,5/17/2019 9:00,4.934,85,2.52,
396,5/17/2019 15:00,5.655,128,2.52,
397,5/17/2019 21:00,4.623,0,2.54,
398,5/18/2019 3:00,3.788,0,2.52,
399,5/18/2019 9:00,6.573,224,2.54,
400,5/18/2019 15:00,7.983,56,2.54,
401,5/18/2019 21:00,5.962,0,2.52,
402,5/19/2019 3:00,3.578,0,2.52,
403,5/19/2019 9:00,5.45,176,2.52,
404,5/19/2019 15:00,5.45,66,2.52,
405,5/19/2019 21:00,4.934,0,2.52,
406,5/20/2019 3:00,4.311,0,2.54,
407,5/20/2019 9:00,5.45,192,2.52,
408,5/20/2019 15:00,9.571,768,2.52,
409,5/20/2019 21:00,4.727,0,2.54,
410,5/21/2019 3:00,3.049,0,2.52,
411,5/21/2019 9:00,5.244,384,2.52,
412,5/21/2019 15:00,6.166,168,2.52,
413,5/21/2019 21:00,4.934,0,2.52,
414,5/22/2019 3:00,5.037,0,2.52,
415,5/22/2019 9:00,6.573,224,2.52,
416,5/22/2019 15:00,8.481,56,2.54,
417,5/22/2019 21:00,7.179,0,2.54,
418,5/23/2019 3:00,6.471,0,2.52,
419,5/23/2019 9:00,8.382,320,2.54,
420,5/23/2019 15:00,14.23,1856,2.52,
421,5/23/2019 21:00,9.571,0,2.54,
422,5/24/2019 3:00,8.382,0,2.54,
423,5/24/2019 9:00,7.28,216,2.54,
424,5/24/2019 15:00,7.381,144,2.54,
425,5/24/2019 21:00,3.998,0,2.52,
426,5/25/2019 3:00,2.624,0,2.52,
427,5/25/2019 9:00,3.683,200,2.52,
428,5/25/2019 15:00,4.311,68,2.54,
429,5/25/2019 21:00,2.088,0,2.51,
430,5/26/2019 3:00,3.261,0,2.52,
431,5/26/2019 9:00,6.064,152,2.52,
432,5/26/2019 15:00,10.063,176,2.52,
433,5/26/2019 21:00,7.882,0,2.54,
434,5/27/2019 3:00,7.682,0,2.54,
435,5/27/2019 9:00,8.282,320,2.54,
436,5/27/2019 15:00,8.779,46,2.54,
437,5/27/2019 21:00,7.983,0,2.54,
438,5/28/2019 3:00,7.481,0,2.54,
439,5/28/2019 9:00,8.581,68,2.54,
440,5/28/2019 15:00,11.236,216,2.54,
441,5/28/2019 21:00,8.182,0,2.54,
442,5/29/2019 3:00,7.782,0,2.54,
443,5/29/2019 9:00,8.68,144,2.54,
444,5/29/2019 15:00,17.475,384,2.55,
445,5/29/2019 21:00,9.768,0,2.52,
446,5/30/2019 3:00,8.581,0,2.54,
447,5/30/2019 9:00,9.866,78,2.52,
448,5/30/2019 15:00,13.076,17,2.55,
449,5/30/2019 21:00,10.748,0,2.54,
450,5/31/2019 3:00,9.965,0,2.54,
451,5/31/2019 9:00,11.334,118,2.54,
452,5/31/2019 15:00,18.14,400,2.57,
453,5/31/2019 21:00,13.558,0,2.55,
454,6/1/2019 3:00,11.916,0,2.55,
455,6/1/2019 9:00,12.98,122,2.55,
456,6/1/2019 15:00,22.333,416,2.58,
457,6/1/2019 21:00,13.269,0,2.55,
458,6/2/2019 3:00,11.625,0,2.55,
459,6/2/2019 9:00,13.076,117,2.55,
460,6/2/2019 15:00,21.951,400,2.58,
461,6/2/2019 21:00,12.497,0,2.55,
462,6/3/2019 3:00,9.965,0,2.54,
463,6/3/2019 9:00,10.846,112,2.54,
464,6/3/2019 15:00,21.091,512,2.57,
465,6/3/2019 21:00,10.748,0,2.54,
466,6/4/2019 3:00,8.68,0,2.54,
467,6/4/2019 9:00,10.063,112,2.54,
468,6/4/2019 15:00,21.664,768,2.57,
469,6/4/2019 21:00,11.625,0,2.55,
470,6/5/2019 3:00,9.965,0,2.54,
471,6/5/2019 9:00,11.334,106,2.55,
472,6/5/2019 15:00,13.365,21,2.55,
473,6/5/2019 21:00,8.879,0,2.54,
474,6/6/2019 3:00,6.877,0,2.54,
475,6/6/2019 9:00,5.962,288,2.54,
476,6/6/2019 15:00,6.268,73,2.54,
477,6/6/2019 21:00,3.261,0,2.54,
478,6/7/2019 3:00,2.195,0,2.52,
479,6/7/2019 9:00,2.517,320,2.52,
480,6/7/2019 15:00,4.934,57,2.54,
481,6/7/2019 21:00,3.261,0,2.54,
482,6/8/2019 3:00,2.517,0,2.52,
483,6/8/2019 9:00,4.934,224,2.52,
484,6/8/2019 15:00,15.473,248,2.55,
485,6/8/2019 21:00,7.983,0,2.54,
486,6/9/2019 3:00,7.179,0,2.54,
487,6/9/2019 9:00,9.571,160,2.54,
488,6/9/2019 15:00,21.855,768,2.57,
489,6/9/2019 21:00,12.787,0,2.55,
490,6/10/2019 3:00,11.431,0,2.54,
491,6/10/2019 9:00,13.654,120,2.55,
492,6/10/2019 15:00,25.708,480,2.58,
493,6/10/2019 21:00,15.378,0,2.55,
494,6/11/2019 3:00,14.134,0,2.57,
495,6/11/2019 9:00,16.141,115,2.57,
496,6/11/2019 15:00,29.352,384,2.6,
497,6/11/2019 21:00,18.14,0,2.57,
498,6/12/2019 3:00,16.808,0,2.57,
499,6/12/2019 9:00,18.14,128,2.57,
500,6/12/2019 15:00,29.853,384,2.58,
501,6/12/2019 21:00,18.616,0,2.58,
502,6/13/2019 3:00,15.091,0,2.55,
503,6/13/2019 9:00,15.76,128,2.55,
504,6/13/2019 15:00,26.977,576,2.58,
505,6/13/2019 21:00,14.804,0,2.57,
506,6/14/2019 3:00,11.528,0,2.55,
507,6/14/2019 9:00,11.916,126,2.55,
508,6/14/2019 15:00,25.319,480,2.57,
509,6/14/2019 21:00,12.883,0,2.55,
510,6/15/2019 3:00,10.748,0,2.54,
511,6/15/2019 9:00,12.497,128,2.55,
512,6/15/2019 15:00,26.488,432,2.57,
513,6/15/2019 21:00,14.23,0,2.55,
514,6/16/2019 3:00,12.11,0,2.54,
515,6/16/2019 9:00,13.365,128,2.55,
516,6/16/2019 15:00,25.61,576,2.57,
517,6/16/2019 21:00,13.269,0,2.55,
518,6/17/2019 3:00,11.139,0,2.54,
519,6/17/2019 9:00,12.69,128,2.54,
520,6/17/2019 15:00,25.416,512,2.55,
521,6/17/2019 21:00,13.846,0,2.55,
522,6/18/2019 3:00,11.916,0,2.54,
523,6/18/2019 9:00,13.558,128,2.55,
524,6/18/2019 15:00,24.062,432,2.58,
525,6/18/2019 21:00,11.625,0,2.54,
526,6/19/2019 3:00,9.866,0,2.52,
527,6/19/2019 9:00,9.176,136,2.54,
528,6/19/2019 15:00,20.329,464,2.55,
529,6/19/2019 21:00,7.882,0,2.54,
530,6/20/2019 3:00,5.037,0,2.52,
531,6/20/2019 9:00,5.244,168,2.52,
532,6/20/2019 15:00,9.866,448,2.52,
533,6/20/2019 21:00,5.962,0,2.52,
534,6/21/2019 3:00,4.519,0,2.52,
535,6/21/2019 9:00,6.674,464,2.52,
536,6/21/2019 15:00,12.401,352,2.54,
537,6/21/2019 21:00,7.381,0,2.54,
538,6/22/2019 3:00,6.674,0,2.52,
539,6/22/2019 9:00,8.879,136,2.54,
540,6/22/2019 15:00,21.569,960,2.54,
541,6/22/2019 21:00,9.571,0,2.54,
542,6/23/2019 3:00,8.282,0,2.54,
543,6/23/2019 9:00,9.176,192,2.54,
544,6/23/2019 15:00,20.901,496,2.55,
545,6/23/2019 21:00,9.077,0,2.54,
546,6/24/2019 3:00,7.682,0,2.52,
547,6/24/2019 9:00,8.978,49,2.54,
548,6/24/2019 15:00,20.615,512,2.54,
549,6/24/2019 21:00,9.768,0,2.52,
550,6/25/2019 3:00,8.182,0,2.54,
551,6/25/2019 9:00,9.571,184,2.54,
552,6/25/2019 15:00,14.996,144,2.54,
553,6/25/2019 21:00,9.176,0,2.54,
554,6/26/2019 3:00,7.079,0,2.52,
555,6/26/2019 9:00,8.978,136,2.54,
556,6/26/2019 15:00,7.983,111,2.54,
557,6/26/2019 21:00,6.37,0,2.52,
558,6/27/2019 3:00,5.552,0,2.51,
559,6/27/2019 9:00,6.877,240,2.52,
560,6/27/2019 15:00,7.079,41,2.52,
561,6/27/2019 21:00,5.86,0,2.51,
562,6/28/2019 3:00,4.623,0,2.52,
563,6/28/2019 9:00,6.37,128,2.51,
564,6/28/2019 15:00,19.092,448,2.55,
565,6/28/2019 21:00,8.382,0,2.52,
566,6/29/2019 3:00,7.582,0,2.52,
567,6/29/2019 9:00,9.965,128,2.52,
568,6/29/2019 15:00,16.237,109,2.54,
569,6/29/2019 21:00,10.651,0,2.52,
570,6/30/2019 3:00,8.978,0,2.52,
571,6/30/2019 9:00,11.236,128,2.52,
572,6/30/2019 15:00,22.812,768,2.54,
573,6/30/2019 21:00,12.304,0,2.52,
574,7/1/2019 3:00,11.139,0,2.52,
575,7/1/2019 9:00,12.304,352,2.52,
576,7/1/2019 15:00,11.916,42,2.52,
577,7/1/2019 21:00,9.571,0,2.54,
