Plot Title: 10166301,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
93,3/2/2019 21:00,-0.102,0,2.58,
94,3/3/2019 3:00,-0.102,0,2.58,
95,3/3/2019 9:00,-0.102,0,2.58,
96,3/3/2019 15:00,-0.102,0,2.58,
97,3/3/2019 21:00,-0.102,0,2.58,
98,3/4/2019 3:00,-0.102,0,2.58,
99,3/4/2019 9:00,0.01,0,2.58,
100,3/4/2019 15:00,0.01,0,2.58,
101,3/4/2019 21:00,-0.102,0,2.58,
102,3/5/2019 3:00,0.01,0,2.58,
103,3/5/2019 9:00,0.01,0,2.58,
104,3/5/2019 15:00,0.01,0,2.58,
105,3/5/2019 21:00,0.01,0,2.58,
106,3/6/2019 3:00,0.01,0,2.58,
107,3/6/2019 9:00,0.01,0,2.58,
108,3/6/2019 15:00,-0.102,0,2.58,
109,3/6/2019 21:00,0.01,0,2.58,
110,3/7/2019 3:00,-0.102,0,2.58,
111,3/7/2019 9:00,0.01,0,2.58,
112,3/7/2019 15:00,0.01,0,2.58,
113,3/7/2019 21:00,0.01,0,2.58,
114,3/8/2019 3:00,0.01,0,2.58,
115,3/8/2019 9:00,0.01,0,2.58,
116,3/8/2019 15:00,0.01,0,2.58,
117,3/8/2019 21:00,0.01,0,2.58,
118,3/9/2019 3:00,0.01,0,2.58,
119,3/9/2019 9:00,0.01,0,2.58,
120,3/9/2019 15:00,0.01,0,2.58,
121,3/9/2019 21:00,0.121,0,2.58,
122,3/10/2019 3:00,0.01,0,2.58,
123,3/10/2019 9:00,0.01,0,2.58,
124,3/10/2019 15:00,0.01,0,2.58,
125,3/10/2019 21:00,0.01,0,2.58,
126,3/11/2019 3:00,0.01,0,2.58,
127,3/11/2019 9:00,0.01,0,2.58,
128,3/11/2019 15:00,0.01,0,2.58,
129,3/11/2019 21:00,0.01,0,2.58,
130,3/12/2019 3:00,0.01,0,2.58,
131,3/12/2019 9:00,0.01,0,2.58,
132,3/12/2019 15:00,0.01,0,2.58,
133,3/12/2019 21:00,0.01,0,2.58,
134,3/13/2019 3:00,0.01,0,2.58,
135,3/13/2019 9:00,0.121,0,2.58,
136,3/13/2019 15:00,0.01,0,2.58,
137,3/13/2019 21:00,0.01,0,2.58,
138,3/14/2019 3:00,0.01,0,2.58,
139,3/14/2019 9:00,0.121,0,2.58,
140,3/14/2019 15:00,0.121,0,2.58,
141,3/14/2019 21:00,0.121,0,2.58,
142,3/15/2019 3:00,0.121,0,2.58,
143,3/15/2019 9:00,0.121,0,2.58,
144,3/15/2019 15:00,0.121,0,2.58,
145,3/15/2019 21:00,0.121,0,2.58,
146,3/16/2019 3:00,0.121,0,2.58,
147,3/16/2019 9:00,0.121,0,2.58,
148,3/16/2019 15:00,0.121,0,2.58,
149,3/16/2019 21:00,0.121,0,2.58,
150,3/17/2019 3:00,0.121,0,2.58,
151,3/17/2019 9:00,0.121,0,2.58,
152,3/17/2019 15:00,0.121,0,2.58,
153,3/17/2019 21:00,0.121,0,2.58,
154,3/18/2019 3:00,0.121,0,2.58,
155,3/18/2019 9:00,0.121,0,2.58,
156,3/18/2019 15:00,0.121,0,2.58,
157,3/18/2019 21:00,0.121,0,2.58,
158,3/19/2019 3:00,0.121,0,2.58,
159,3/19/2019 9:00,0.121,0,2.58,
160,3/19/2019 15:00,0.121,0,2.58,
161,3/19/2019 21:00,0.121,0,2.58,
162,3/20/2019 3:00,0.121,0,2.58,
163,3/20/2019 9:00,0.121,0,2.58,
164,3/20/2019 15:00,0.121,0,2.58,
165,3/20/2019 21:00,0.121,0,2.58,
166,3/21/2019 3:00,0.121,0,2.58,
167,3/21/2019 9:00,0.121,0,2.58,
168,3/21/2019 15:00,0.121,0,2.58,
169,3/21/2019 21:00,0.121,0,2.58,
170,3/22/2019 3:00,0.121,0,2.58,
171,3/22/2019 9:00,0.121,0,2.58,
172,3/22/2019 15:00,0.121,0,2.58,
173,3/22/2019 21:00,0.121,0,2.58,
174,3/23/2019 3:00,0.121,0,2.58,
175,3/23/2019 9:00,0.121,0,2.58,
176,3/23/2019 15:00,0.121,0,2.58,
177,3/23/2019 21:00,0.121,0,2.58,
178,3/24/2019 3:00,0.121,0,2.58,
179,3/24/2019 9:00,0.121,0,2.58,
180,3/24/2019 15:00,0.121,0,2.58,
181,3/24/2019 21:00,0.121,0,2.58,
182,3/25/2019 3:00,0.121,0,2.58,
183,3/25/2019 9:00,0.121,0,2.58,
184,3/25/2019 15:00,0.121,0,2.58,
185,3/25/2019 21:00,0.121,0,2.58,
186,3/26/2019 3:00,0.121,0,2.58,
187,3/26/2019 9:00,0.121,0,2.58,
188,3/26/2019 15:00,0.121,0,2.58,
189,3/26/2019 21:00,0.121,0,2.58,
190,3/27/2019 3:00,0.121,0,2.58,
191,3/27/2019 9:00,0.121,0,2.58,
192,3/27/2019 15:00,0.121,0,2.58,
193,3/27/2019 21:00,0.121,0,2.58,
194,3/28/2019 3:00,0.121,0,2.58,
195,3/28/2019 9:00,0.121,0,2.58,
196,3/28/2019 15:00,0.121,0,2.58,
197,3/28/2019 21:00,0.121,0,2.58,
198,3/29/2019 3:00,0.121,0,2.58,
199,3/29/2019 9:00,0.121,0,2.58,
200,3/29/2019 15:00,0.121,0,2.58,
201,3/29/2019 21:00,0.121,0,2.58,
202,3/30/2019 3:00,0.121,0,2.58,
203,3/30/2019 9:00,0.121,0,2.58,
204,3/30/2019 15:00,0.121,0,2.58,
205,3/30/2019 21:00,0.121,0,2.58,
206,3/31/2019 3:00,0.121,0,2.58,
207,3/31/2019 9:00,0.121,0,2.58,
208,3/31/2019 15:00,0.121,0,2.58,
209,3/31/2019 21:00,0.121,0,2.58,
210,4/1/2019 3:00,0.121,0,2.58,
211,4/1/2019 9:00,0.121,0,2.58,
212,4/1/2019 15:00,0.121,0,2.58,
213,4/1/2019 21:00,0.121,0,2.58,
214,4/2/2019 3:00,0.121,0,2.58,
215,4/2/2019 9:00,0.121,0,2.58,
216,4/2/2019 15:00,0.121,0,2.58,
217,4/2/2019 21:00,0.121,0,2.58,
218,4/3/2019 3:00,0.121,0,2.58,
219,4/3/2019 9:00,0.121,0,2.58,
220,4/3/2019 15:00,0.121,0,2.58,
221,4/3/2019 21:00,0.121,0,2.58,
222,4/4/2019 3:00,0.121,0,2.58,
223,4/4/2019 9:00,0.121,0,2.58,
224,4/4/2019 15:00,0.121,0,2.58,
225,4/4/2019 21:00,0.121,0,2.58,
226,4/5/2019 3:00,0.121,0,2.58,
227,4/5/2019 9:00,0.121,0,2.58,
228,4/5/2019 15:00,0.121,0,2.58,
229,4/5/2019 21:00,0.121,0,2.58,
230,4/6/2019 3:00,0.121,0,2.58,
231,4/6/2019 9:00,0.121,0,2.58,
232,4/6/2019 15:00,0.121,0,2.58,
233,4/6/2019 21:00,0.121,0,2.58,
234,4/7/2019 3:00,0.121,0,2.58,
235,4/7/2019 9:00,0.121,0,2.58,
236,4/7/2019 15:00,0.121,0,2.58,
237,4/7/2019 21:00,0.121,0,2.58,
238,4/8/2019 3:00,0.121,0,2.58,
239,4/8/2019 9:00,0.121,0,2.58,
240,4/8/2019 15:00,0.121,0,2.58,
241,4/8/2019 21:00,0.121,0,2.58,
242,4/9/2019 3:00,0.121,0,2.58,
243,4/9/2019 9:00,0.121,0,2.58,
244,4/9/2019 15:00,0.121,0,2.58,
245,4/9/2019 21:00,0.121,0,2.58,
246,4/10/2019 3:00,0.121,0,2.58,
247,4/10/2019 9:00,0.121,0,2.58,
248,4/10/2019 15:00,0.121,0,2.58,
249,4/10/2019 21:00,0.121,0,2.58,
250,4/11/2019 3:00,0.121,0,2.58,
251,4/11/2019 9:00,0.121,0,2.58,
252,4/11/2019 15:00,0.121,0,2.58,
253,4/11/2019 21:00,0.121,0,2.58,
254,4/12/2019 3:00,0.121,0,2.58,
255,4/12/2019 9:00,0.121,0,2.58,
256,4/12/2019 15:00,0.121,0,2.58,
257,4/12/2019 21:00,0.121,0,2.58,
258,4/13/2019 3:00,0.121,0,2.58,
259,4/13/2019 9:00,0.121,0,2.58,
260,4/13/2019 15:00,0.121,1,2.58,
261,4/13/2019 21:00,0.121,0,2.58,
262,4/14/2019 3:00,0.121,0,2.58,
263,4/14/2019 9:00,0.121,0,2.58,
264,4/14/2019 15:00,0.121,0,2.58,
265,4/14/2019 21:00,0.121,0,2.58,
266,4/15/2019 3:00,0.121,0,2.58,
267,4/15/2019 9:00,0.121,0,2.58,
268,4/15/2019 15:00,0.121,0,2.58,
269,4/15/2019 21:00,0.121,0,2.58,
270,4/16/2019 3:00,0.121,0,2.58,
271,4/16/2019 9:00,0.121,0,2.58,
272,4/16/2019 15:00,0.121,0,2.58,
273,4/16/2019 21:00,0.121,0,2.58,
274,4/17/2019 3:00,0.121,0,2.58,
275,4/17/2019 9:00,0.121,0,2.58,
276,4/17/2019 15:00,0.121,1,2.58,
277,4/17/2019 21:00,0.121,0,2.58,
278,4/18/2019 3:00,0.121,0,2.58,
279,4/18/2019 9:00,0.121,0,2.58,
280,4/18/2019 15:00,0.121,5,2.58,
281,4/18/2019 21:00,0.121,0,2.58,
282,4/19/2019 3:00,0.121,0,2.58,
283,4/19/2019 9:00,0.121,14,2.58,
284,4/19/2019 15:00,1.112,208,2.58,
285,4/19/2019 21:00,2.41,0,2.6,
286,4/20/2019 3:00,2.624,0,2.6,
287,4/20/2019 9:00,2.943,84,2.6,
288,4/20/2019 15:00,3.367,19,2.6,
289,4/20/2019 21:00,2.303,0,2.6,
290,4/21/2019 3:00,1.764,0,2.6,
291,4/21/2019 9:00,2.303,94,2.6,
292,4/21/2019 15:00,2.088,38,2.6,
293,4/21/2019 21:00,1.33,0,2.58,
294,4/22/2019 3:00,1.003,0,2.58,
295,4/22/2019 9:00,1.656,144,2.58,
296,4/22/2019 15:00,4.519,208,2.62,
297,4/22/2019 21:00,2.517,0,2.6,
298,4/23/2019 3:00,1.656,0,2.58,
299,4/23/2019 9:00,3.155,136,2.6,
300,4/23/2019 15:00,7.782,136,2.62,
301,4/23/2019 21:00,5.552,0,2.6,
302,4/24/2019 3:00,5.655,0,2.6,
303,4/24/2019 9:00,5.86,45,2.6,
304,4/24/2019 15:00,7.179,128,2.62,
305,4/24/2019 21:00,6.978,0,2.62,
306,4/25/2019 3:00,5.141,0,2.6,
307,4/25/2019 9:00,4.727,58,2.62,
308,4/25/2019 15:00,9.768,216,2.62,
309,4/25/2019 21:00,4.831,0,2.6,
310,4/26/2019 3:00,3.578,0,2.6,
311,4/26/2019 9:00,5.347,80,2.6,
312,4/26/2019 15:00,12.11,216,2.63,
313,4/26/2019 21:00,6.064,0,2.6,
314,4/27/2019 3:00,4.311,0,2.62,
315,4/27/2019 9:00,3.998,81,2.62,
316,4/27/2019 15:00,8.978,216,2.63,
317,4/27/2019 21:00,4.311,0,2.62,
318,4/28/2019 3:00,3.049,0,2.6,
319,4/28/2019 9:00,2.517,70,2.6,
320,4/28/2019 15:00,5.655,272,2.6,
321,4/28/2019 21:00,1.003,0,2.58,
322,4/29/2019 3:00,-0.549,0,2.58,
323,4/29/2019 9:00,0.343,74,2.58,
324,4/29/2019 15:00,6.775,232,2.62,
325,4/29/2019 21:00,2.195,0,2.6,
326,4/30/2019 3:00,0.343,0,2.58,
327,4/30/2019 9:00,1.439,66,2.58,
328,4/30/2019 15:00,6.877,232,2.62,
329,4/30/2019 21:00,2.837,0,2.6,
330,5/1/2019 3:00,0.893,0,2.58,
331,5/1/2019 9:00,1.872,64,2.6,
332,5/1/2019 15:00,6.166,368,2.6,
333,5/1/2019 21:00,3.261,0,2.6,
334,5/2/2019 3:00,2.303,0,2.6,
335,5/2/2019 9:00,3.578,61,2.6,
336,5/2/2019 15:00,8.481,336,2.62,
337,5/2/2019 21:00,3.578,0,2.6,
338,5/3/2019 3:00,1.112,0,2.58,
339,5/3/2019 9:00,1.656,67,2.58,
340,5/3/2019 15:00,8.879,232,2.63,
341,5/3/2019 21:00,4.934,0,2.6,
342,5/4/2019 3:00,3.788,0,2.6,
343,5/4/2019 9:00,5.655,62,2.6,
344,5/4/2019 15:00,12.69,232,2.63,
345,5/4/2019 21:00,7.782,0,2.62,
346,5/5/2019 3:00,6.166,0,2.6,
347,5/5/2019 9:00,7.582,65,2.62,
348,5/5/2019 15:00,14.421,232,2.65,
349,5/5/2019 21:00,9.669,0,2.62,
350,5/6/2019 3:00,7.582,0,2.62,
351,5/6/2019 9:00,8.382,64,2.62,
352,5/6/2019 15:00,14.134,216,2.65,
353,5/6/2019 21:00,8.68,0,2.62,
354,5/7/2019 3:00,7.28,0,2.62,
355,5/7/2019 9:00,9.669,65,2.62,
356,5/7/2019 15:00,16.046,256,2.65,
357,5/7/2019 21:00,11.334,0,2.63,
358,5/8/2019 3:00,9.176,0,2.63,
359,5/8/2019 9:00,9.373,66,2.63,
360,5/8/2019 15:00,14.23,192,2.65,
361,5/8/2019 21:00,9.571,0,2.63,
362,5/9/2019 3:00,7.882,0,2.62,
363,5/9/2019 9:00,9.571,66,2.63,
364,5/9/2019 15:00,15.569,125,2.63,
365,5/9/2019 21:00,10.259,0,2.62,
366,5/10/2019 3:00,8.082,0,2.62,
367,5/10/2019 9:00,10.161,69,2.62,
368,5/10/2019 15:00,15.569,200,2.63,
369,5/10/2019 21:00,9.077,0,2.63,
370,5/11/2019 3:00,8.182,0,2.62,
371,5/11/2019 9:00,11.528,73,2.63,
372,5/11/2019 15:00,19.282,216,2.67,
373,5/11/2019 21:00,13.558,0,2.65,
374,5/12/2019 3:00,12.69,0,2.63,
375,5/12/2019 9:00,13.461,73,2.65,
376,5/12/2019 15:00,19.377,216,2.67,
377,5/12/2019 21:00,13.076,0,2.63,
378,5/13/2019 3:00,10.553,0,2.62,
379,5/13/2019 9:00,11.139,81,2.63,
380,5/13/2019 15:00,16.237,248,2.65,
381,5/13/2019 21:00,10.455,0,2.62,
382,5/14/2019 3:00,8.382,0,2.62,
383,5/14/2019 9:00,10.161,200,2.62,
384,5/14/2019 15:00,14.517,136,2.65,
385,5/14/2019 21:00,9.866,0,2.62,
386,5/15/2019 3:00,8.978,0,2.63,
387,5/15/2019 9:00,5.962,80,2.6,
388,5/15/2019 15:00,6.471,96,2.62,
389,5/15/2019 21:00,6.064,0,2.6,
390,5/16/2019 3:00,5.655,0,2.6,
391,5/16/2019 9:00,7.682,99,2.62,
392,5/16/2019 15:00,9.472,82,2.63,
393,5/16/2019 21:00,8.182,0,2.62,
394,5/17/2019 3:00,7.582,0,2.62,
395,5/17/2019 9:00,7.782,26,2.62,
396,5/17/2019 15:00,6.775,88,2.6,
397,5/17/2019 21:00,5.037,0,2.6,
398,5/18/2019 3:00,4.102,0,2.6,
399,5/18/2019 9:00,4.519,128,2.6,
400,5/18/2019 15:00,5.037,33,2.6,
401,5/18/2019 21:00,4.415,0,2.6,
402,5/19/2019 3:00,3.998,0,2.6,
403,5/19/2019 9:00,6.166,128,2.6,
404,5/19/2019 15:00,7.882,46,2.62,
405,5/19/2019 21:00,5.86,0,2.6,
406,5/20/2019 3:00,3.367,0,2.58,
407,5/20/2019 9:00,4.934,77,2.58,
408,5/20/2019 15:00,5.141,57,2.58,
409,5/20/2019 21:00,4.727,0,2.6,
410,5/21/2019 3:00,4.207,0,2.6,
411,5/21/2019 9:00,4.831,128,2.58,
412,5/21/2019 15:00,6.064,576,2.57,
413,5/21/2019 21:00,4.623,0,2.6,
414,5/22/2019 3:00,2.837,0,2.58,
415,5/22/2019 9:00,4.415,176,2.6,
416,5/22/2019 15:00,5.45,80,2.58,
417,5/22/2019 21:00,4.727,0,2.6,
418,5/23/2019 3:00,4.934,0,2.58,
419,5/23/2019 9:00,6.064,48,2.58,
420,5/23/2019 15:00,7.983,60,2.6,
421,5/23/2019 21:00,7.179,0,2.6,
422,5/24/2019 3:00,5.86,0,2.58,
423,5/24/2019 9:00,7.983,136,2.6,
424,5/24/2019 15:00,12.594,152,2.62,
425,5/24/2019 21:00,9.768,0,2.6,
426,5/25/2019 3:00,8.581,0,2.6,
427,5/25/2019 9:00,7.079,79,2.6,
428,5/25/2019 15:00,6.674,56,2.6,
429,5/25/2019 21:00,3.788,0,2.58,
430,5/26/2019 3:00,2.517,0,2.58,
431,5/26/2019 9:00,3.155,112,2.58,
432,5/26/2019 15:00,3.893,13,2.58,
433,5/26/2019 21:00,1.656,0,2.57,
434,5/27/2019 3:00,2.303,0,2.58,
435,5/27/2019 9:00,5.037,72,2.58,
436,5/27/2019 15:00,9.373,78,2.62,
437,5/27/2019 21:00,7.782,0,2.6,
438,5/28/2019 3:00,7.782,0,2.6,
439,5/28/2019 9:00,8.082,64,2.6,
440,5/28/2019 15:00,8.481,10,2.6,
441,5/28/2019 21:00,7.983,0,2.6,
442,5/29/2019 3:00,7.582,0,2.6,
443,5/29/2019 9:00,8.282,128,2.6,
444,5/29/2019 15:00,10.651,92,2.6,
445,5/29/2019 21:00,8.68,0,2.6,
446,5/30/2019 3:00,7.782,0,2.6,
447,5/30/2019 9:00,8.879,94,2.6,
448,5/30/2019 15:00,13.846,576,2.6,
449,5/30/2019 21:00,9.866,0,2.6,
450,5/31/2019 3:00,8.779,0,2.6,
451,5/31/2019 9:00,10.063,88,2.6,
452,5/31/2019 15:00,12.787,8,2.62,
453,5/31/2019 21:00,11.139,0,2.6,
454,6/1/2019 3:00,10.357,0,2.6,
455,6/1/2019 9:00,11.916,70,2.62,
456,6/1/2019 15:00,16.808,224,2.63,
457,6/1/2019 21:00,14.325,0,2.63,
458,6/2/2019 3:00,12.401,0,2.62,
459,6/2/2019 9:00,13.654,77,2.62,
460,6/2/2019 15:00,18.14,240,2.63,
461,6/2/2019 21:00,13.654,0,2.62,
462,6/3/2019 3:00,11.916,0,2.62,
463,6/3/2019 9:00,13.365,74,2.62,
464,6/3/2019 15:00,18.236,256,2.63,
465,6/3/2019 21:00,12.883,0,2.62,
466,6/4/2019 3:00,10.553,0,2.6,
467,6/4/2019 9:00,10.944,82,2.6,
468,6/4/2019 15:00,16.046,256,2.62,
469,6/4/2019 21:00,10.944,0,2.6,
470,6/5/2019 3:00,8.978,0,2.6,
471,6/5/2019 9:00,9.965,75,2.6,
472,6/5/2019 15:00,16.427,248,2.62,
473,6/5/2019 21:00,11.625,0,2.6,
474,6/6/2019 3:00,10.063,0,2.6,
475,6/6/2019 9:00,11.528,72,2.6,
476,6/6/2019 15:00,13.461,12,2.62,
477,6/6/2019 21:00,9.373,0,2.6,
478,6/7/2019 3:00,7.179,0,2.58,
479,6/7/2019 9:00,6.471,100,2.58,
480,6/7/2019 15:00,6.775,32,2.58,
481,6/7/2019 21:00,3.788,0,2.58,
482,6/8/2019 3:00,2.517,0,2.57,
483,6/8/2019 9:00,2.41,75,2.57,
484,6/8/2019 15:00,3.998,29,2.58,
485,6/8/2019 21:00,3.261,0,2.57,
486,6/9/2019 3:00,2.195,0,2.57,
487,6/9/2019 9:00,4.207,144,2.58,
488,6/9/2019 15:00,10.651,304,2.58,
489,6/9/2019 21:00,7.983,0,2.58,
490,6/10/2019 3:00,6.674,0,2.58,
491,6/10/2019 9:00,9.669,94,2.58,
492,6/10/2019 15:00,17.189,272,2.62,
493,6/10/2019 21:00,13.173,0,2.6,
494,6/11/2019 3:00,11.236,0,2.6,
495,6/11/2019 9:00,13.942,80,2.62,
496,6/11/2019 15:00,20.138,232,2.62,
497,6/11/2019 21:00,15.378,0,2.6,
498,6/12/2019 3:00,14.23,0,2.62,
499,6/12/2019 9:00,16.141,72,2.62,
500,6/12/2019 15:00,23.292,248,2.63,
501,6/12/2019 21:00,18.14,0,2.62,
502,6/13/2019 3:00,16.523,0,2.62,
503,6/13/2019 9:00,18.14,75,2.62,
504,6/13/2019 15:00,23.869,256,2.65,
505,6/13/2019 21:00,19.092,0,2.63,
506,6/14/2019 3:00,15.378,0,2.6,
507,6/14/2019 9:00,15.855,75,2.6,
508,6/14/2019 15:00,20.329,256,2.62,
509,6/14/2019 21:00,14.9,0,2.62,
510,6/15/2019 3:00,11.722,0,2.6,
511,6/15/2019 9:00,11.722,76,2.6,
512,6/15/2019 15:00,18.045,256,2.62,
513,6/15/2019 21:00,12.98,0,2.6,
514,6/16/2019 3:00,11.041,0,2.58,
515,6/16/2019 9:00,12.304,79,2.6,
516,6/16/2019 15:00,19.758,256,2.6,
517,6/16/2019 21:00,14.23,0,2.6,
518,6/17/2019 3:00,12.11,0,2.58,
519,6/17/2019 9:00,13.173,74,2.6,
520,6/17/2019 15:00,19.567,272,2.62,
521,6/17/2019 21:00,13.365,0,2.6,
522,6/18/2019 3:00,11.236,0,2.58,
523,6/18/2019 9:00,12.497,74,2.6,
524,6/18/2019 15:00,19.092,272,2.62,
525,6/18/2019 21:00,13.942,0,2.6,
526,6/19/2019 3:00,12.304,0,2.58,
527,6/19/2019 9:00,12.883,103,2.6,
528,6/19/2019 15:00,17.665,256,2.6,
529,6/19/2019 21:00,11.819,0,2.58,
530,6/20/2019 3:00,10.063,0,2.57,
531,6/20/2019 9:00,8.978,76,2.58,
532,6/20/2019 15:00,13.269,272,2.58,
533,6/20/2019 21:00,8.282,0,2.57,
534,6/21/2019 3:00,5.244,0,2.55,
535,6/21/2019 9:00,4.831,58,2.55,
536,6/21/2019 15:00,7.179,336,2.55,
537,6/21/2019 21:00,5.86,0,2.55,
538,6/22/2019 3:00,4.519,0,2.55,
539,6/22/2019 9:00,5.655,144,2.54,
540,6/22/2019 15:00,10.357,240,2.57,
541,6/22/2019 21:00,7.481,0,2.55,
542,6/23/2019 3:00,6.775,0,2.55,
543,6/23/2019 9:00,8.978,20,2.57,
544,6/23/2019 15:00,14.804,256,2.58,
545,6/23/2019 21:00,9.866,0,2.55,
546,6/24/2019 3:00,8.581,0,2.57,
547,6/24/2019 9:00,9.077,136,2.57,
548,6/24/2019 15:00,14.038,320,2.58,
549,6/24/2019 21:00,9.275,0,2.57,
550,6/25/2019 3:00,8.082,0,2.57,
551,6/25/2019 9:00,8.779,83,2.57,
552,6/25/2019 15:00,14.038,304,2.58,
553,6/25/2019 21:00,9.275,0,2.57,
554,6/26/2019 3:00,8.282,0,2.57,
555,6/26/2019 9:00,9.472,119,2.57,
556,6/26/2019 15:00,13.558,448,2.58,
557,6/26/2019 21:00,9.373,0,2.57,
558,6/27/2019 3:00,7.28,0,2.55,
559,6/27/2019 9:00,9.077,74,2.57,
560,6/27/2019 15:00,8.779,56,2.57,
561,6/27/2019 21:00,6.471,0,2.55,
562,6/28/2019 3:00,5.45,0,2.54,
563,6/28/2019 9:00,6.166,176,2.54,
564,6/28/2019 15:00,6.978,4,2.55,
565,6/28/2019 21:00,5.757,0,2.54,
566,6/29/2019 3:00,4.727,0,2.55,
567,6/29/2019 9:00,6.37,84,2.54,
568,6/29/2019 15:00,12.11,288,2.57,
569,6/29/2019 21:00,8.481,0,2.55,
570,6/30/2019 3:00,7.682,0,2.55,
571,6/30/2019 9:00,9.866,74,2.55,
572,6/30/2019 15:00,14.325,69,2.58,
573,6/30/2019 21:00,11.041,0,2.55,
574,7/1/2019 3:00,9.373,0,2.57,
575,7/1/2019 9:00,11.334,80,2.57,
