Plot Title: 10169179,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
55,2/21/2019 9:00,0.121,0,2.55,
56,2/21/2019 15:00,0.121,0,2.55,
57,2/21/2019 21:00,0.121,0,2.55,
58,2/22/2019 3:00,0.121,0,2.55,
59,2/22/2019 9:00,0.121,0,2.55,
60,2/22/2019 15:00,0.121,0,2.55,
61,2/22/2019 21:00,0.121,0,2.55,
62,2/23/2019 3:00,0.121,0,2.55,
63,2/23/2019 9:00,0.121,0,2.55,
64,2/23/2019 15:00,0.121,0,2.55,
65,2/23/2019 21:00,0.121,0,2.55,
66,2/24/2019 3:00,0.121,0,2.55,
67,2/24/2019 9:00,0.121,0,2.55,
68,2/24/2019 15:00,0.121,0,2.55,
69,2/24/2019 21:00,0.121,0,2.55,
70,2/25/2019 3:00,0.121,0,2.55,
71,2/25/2019 9:00,0.121,0,2.55,
72,2/25/2019 15:00,0.121,0,2.55,
73,2/25/2019 21:00,0.121,0,2.55,
74,2/26/2019 3:00,0.121,0,2.55,
75,2/26/2019 9:00,0.121,0,2.55,
76,2/26/2019 15:00,0.121,0,2.55,
77,2/26/2019 21:00,0.121,0,2.55,
78,2/27/2019 3:00,0.121,0,2.55,
79,2/27/2019 9:00,0.121,0,2.55,
80,2/27/2019 15:00,0.121,0,2.55,
81,2/27/2019 21:00,0.121,0,2.55,
82,2/28/2019 3:00,0.121,0,2.55,
83,2/28/2019 9:00,0.121,0,2.55,
84,2/28/2019 15:00,0.121,0,2.55,
85,2/28/2019 21:00,0.121,0,2.55,
86,3/1/2019 3:00,0.121,0,2.55,
87,3/1/2019 9:00,0.121,0,2.55,
88,3/1/2019 15:00,0.121,0,2.55,
89,3/1/2019 21:00,0.121,0,2.55,
90,3/2/2019 3:00,0.121,0,2.55,
91,3/2/2019 9:00,0.121,0,2.55,
92,3/2/2019 15:00,0.121,0,2.55,
93,3/2/2019 21:00,0.121,0,2.55,
94,3/3/2019 3:00,0.121,0,2.55,
95,3/3/2019 9:00,0.121,0,2.55,
96,3/3/2019 15:00,0.121,0,2.55,
97,3/3/2019 21:00,0.121,0,2.55,
98,3/4/2019 3:00,0.121,0,2.55,
99,3/4/2019 9:00,0.121,0,2.55,
100,3/4/2019 15:00,0.121,0,2.55,
101,3/4/2019 21:00,0.121,0,2.55,
102,3/5/2019 3:00,0.121,0,2.55,
103,3/5/2019 9:00,0.121,0,2.55,
104,3/5/2019 15:00,0.121,0,2.55,
105,3/5/2019 21:00,0.121,0,2.55,
106,3/6/2019 3:00,0.121,0,2.55,
107,3/6/2019 9:00,0.121,0,2.55,
108,3/6/2019 15:00,0.121,0,2.55,
109,3/6/2019 21:00,0.121,0,2.55,
110,3/7/2019 3:00,0.121,0,2.55,
111,3/7/2019 9:00,0.121,0,2.55,
112,3/7/2019 15:00,0.121,0,2.55,
113,3/7/2019 21:00,0.121,0,2.55,
114,3/8/2019 3:00,0.121,0,2.55,
115,3/8/2019 9:00,0.121,0,2.55,
116,3/8/2019 15:00,0.121,0,2.55,
117,3/8/2019 21:00,0.121,0,2.55,
118,3/9/2019 3:00,0.121,0,2.55,
119,3/9/2019 9:00,0.121,0,2.55,
120,3/9/2019 15:00,0.121,0,2.55,
121,3/9/2019 21:00,0.121,0,2.55,
122,3/10/2019 3:00,0.121,0,2.55,
123,3/10/2019 9:00,0.121,0,2.55,
124,3/10/2019 15:00,0.121,0,2.55,
125,3/10/2019 21:00,0.121,0,2.55,
126,3/11/2019 3:00,0.121,0,2.55,
127,3/11/2019 9:00,0.121,0,2.55,
128,3/11/2019 15:00,0.121,0,2.55,
129,3/11/2019 21:00,0.121,0,2.55,
130,3/12/2019 3:00,0.121,0,2.55,
131,3/12/2019 9:00,0.121,0,2.55,
132,3/12/2019 15:00,0.121,0,2.55,
133,3/12/2019 21:00,0.121,0,2.55,
134,3/13/2019 3:00,0.121,0,2.55,
135,3/13/2019 9:00,0.121,0,2.54,
136,3/13/2019 15:00,0.121,0,2.54,
137,3/13/2019 21:00,0.121,0,2.54,
138,3/14/2019 3:00,0.121,0,2.54,
139,3/14/2019 9:00,0.121,0,2.54,
140,3/14/2019 15:00,0.121,0,2.54,
141,3/14/2019 21:00,0.121,0,2.54,
142,3/15/2019 3:00,0.121,0,2.54,
143,3/15/2019 9:00,0.121,0,2.54,
144,3/15/2019 15:00,0.121,0,2.54,
145,3/15/2019 21:00,0.121,0,2.54,
146,3/16/2019 3:00,0.121,0,2.54,
147,3/16/2019 9:00,0.121,0,2.54,
148,3/16/2019 15:00,0.121,0,2.54,
149,3/16/2019 21:00,0.121,0,2.54,
150,3/17/2019 3:00,0.121,0,2.54,
151,3/17/2019 9:00,0.232,0,2.54,
152,3/17/2019 15:00,0.121,0,2.54,
153,3/17/2019 21:00,0.121,0,2.54,
154,3/18/2019 3:00,0.121,0,2.54,
155,3/18/2019 9:00,0.121,0,2.54,
156,3/18/2019 15:00,0.121,0,2.54,
157,3/18/2019 21:00,0.121,0,2.54,
158,3/19/2019 3:00,0.121,0,2.54,
159,3/19/2019 9:00,0.121,0,2.54,
160,3/19/2019 15:00,0.121,0,2.54,
161,3/19/2019 21:00,0.121,0,2.54,
162,3/20/2019 3:00,0.121,0,2.54,
163,3/20/2019 9:00,0.121,0,2.54,
164,3/20/2019 15:00,0.232,0,2.54,
165,3/20/2019 21:00,0.121,0,2.54,
166,3/21/2019 3:00,0.121,0,2.54,
167,3/21/2019 9:00,0.121,0,2.54,
168,3/21/2019 15:00,0.121,0,2.52,
169,3/21/2019 21:00,0.121,0,2.52,
170,3/22/2019 3:00,0.232,0,2.52,
171,3/22/2019 9:00,0.232,0,2.52,
172,3/22/2019 15:00,0.121,0,2.52,
173,3/22/2019 21:00,0.121,0,2.52,
174,3/23/2019 3:00,0.232,0,2.52,
175,3/23/2019 9:00,0.121,0,2.52,
176,3/23/2019 15:00,0.121,0,2.52,
177,3/23/2019 21:00,0.121,0,2.52,
178,3/24/2019 3:00,0.121,0,2.52,
179,3/24/2019 9:00,0.232,0,2.52,
180,3/24/2019 15:00,0.232,0,2.52,
181,3/24/2019 21:00,0.232,0,2.52,
182,3/25/2019 3:00,0.232,0,2.52,
183,3/25/2019 9:00,0.232,0,2.52,
184,3/25/2019 15:00,0.121,0,2.52,
185,3/25/2019 21:00,0.232,0,2.52,
186,3/26/2019 3:00,0.232,0,2.52,
187,3/26/2019 9:00,0.121,0,2.52,
188,3/26/2019 15:00,0.121,0,2.52,
189,3/26/2019 21:00,0.232,0,2.52,
190,3/27/2019 3:00,0.232,0,2.52,
191,3/27/2019 9:00,0.232,0,2.52,
192,3/27/2019 15:00,0.232,0,2.52,
193,3/27/2019 21:00,0.232,0,2.52,
194,3/28/2019 3:00,0.121,0,2.52,
195,3/28/2019 9:00,0.121,0,2.52,
196,3/28/2019 15:00,0.232,0,2.52,
197,3/28/2019 21:00,0.232,0,2.51,
198,3/29/2019 3:00,0.232,0,2.51,
199,3/29/2019 9:00,0.121,0,2.51,
200,3/29/2019 15:00,0.232,0,2.51,
201,3/29/2019 21:00,0.232,0,2.51,
202,3/30/2019 3:00,0.232,0,2.51,
203,3/30/2019 9:00,0.232,0,2.51,
204,3/30/2019 15:00,0.121,0,2.51,
205,3/30/2019 21:00,0.121,0,2.51,
206,3/31/2019 3:00,0.232,0,2.51,
207,3/31/2019 9:00,0.232,0,2.51,
208,3/31/2019 15:00,0.121,0,2.51,
209,3/31/2019 21:00,0.121,0,2.51,
210,4/1/2019 3:00,0.232,0,2.51,
211,4/1/2019 9:00,0.232,0,2.51,
212,4/1/2019 15:00,0.121,0,2.51,
213,4/1/2019 21:00,0.232,0,2.51,
214,4/2/2019 3:00,0.121,0,2.51,
215,4/2/2019 9:00,0.121,0,2.51,
216,4/2/2019 15:00,0.121,0,2.51,
217,4/2/2019 21:00,0.121,0,2.51,
218,4/3/2019 3:00,0.232,0,2.51,
219,4/3/2019 9:00,0.121,0,2.51,
220,4/3/2019 15:00,0.121,0,2.51,
221,4/3/2019 21:00,0.121,0,2.51,
222,4/4/2019 3:00,0.232,0,2.51,
223,4/4/2019 9:00,0.232,0,2.51,
224,4/4/2019 15:00,0.232,0,2.51,
225,4/4/2019 21:00,0.232,0,2.49,
226,4/5/2019 3:00,0.232,0,2.49,
227,4/5/2019 9:00,0.232,0,2.49,
228,4/5/2019 15:00,0.121,0,2.49,
229,4/5/2019 21:00,0.232,0,2.49,
230,4/6/2019 3:00,0.232,0,2.49,
231,4/6/2019 9:00,0.232,0,2.49,
232,4/6/2019 15:00,0.121,0,2.49,
233,4/6/2019 21:00,0.121,0,2.49,
234,4/7/2019 3:00,0.121,0,2.49,
235,4/7/2019 9:00,0.121,0,2.49,
236,4/7/2019 15:00,0.121,0,2.49,
237,4/7/2019 21:00,0.121,0,2.49,
238,4/8/2019 3:00,0.232,0,2.49,
239,4/8/2019 9:00,0.232,0,2.49,
240,4/8/2019 15:00,0.232,0,2.49,
241,4/8/2019 21:00,0.232,0,2.49,
242,4/9/2019 3:00,0.232,0,2.49,
243,4/9/2019 9:00,0.232,0,2.49,
244,4/9/2019 15:00,0.232,0,2.49,
245,4/9/2019 21:00,0.232,0,2.49,
246,4/10/2019 3:00,0.232,0,2.49,
247,4/10/2019 9:00,0.232,0,2.49,
248,4/10/2019 15:00,0.232,0,2.49,
249,4/10/2019 21:00,0.232,0,2.49,
250,4/11/2019 3:00,0.121,0,2.49,
251,4/11/2019 9:00,0.232,0,2.49,
252,4/11/2019 15:00,0.121,0,2.49,
253,4/11/2019 21:00,0.232,0,2.49,
254,4/12/2019 3:00,0.121,0,2.49,
255,4/12/2019 9:00,0.121,0,2.49,
256,4/12/2019 15:00,0.121,0,2.49,
257,4/12/2019 21:00,0.121,0,2.49,
258,4/13/2019 3:00,0.121,0,2.49,
259,4/13/2019 9:00,0.121,0,2.49,
260,4/13/2019 15:00,0.232,0,2.49,
261,4/13/2019 21:00,0.121,0,2.49,
262,4/14/2019 3:00,0.121,0,2.48,
263,4/14/2019 9:00,0.121,0,2.48,
264,4/14/2019 15:00,0.121,0,2.48,
265,4/14/2019 21:00,0.121,0,2.48,
266,4/15/2019 3:00,0.121,0,2.48,
267,4/15/2019 9:00,0.232,0,2.48,
268,4/15/2019 15:00,0.121,0,2.48,
269,4/15/2019 21:00,0.121,0,2.48,
270,4/16/2019 3:00,0.121,0,2.48,
271,4/16/2019 9:00,0.121,0,2.48,
272,4/16/2019 15:00,0.121,0,2.48,
273,4/16/2019 21:00,0.121,0,2.48,
274,4/17/2019 3:00,0.121,0,2.48,
275,4/17/2019 9:00,0.121,0,2.48,
276,4/17/2019 15:00,0.121,0,2.48,
277,4/17/2019 21:00,0.121,0,2.48,
278,4/18/2019 3:00,0.121,0,2.48,
279,4/18/2019 9:00,0.121,0,2.48,
280,4/18/2019 15:00,0.121,0,2.48,
281,4/18/2019 21:00,2.41,0,2.51,
282,4/19/2019 3:00,4.102,0,2.52,
283,4/19/2019 9:00,4.519,102,2.52,
284,4/19/2019 15:00,5.86,86,2.52,
285,4/19/2019 21:00,3.261,0,2.51,
286,4/20/2019 3:00,3.049,0,2.51,
287,4/20/2019 9:00,3.261,168,2.51,
288,4/20/2019 15:00,3.367,114,2.51,
289,4/20/2019 21:00,2.088,0,2.49,
290,4/21/2019 3:00,1.548,0,2.49,
291,4/21/2019 9:00,2.088,224,2.49,
292,4/21/2019 15:00,5.45,416,2.51,
293,4/21/2019 21:00,2.837,0,2.51,
294,4/22/2019 3:00,2.943,0,2.51,
295,4/22/2019 9:00,4.727,272,2.52,
296,4/22/2019 15:00,7.782,256,2.52,
297,4/22/2019 21:00,5.552,0,2.51,
298,4/23/2019 3:00,5.86,0,2.52,
299,4/23/2019 9:00,6.268,400,2.51,
300,4/23/2019 15:00,7.882,240,2.54,
301,4/23/2019 21:00,7.179,0,2.52,
302,4/24/2019 3:00,5.347,0,2.51,
303,4/24/2019 9:00,5.347,84,2.51,
304,4/24/2019 15:00,10.161,1536,2.52,
305,4/24/2019 21:00,5.552,0,2.52,
306,4/25/2019 3:00,4.727,0,2.52,
307,4/25/2019 9:00,6.471,144,2.52,
308,4/25/2019 15:00,11.528,272,2.54,
309,4/25/2019 21:00,5.962,0,2.52,
310,4/26/2019 3:00,4.207,0,2.52,
311,4/26/2019 9:00,4.207,128,2.52,
312,4/26/2019 15:00,8.978,480,2.52,
313,4/26/2019 21:00,3.893,0,2.52,
314,4/27/2019 3:00,2.837,0,2.51,
315,4/27/2019 9:00,2.624,64,2.51,
316,4/27/2019 15:00,5.141,152,2.52,
317,4/27/2019 21:00,0.674,0,2.49,
318,4/28/2019 3:00,-0.437,0,2.51,
319,4/28/2019 9:00,1.112,128,2.51,
320,4/28/2019 15:00,5.655,384,2.51,
321,4/28/2019 21:00,2.088,0,2.52,
322,4/29/2019 3:00,0.563,0,2.51,
323,4/29/2019 9:00,1.764,128,2.52,
324,4/29/2019 15:00,5.962,320,2.54,
325,4/29/2019 21:00,2.41,0,2.52,
326,4/30/2019 3:00,0.893,0,2.51,
327,4/30/2019 9:00,2.624,128,2.54,
328,4/30/2019 15:00,6.37,480,2.54,
329,4/30/2019 21:00,2.73,0,2.54,
330,5/1/2019 3:00,2.195,0,2.54,
331,5/1/2019 9:00,3.472,128,2.54,
332,5/1/2019 15:00,8.581,320,2.55,
333,5/1/2019 21:00,2.943,0,2.54,
334,5/2/2019 3:00,0.453,0,2.52,
335,5/2/2019 9:00,1.872,136,2.54,
336,5/2/2019 15:00,8.879,320,2.57,
337,5/2/2019 21:00,4.623,0,2.55,
338,5/3/2019 3:00,3.788,0,2.55,
339,5/3/2019 9:00,5.552,136,2.54,
340,5/3/2019 15:00,12.787,320,2.58,
341,5/3/2019 21:00,7.381,0,2.55,
342,5/4/2019 3:00,5.962,0,2.55,
343,5/4/2019 9:00,7.481,136,2.55,
344,5/4/2019 15:00,14.421,304,2.6,
345,5/4/2019 21:00,9.275,0,2.58,
346,5/5/2019 3:00,7.481,0,2.57,
347,5/5/2019 9:00,8.382,136,2.57,
348,5/5/2019 15:00,14.23,320,2.6,
349,5/5/2019 21:00,8.182,0,2.57,
350,5/6/2019 3:00,7.381,0,2.57,
351,5/6/2019 9:00,10.357,144,2.57,
352,5/6/2019 15:00,15.282,224,2.6,
353,5/6/2019 21:00,10.651,0,2.58,
354,5/7/2019 3:00,8.779,0,2.58,
355,5/7/2019 9:00,9.275,136,2.58,
356,5/7/2019 15:00,13.846,288,2.6,
357,5/7/2019 21:00,9.077,0,2.58,
358,5/8/2019 3:00,7.882,0,2.58,
359,5/8/2019 9:00,9.669,118,2.57,
360,5/8/2019 15:00,14.517,184,2.62,
361,5/8/2019 21:00,10.846,0,2.58,
362,5/9/2019 3:00,9.373,0,2.58,
363,5/9/2019 9:00,11.139,176,2.58,
364,5/9/2019 15:00,14.996,304,2.62,
365,5/9/2019 21:00,9.669,0,2.58,
366,5/10/2019 3:00,9.077,0,2.58,
367,5/10/2019 9:00,11.334,152,2.6,
368,5/10/2019 15:00,18.996,320,2.63,
369,5/10/2019 21:00,13.365,0,2.62,
370,5/11/2019 3:00,12.304,0,2.6,
371,5/11/2019 9:00,13.076,152,2.6,
372,5/11/2019 15:00,19.377,352,2.65,
373,5/11/2019 21:00,12.69,0,2.6,
374,5/12/2019 3:00,10.259,0,2.58,
375,5/12/2019 9:00,11.041,160,2.6,
376,5/12/2019 15:00,16.903,432,2.62,
377,5/12/2019 21:00,10.161,0,2.58,
378,5/13/2019 3:00,8.082,0,2.58,
379,5/13/2019 9:00,9.965,304,2.58,
380,5/13/2019 15:00,14.038,352,2.62,
381,5/13/2019 21:00,9.669,0,2.58,
382,5/14/2019 3:00,8.68,0,2.6,
383,5/14/2019 9:00,5.347,128,2.57,
384,5/14/2019 15:00,6.674,232,2.58,
385,5/14/2019 21:00,5.86,0,2.58,
386,5/15/2019 3:00,6.166,0,2.58,
387,5/15/2019 9:00,7.782,144,2.6,
388,5/15/2019 15:00,9.275,176,2.62,
389,5/15/2019 21:00,8.182,0,2.6,
390,5/16/2019 3:00,7.782,0,2.6,
391,5/16/2019 9:00,7.682,216,2.6,
392,5/16/2019 15:00,6.471,168,2.58,
393,5/16/2019 21:00,4.727,0,2.6,
394,5/17/2019 3:00,3.788,0,2.58,
395,5/17/2019 9:00,4.207,72,2.6,
396,5/17/2019 15:00,4.623,88,2.6,
397,5/17/2019 21:00,4.311,0,2.6,
398,5/18/2019 3:00,3.788,0,2.58,
399,5/18/2019 9:00,6.37,216,2.58,
400,5/18/2019 15:00,7.481,38,2.6,
401,5/18/2019 21:00,5.86,0,2.58,
402,5/19/2019 3:00,3.367,0,2.58,
403,5/19/2019 9:00,4.831,128,2.58,
404,5/19/2019 15:00,4.934,54,2.58,
405,5/19/2019 21:00,4.727,0,2.6,
406,5/20/2019 3:00,4.102,0,2.58,
407,5/20/2019 9:00,4.519,200,2.58,
408,5/20/2019 15:00,6.166,864,2.57,
409,5/20/2019 21:00,4.311,0,2.58,
410,5/21/2019 3:00,2.837,0,2.58,
411,5/21/2019 9:00,4.311,320,2.58,
412,5/21/2019 15:00,5.552,136,2.58,
413,5/21/2019 21:00,4.727,0,2.6,
414,5/22/2019 3:00,4.934,0,2.58,
415,5/22/2019 9:00,6.064,152,2.58,
416,5/22/2019 15:00,7.983,42,2.6,
417,5/22/2019 21:00,6.978,0,2.6,
418,5/23/2019 3:00,6.37,0,2.58,
419,5/23/2019 9:00,7.983,272,2.6,
420,5/23/2019 15:00,12.304,448,2.62,
421,5/23/2019 21:00,9.571,0,2.62,
422,5/24/2019 3:00,8.082,0,2.6,
423,5/24/2019 9:00,6.166,144,2.58,
424,5/24/2019 15:00,6.37,184,2.58,
425,5/24/2019 21:00,3.578,0,2.58,
426,5/25/2019 3:00,2.303,0,2.57,
427,5/25/2019 9:00,3.049,152,2.57,
428,5/25/2019 15:00,3.683,54,2.58,
429,5/25/2019 21:00,1.872,0,2.57,
430,5/26/2019 3:00,3.049,0,2.57,
431,5/26/2019 9:00,5.655,152,2.58,
432,5/26/2019 15:00,9.373,152,2.6,
433,5/26/2019 21:00,7.682,0,2.6,
434,5/27/2019 3:00,7.481,0,2.6,
435,5/27/2019 9:00,7.882,248,2.6,
436,5/27/2019 15:00,8.481,28,2.6,
437,5/27/2019 21:00,7.782,0,2.6,
438,5/28/2019 3:00,7.381,0,2.58,
439,5/28/2019 9:00,8.282,176,2.6,
440,5/28/2019 15:00,10.455,176,2.6,
441,5/28/2019 21:00,8.082,0,2.6,
442,5/29/2019 3:00,7.682,0,2.6,
443,5/29/2019 9:00,8.779,168,2.6,
444,5/29/2019 15:00,14.134,384,2.62,
445,5/29/2019 21:00,9.669,0,2.6,
446,5/30/2019 3:00,8.779,0,2.6,
447,5/30/2019 9:00,10.063,58,2.6,
448,5/30/2019 15:00,12.497,14,2.62,
449,5/30/2019 21:00,10.748,0,2.6,
450,5/31/2019 3:00,10.259,0,2.6,
451,5/31/2019 9:00,11.916,144,2.6,
452,5/31/2019 15:00,16.332,384,2.62,
453,5/31/2019 21:00,13.558,0,2.62,
454,6/1/2019 3:00,12.11,0,2.62,
455,6/1/2019 9:00,13.269,160,2.62,
456,6/1/2019 15:00,18.236,416,2.63,
457,6/1/2019 21:00,13.173,0,2.62,
458,6/2/2019 3:00,11.819,0,2.6,
459,6/2/2019 9:00,13.365,160,2.62,
460,6/2/2019 15:00,17.95,432,2.63,
461,6/2/2019 21:00,12.304,0,2.62,
462,6/3/2019 3:00,10.063,0,2.6,
463,6/3/2019 9:00,11.041,160,2.6,
464,6/3/2019 15:00,16.237,496,2.62,
465,6/3/2019 21:00,10.553,0,2.6,
466,6/4/2019 3:00,8.779,0,2.6,
467,6/4/2019 9:00,10.259,168,2.6,
468,6/4/2019 15:00,16.999,384,2.62,
469,6/4/2019 21:00,11.334,0,2.6,
470,6/5/2019 3:00,9.866,0,2.58,
471,6/5/2019 9:00,11.528,160,2.6,
472,6/5/2019 15:00,12.594,26,2.62,
473,6/5/2019 21:00,8.68,0,2.6,
474,6/6/2019 3:00,6.573,0,2.58,
475,6/6/2019 9:00,5.45,200,2.57,
476,6/6/2019 15:00,5.45,69,2.57,
477,6/6/2019 21:00,2.943,0,2.57,
478,6/7/2019 3:00,1.872,0,2.55,
479,6/7/2019 9:00,1.98,320,2.55,
480,6/7/2019 15:00,3.998,32,2.57,
481,6/7/2019 21:00,2.943,0,2.57,
482,6/8/2019 3:00,2.195,0,2.55,
483,6/8/2019 9:00,4.415,160,2.58,
484,6/8/2019 15:00,10.651,224,2.58,
485,6/8/2019 21:00,7.882,0,2.58,
486,6/9/2019 3:00,7.28,0,2.58,
487,6/9/2019 9:00,9.768,192,2.58,
488,6/9/2019 15:00,16.808,1536,2.6,
489,6/9/2019 21:00,12.594,0,2.6,
490,6/10/2019 3:00,11.334,0,2.6,
491,6/10/2019 9:00,13.75,168,2.62,
492,6/10/2019 15:00,19.948,992,2.6,
493,6/10/2019 21:00,15.187,0,2.6,
494,6/11/2019 3:00,14.134,0,2.62,
495,6/11/2019 9:00,16.523,160,2.62,
496,6/11/2019 15:00,22.717,1280,2.62,
497,6/11/2019 21:00,18.045,0,2.62,
498,6/12/2019 3:00,16.808,0,2.62,
499,6/12/2019 9:00,18.331,160,2.62,
500,6/12/2019 15:00,23.677,1216,2.62,
501,6/12/2019 21:00,18.426,0,2.62,
502,6/13/2019 3:00,15.091,0,2.6,
503,6/13/2019 9:00,15.951,168,2.6,
504,6/13/2019 15:00,20.805,1344,2.6,
505,6/13/2019 21:00,14.517,0,2.6,
506,6/14/2019 3:00,11.625,0,2.58,
507,6/14/2019 9:00,12.11,160,2.58,
508,6/14/2019 15:00,18.521,1152,2.6,
509,6/14/2019 21:00,12.787,0,2.6,
510,6/15/2019 3:00,10.944,0,2.58,
511,6/15/2019 9:00,12.69,168,2.6,
512,6/15/2019 15:00,20.234,992,2.58,
513,6/15/2019 21:00,14.134,0,2.6,
514,6/16/2019 3:00,12.304,0,2.58,
515,6/16/2019 9:00,13.654,160,2.6,
516,6/16/2019 15:00,20.043,768,2.58,
517,6/16/2019 21:00,13.173,0,2.58,
518,6/17/2019 3:00,11.236,0,2.58,
519,6/17/2019 9:00,12.98,160,2.58,
520,6/17/2019 15:00,19.662,576,2.58,
521,6/17/2019 21:00,13.75,0,2.6,
522,6/18/2019 3:00,12.11,0,2.58,
523,6/18/2019 9:00,12.98,84,2.58,
524,6/18/2019 15:00,17.76,480,2.6,
525,6/18/2019 21:00,11.528,0,2.57,
526,6/19/2019 3:00,9.571,0,2.58,
527,6/19/2019 9:00,9.373,168,2.57,
528,6/19/2019 15:00,13.269,432,2.58,
529,6/19/2019 21:00,7.582,0,2.55,
530,6/20/2019 3:00,4.727,0,2.55,
531,6/20/2019 9:00,4.519,101,2.55,
532,6/20/2019 15:00,7.682,256,2.55,
533,6/20/2019 21:00,5.86,0,2.55,
534,6/21/2019 3:00,4.415,0,2.55,
535,6/21/2019 9:00,5.757,432,2.54,
536,6/21/2019 15:00,10.259,192,2.57,
537,6/21/2019 21:00,7.28,0,2.55,
538,6/22/2019 3:00,6.775,0,2.55,
539,6/22/2019 9:00,8.978,160,2.57,
540,6/22/2019 15:00,14.613,480,2.58,
541,6/22/2019 21:00,9.373,0,2.57,
542,6/23/2019 3:00,7.983,0,2.55,
543,6/23/2019 9:00,8.879,216,2.57,
544,6/23/2019 15:00,14.421,496,2.58,
545,6/23/2019 21:00,8.879,0,2.57,
546,6/24/2019 3:00,7.782,0,2.55,
547,6/24/2019 9:00,8.779,128,2.57,
548,6/24/2019 15:00,14.804,480,2.58,
549,6/24/2019 21:00,9.571,0,2.57,
550,6/25/2019 3:00,8.182,0,2.55,
551,6/25/2019 9:00,9.472,200,2.57,
552,6/25/2019 15:00,12.69,112,2.57,
553,6/25/2019 21:00,8.879,0,2.55,
554,6/26/2019 3:00,6.877,0,2.54,
555,6/26/2019 9:00,8.779,160,2.55,
556,6/26/2019 15:00,8.581,30,2.55,
557,6/26/2019 21:00,6.064,0,2.54,
558,6/27/2019 3:00,5.141,0,2.54,
559,6/27/2019 9:00,5.757,152,2.54,
560,6/27/2019 15:00,6.268,22,2.54,
561,6/27/2019 21:00,5.757,0,2.54,
562,6/28/2019 3:00,4.727,0,2.55,
563,6/28/2019 9:00,6.471,160,2.54,
564,6/28/2019 15:00,11.528,464,2.55,
565,6/28/2019 21:00,8.382,0,2.55,
566,6/29/2019 3:00,7.782,0,2.55,
567,6/29/2019 9:00,9.965,152,2.55,
568,6/29/2019 15:00,13.846,78,2.57,
569,6/29/2019 21:00,10.553,0,2.55,
570,6/30/2019 3:00,9.275,0,2.55,
571,6/30/2019 9:00,11.431,160,2.55,
572,6/30/2019 15:00,16.332,448,2.57,
573,6/30/2019 21:00,12.207,0,2.55,
574,7/1/2019 3:00,11.139,0,2.55,
575,7/1/2019 9:00,11.625,224,2.55,
576,7/1/2019 15:00,11.431,24,2.55,
577,7/1/2019 21:00,9.373,0,2.55,
